Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-07-26,00:15,63.2,45.8,53.0,0.0,NW@2.4,3.9,0.13,0,80.3,63.1,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:20:24.891938
2019-07-26,00:30,61.3,47.0,59.4,0.0,NW@2.0,3.1,0.13,0,80.2,61.1,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:20:24.891938
2019-07-26,00:45,60.3,47.3,62.2,0.0,NW@0.8,3.1,0.14,0,80.2,60.1,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:20:24.891938
2019-07-26,01:00,60.3,47.5,62.4,0.0,NW@1.7,3.5,0.14,0,80.1,60.1,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:20:24.891938
2019-07-26,01:15,58.9,48.1,67.4,0.0,NW@0.4,2.8,0.16,0,80.0,58.7,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:20:24.891938
2019-07-26,01:30,59.1,48.0,66.6,0.0,N@1.9,3.5,0.16,0,80.0,58.8,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:20:24.891938
2019-07-26,01:45,58.4,48.2,68.9,0.0,N @0.6,3.1,0.17,0,79.9,58.1,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:20:24.891938
2019-07-26,02:00,58.8,47.8,66.8,0.0,N@0.1,2.1,0.16,0,79.8,58.8,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:20:24.891938
2019-07-26,02:15,59.9,47.3,63.0,0.0,N @0.1,2.1,0.16,0,79.7,59.5,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:20:24.891938
2019-07-26,02:30,61.2,47.2,60.1,0.0,NW@2.5,5.3,0.15,0,79.7,60.9,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:20:24.891938
2019-07-26,02:45,62.8,46.7,55.5,0.0,NW@3.1,5.7,0.14,0,79.6,62.7,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:20:24.891938
2019-07-26,03:00,62.3,46.6,56.4,0.0,W@3.1,4.9,0.14,0,79.5,62.2,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:20:24.891938
