Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-19,00:15,51.5,51.5,39.8,64.3,0.0,NW@3.4,4.9,70.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,00:30,52.0,52.0,40.3,64.2,0.0,NW@3.3,4.2,70.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,00:45,51.1,51.0,40.9,68.1,0.0,NW@3.2,3.9,70.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,01:00,50.5,50.5,41.1,69.8,0.0,NW@3.5,6.0,70.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,01:15,50.7,50.7,41.2,69.6,0.01,W@3.3,6.0,70.5,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,01:30,50.1,50.0,41.4,71.9,0.01,NW@2.5,3.9,70.5,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,01:45,49.7,49.6,41.5,73.4,0.01,NW@2.3,3.5,70.4,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,02:00,49.0,49.0,41.7,75.9,0.01,NW@0.0,1.7,70.4,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,02:15,49.2,49.2,42.1,76.6,0.01,NW@1.0,4.6,70.3,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,02:30,49.9,49.9,41.9,73.8,0.01,NW@1.1,3.9,70.2,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,02:45,49.7,49.6,42.1,75.1,0.01,W@3.2,4.9,70.2,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,03:00,50.6,50.6,42.1,72.4,0.01,NW@3.3,4.9,70.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,03:15,51.0,51.0,41.9,70.9,0.01,W@3.2,6.7,70.0,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,03:30,50.2,50.2,42.1,73.4,0.01,NW@1.9,3.9,70.0,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,03:45,49.3,49.3,42.2,76.2,0.01,NW@0.6,5.3,69.9,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,04:00,49.3,49.2,42.3,76.8,0.04,NW@0.3,3.5,69.8,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,04:15,48.6,48.3,42.9,80.5,0.04,N@0.0,0.0,69.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,04:30,47.1,46.9,42.4,83.5,0.21,N@0.1,2.8,69.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,04:45,46.4,46.2,42.7,86.7,0.49,N@0.0,0.0,69.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,05:00,45.7,45.5,42.1,86.9,0.55,N@0.0,0.0,69.5,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
2018-09-19,05:15,45.6,45.4,42.2,87.8,0.56,N@0.0,0.0,69.5,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-06-26 04:50:36.749124
