Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-19,00:15,31.5,29.8,94.0,0.0,0,SW,1.4,3.1,0.49,46.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,00:30,32.3,31.1,95.2,0.0,0,W,2.2,3.9,0.5,46.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,00:45,31.9,30.6,95.2,0.0,0,E,1.7,4.2,0.51,46.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,01:00,32.4,31.3,95.7,0.0,0,N,2.4,4.2,0.52,46.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,01:15,32.5,31.3,95.4,0.0,0,N,1.8,3.1,0.53,46.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,01:30,33.2,32.0,95.2,0.0,0,W,1.7,3.9,0.53,46.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,01:45,32.8,31.5,94.8,0.0,0,NW,0.9,2.1,0.53,46.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,02:00,32.2,31.1,95.4,0.0,0,W,1.2,3.1,0.52,46.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,02:15,31.8,30.6,96.0,0.0,0,SE,0.4,2.4,0.5,45.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,02:30,31.1,29.9,96.3,0.0,0,NW,0.8,2.4,0.5,45.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,02:45,30.8,29.7,96.9,0.0,0,NW,0.9,2.4,0.5,45.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,03:00,31.1,30.2,97.4,0.0,0,NW,1.5,2.8,0.51,45.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,03:15,31.5,30.8,97.5,0.0,0,NW,1.6,4.6,0.52,45.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,03:30,32.5,31.8,97.0,0.0,0,NW,2.2,3.9,0.54,45.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,03:45,32.4,31.4,96.0,0.0,0,NW,1.2,3.5,0.54,45.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,04:00,32.2,31.1,95.8,0.0,0,NW,1.6,3.1,0.54,45.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,04:15,31.6,30.4,95.8,0.0,0,NE,0.8,2.8,0.54,45.5,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,04:30,31.3,30.2,96.2,0.0,0,NW,1.1,2.8,0.54,45.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,04:45,32.2,31.4,96.7,0.0,0,S,2.4,5.3,0.56,45.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,05:00,32.3,31.4,96.4,0.0,0,S,1.7,4.6,0.56,45.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,05:15,32.3,31.4,96.3,0.0,0,E,1.6,3.5,0.56,45.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,05:30,32.6,31.7,96.5,0.0,0,NE,1.6,2.4,0.56,45.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,05:45,32.7,31.7,96.1,0.0,0,NW,1.3,3.5,0.56,45.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,06:00,32.7,31.8,96.3,0.0,0,W,1.9,3.9,0.57,45.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,06:15,33.3,32.4,96.4,0.0,0,W,3.2,6.7,0.57,45.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,06:30,35.2,32.9,91.2,0.0,0,SE,3.8,6.7,0.6,45.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,06:45,33.6,31.5,91.7,0.0,0,N,2.1,3.9,0.59,45.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,07:00,33.1,31.4,93.7,0.0,0,W,1.6,2.8,0.58,44.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,07:15,31.9,30.4,94.7,0.0,2,NW,1.5,3.5,0.56,44.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,07:30,32.6,31.6,95.8,0.0,7,NW,3.2,8.5,0.57,44.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,07:45,34.7,32.5,91.4,0.0,12,W,3.2,7.4,0.59,44.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,08:00,34.2,31.5,89.6,0.0,17,NW,2.9,5.7,0.59,44.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,08:15,33.6,31.5,91.9,0.0,60,W,2.4,4.6,0.59,44.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,08:30,35.2,32.5,89.6,0.0,156,NE,2.0,3.9,0.61,44.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,08:45,39.0,33.2,79.3,0.0,176,NW,3.6,9.9,0.61,44.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,09:00,43.2,30.5,60.4,0.0,200,W,11.8,21.4,0.06,44.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,09:15,43.3,31.4,62.7,0.0,218,W,9.1,15.3,0.01,44.5,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,09:30,44.0,31.7,61.6,0.0,257,W,7.2,10.7,0.01,44.5,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,09:45,45.1,31.1,57.8,0.0,285,W,5.7,11.4,0.01,44.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,10:00,46.0,31.5,56.7,0.0,310,NW,5.3,9.6,0.01,44.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,10:15,46.1,31.0,55.2,0.0,333,W,6.8,9.9,0.01,44.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,10:30,46.6,30.2,52.5,0.0,353,W,6.8,10.3,0.01,44.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,10:45,47.0,29.0,49.3,0.0,373,W,7.4,13.2,0.01,44.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,11:00,47.0,28.8,49.0,0.0,384,W,9.7,15.7,0.01,44.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,11:15,47.0,28.1,47.6,0.0,399,W,10.8,16.7,0.01,44.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,11:30,47.2,27.5,46.1,0.0,403,W,11.0,18.5,0.01,44.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,11:45,47.3,27.1,45.1,0.0,399,W,11.2,20.7,0.01,44.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,12:00,47.8,27.0,44.0,0.0,418,W,9.2,14.6,0.01,44.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,12:15,48.3,27.3,43.9,0.0,407,W,9.0,14.6,0.01,44.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,12:30,48.6,27.7,44.0,0.0,401,W,8.0,13.9,0.01,44.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,12:45,48.4,27.8,44.5,0.0,395,W,8.3,12.8,0.01,44.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,13:00,48.3,27.4,44.0,0.0,383,W,8.1,13.9,0.01,44.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,13:15,48.1,27.9,45.2,0.0,363,NW,8.0,13.5,0.01,44.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,13:30,47.5,28.6,47.5,0.0,251,NW,6.9,12.1,0.01,44.5,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,13:45,47.7,28.7,47.5,0.0,260,NW,7.4,13.9,0.01,44.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,14:00,47.9,28.8,47.3,0.0,353,NW,7.8,13.2,0.01,44.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,14:15,47.6,28.9,48.2,0.0,295,NW,7.3,12.1,0.01,44.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,14:30,47.4,29.0,48.6,0.0,277,NW,6.3,10.3,0.01,44.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,14:45,46.8,29.4,50.5,0.0,237,NW,6.7,11.4,0.01,44.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,15:00,45.9,30.1,53.9,0.0,201,NW,7.2,11.4,0.0,45.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,15:15,45.8,30.3,54.3,0.0,165,NW,5.5,9.6,0.0,45.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,15:30,45.6,29.9,53.7,0.0,132,NW,5.8,11.4,0.0,45.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,15:45,45.2,30.2,55.4,0.0,98,W,4.6,8.5,0.0,45.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,16:00,44.5,29.3,54.9,0.0,44,NW,4.2,7.8,0.0,45.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,16:15,43.8,28.9,55.4,0.0,13,NW,4.2,7.1,0.0,45.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
2020-11-19,16:30,43.9,27.9,53.0,0.0,6,NW,4.9,7.4,0.0,45.5,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:49:08.800166
