Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-04,00:15,57.5,57.4,38.6,49.2,0.01,NW@7.7,16.0,73.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,00:30,57.2,57.1,38.6,49.7,0.01,NW@7.5,11.4,73.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,00:45,56.9,56.8,38.6,50.1,0.01,NW@7.4,12.8,73.5,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,01:00,56.8,56.7,38.7,50.6,0.01,NW@7.8,14.2,73.4,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,01:15,56.5,56.4,38.9,51.6,0.01,NW@8.3,14.2,73.3,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,01:30,56.2,56.1,39.3,53.0,0.01,NW@9.7,14.2,73.2,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,01:45,56.1,56.0,39.6,53.8,0.01,NW@9.7,16.4,73.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,02:00,56.0,55.9,39.7,54.2,0.01,NW@7.5,13.5,73.0,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,02:15,56.1,56.0,39.5,53.6,0.01,NW@8.4,14.2,72.9,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,02:30,55.7,55.7,39.4,54.0,0.01,NW@6.8,11.0,72.8,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,02:45,54.8,54.7,39.5,56.1,0.01,NW@5.5,11.0,72.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,03:00,54.2,54.1,39.2,56.7,0.01,NW@6.1,10.3,72.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,03:15,54.2,54.1,39.0,56.4,0.01,NW@6.5,10.7,72.5,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,03:30,54.2,54.1,38.6,55.3,0.01,NW@6.4,11.0,72.4,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,03:45,54.7,54.6,38.6,54.4,0.01,NW@7.0,10.7,72.2,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,04:00,55.1,55.1,38.2,52.7,0.01,NW@7.9,13.5,72.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,04:15,55.2,55.2,37.5,51.1,0.01,NW@6.4,11.0,72.0,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,04:30,55.4,55.3,37.0,49.9,0.01,NW@7.4,14.2,71.9,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,04:45,55.4,55.3,36.8,49.4,0.01,NW@8.6,17.5,71.8,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,05:00,54.9,54.8,36.7,50.1,0.01,NW@7.2,13.5,71.7,0.0,1,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,05:15,54.7,54.7,36.3,49.7,0.01,NW@6.6,14.6,71.6,0.0,5,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,05:30,54.8,54.8,36.3,49.4,0.01,NW@7.5,13.2,71.5,0.0,11,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,05:45,54.4,54.2,36.4,50.5,0.01,NW@6.5,13.2,71.3,0.0,37,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,06:00,54.6,54.4,36.5,50.3,0.01,NW@7.2,12.4,71.2,0.0,63,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
2019-06-04,06:15,55.0,54.9,37.2,50.9,0.01,NW@6.7,12.4,71.1,0.0,98,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:05.527525
