Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-19,23:15,26.4,15.9,66.5,0.0,NW@2.5,3.5,0.01,0,40.0,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-19,23:30,25.2,15.5,69.1,0.0,NW@0.6,2.4,0.01,0,40.0,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-19,23:45,25.0,15.6,70.0,0.0,NW@2.4,3.1,0.01,0,39.9,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-19,24:00,26.6,15.5,64.7,0.0,NW@3.6,5.7,0.01,0,39.9,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,00:15,26.7,15.3,63.8,0.0,NW@3.2,5.7,0.01,0,39.8,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,00:30,25.7,15.3,67.0,0.0,W@2.6,3.9,0.01,0,39.7,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,00:45,25.5,15.1,67.1,0.0,NW@2.6,3.5,0.01,0,39.7,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,01:00,24.0,15.0,71.5,0.0,NW@2.4,3.1,0.01,0,39.6,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,01:15,24.9,15.2,69.2,0.0,NW@3.2,4.9,0.01,0,39.6,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,01:30,24.9,14.9,68.3,0.0,NW@3.0,4.2,0.01,0,39.5,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,01:45,24.1,14.9,70.8,0.0,NW@2.4,3.1,0.01,0,39.4,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,02:00,24.2,15.1,71.2,0.0,W@2.4,3.5,0.01,0,39.4,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,02:15,24.0,14.8,71.2,0.0,W@2.3,3.1,0.01,0,39.3,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,02:30,23.1,14.6,73.3,0.0,NW@2.2,3.1,0.01,0,39.3,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,02:45,23.4,14.8,72.9,0.0,NW@3.1,4.2,0.01,0,39.2,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,03:00,22.7,14.3,74.1,0.0,NW@1.5,3.5,0.02,0,39.1,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,03:15,22.4,14.9,76.9,0.0,NW@2.1,3.5,0.02,0,39.1,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,03:30,22.8,15.1,75.9,0.0,W@2.5,3.1,0.02,0,39.0,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,03:45,23.5,15.3,74.3,0.0,NW@2.6,3.9,0.01,0,39.0,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,04:00,22.4,14.7,75.9,0.0,W@2.6,3.5,0.02,0,38.9,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,04:15,21.1,14.1,79.1,0.0,W@1.9,2.8,0.02,0,38.9,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,04:30,20.4,14.5,82.8,0.0,W@2.0,2.8,0.02,0,38.8,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,04:45,20.7,14.4,81.5,0.0,W@2.3,3.5,0.02,0,38.8,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,05:00,22.1,15.1,78.6,0.0,W@2.8,4.2,0.02,0,38.7,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,05:15,23.8,15.3,73.1,0.0,NW@3.2,4.6,0.01,0,38.6,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,05:30,23.0,15.3,76.1,0.0,NW@2.8,3.5,0.01,0,38.6,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,05:45,22.0,14.6,77.4,0.0,NW@2.3,3.1,0.02,0,38.5,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,06:00,20.7,14.8,82.9,0.0,NW@1.9,2.8,0.02,0,38.5,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,06:15,20.1,14.6,84.4,0.0,W@2.3,3.1,0.02,0,38.4,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,06:30,20.9,14.8,82.1,0.0,W@2.2,3.1,0.02,0,38.4,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,06:45,20.4,14.5,82.8,0.0,NW@2.4,3.9,0.02,0,38.3,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,07:00,20.4,14.6,83.4,0.0,W@2.4,3.5,0.02,3,38.3,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
2020-02-20,07:15,20.3,15.1,85.5,0.0,W@2.3,3.5,0.02,16,38.2,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:46:40.707538
