Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-30,00:15,14.7,6.7,76.8,0.0,W@1.9,2.8,0.01,0,49.4,14.3,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,00:30,14.4,6.9,78.8,0.0,NW@1.0,2.4,0.01,0,49.4,13.9,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,00:45,14.6,5.8,73.9,0.0,N@0.9,3.1,0.01,0,49.3,14.1,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,01:00,15.2,6.0,72.7,0.0,W@0.9,2.4,0.01,0,49.2,14.7,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,01:15,15.4,5.8,71.3,0.0,W@1.2,2.8,0.01,0,49.1,14.9,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,01:30,15.7,5.3,68.7,0.0,NW@2.2,3.5,0.01,0,49.0,15.3,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,01:45,15.6,6.4,72.4,0.0,W@0.0,1.4,0.01,0,48.9,15.0,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,02:00,14.6,7.1,78.6,0.0,NW@0.8,2.8,0.01,0,48.8,14.0,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,02:15,14.6,6.6,76.9,0.0,NW@1.0,2.4,0.01,0,48.7,14.1,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,02:30,14.3,6.7,78.6,0.0,W@0.7,2.8,0.01,0,48.6,13.7,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,02:45,14.4,7.0,79.2,0.0,NW@1.3,2.8,0.01,0,48.6,13.9,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,03:00,14.0,5.9,76.9,0.0,NW@1.6,4.6,0.01,0,48.5,13.5,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,03:15,13.8,5.6,76.4,0.0,NW@0.5,2.8,0.01,0,48.4,13.3,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,03:30,13.6,5.6,76.9,0.0,NW@1.0,2.4,0.01,0,48.3,13.1,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,03:45,14.0,6.0,77.1,0.0,NW@1.1,3.1,0.01,0,48.2,13.5,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,04:00,15.0,6.0,73.4,0.0,W@2.5,3.9,0.01,0,48.1,14.6,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,04:15,15.1,6.3,74.0,0.0,NW@1.3,3.9,0.01,0,48.0,14.7,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,04:30,13.5,5.7,77.7,0.0,N@0.8,2.8,0.01,0,47.9,13.0,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,04:45,14.0,5.6,75.4,0.0,NW@2.1,3.1,0.01,0,47.9,13.6,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,05:00,14.7,6.3,75.7,0.0,NW@1.6,2.8,0.01,0,47.8,14.3,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,05:15,14.1,6.9,79.9,0.0,N @0.0,0.0,0.01,0,47.7,13.5,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,05:30,14.1,6.9,79.8,0.0,W@1.2,2.8,0.01,0,47.6,13.6,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,05:45,15.0,6.5,75.1,0.0,NW@2.0,3.1,0.01,0,47.5,14.6,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,06:00,14.3,7.2,80.2,0.0,NW@0.5,2.1,0.01,0,47.4,13.8,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
2019-10-30,06:15,14.3,7.2,80.3,0.0,NW@1.3,2.4,0.01,0,47.3,13.7,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:22:18.772526
