Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-10,00:15,28.0,23.4,85.1,0.0,NW@2.0,2.8,0.01,0,37.9,27.7,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,00:30,27.8,22.9,83.8,0.0,N@1.0,2.8,0.02,0,37.9,27.4,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,00:45,27.0,22.4,85.3,0.0,NE@0.1,1.7,0.16,0,37.9,26.5,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,01:00,26.1,22.4,89.2,0.0,W@0.5,3.9,0.38,0,37.8,25.6,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,01:15,25.7,22.5,91.1,0.0,W@2.6,3.5,0.25,0,37.8,25.3,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,01:30,25.8,22.3,90.3,0.0,NW@1.2,3.1,0.12,0,37.8,25.4,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,01:45,25.6,22.1,90.4,0.0,W@1.7,3.1,0.07,0,37.8,25.2,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,02:00,25.9,22.4,90.2,0.0,W@2.7,3.9,0.02,0,37.7,25.5,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,02:15,25.9,22.3,89.4,0.0,E@0.8,2.8,0.03,0,37.7,25.5,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,02:30,25.5,22.1,90.4,0.0,NW@1.0,2.8,0.02,0,37.7,25.1,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,02:45,26.3,23.0,90.8,0.0,W@0.7,2.4,0.02,0,37.7,25.9,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,03:00,26.7,23.3,90.0,0.0,NW@0.4,2.1,0.02,0,37.6,26.3,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,03:15,26.9,23.7,90.4,0.0,N @0.0,1.4,0.02,0,37.6,26.5,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,03:30,26.8,23.8,91.3,0.0,E@1.9,3.5,0.02,0,37.6,26.4,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,03:45,26.7,23.8,92.0,0.0,W@0.3,2.1,0.02,0,37.6,26.3,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,04:00,27.3,24.1,90.4,0.0,W@1.2,2.8,0.01,0,37.5,27.0,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,04:15,27.7,24.3,89.5,0.0,W@0.4,2.4,0.01,0,37.5,27.3,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,04:30,27.7,24.2,89.2,0.0,W@0.3,2.1,0.01,0,37.5,27.3,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,04:45,28.0,24.6,89.5,0.0,W@1.7,3.1,0.01,0,37.5,27.7,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,05:00,28.0,24.8,90.4,0.0,NE@0.0,1.4,0.01,0,37.4,27.6,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,05:15,27.9,24.9,90.8,0.0,N@0.3,2.4,0.01,0,37.4,27.5,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,05:30,28.0,25.0,90.6,0.0,N@0.6,2.1,0.01,0,37.4,27.6,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,05:45,28.4,24.8,88.5,0.0,SW@2.2,3.5,0.01,0,37.4,28.1,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,06:00,28.4,24.9,88.8,0.0,SW@0.6,3.1,0.01,0,37.4,28.1,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,06:15,28.5,25.2,89.5,0.0,W@0.1,2.1,0.01,0,37.3,28.1,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,06:30,28.2,25.2,90.6,0.0,E@1.1,2.8,0.01,0,37.3,27.8,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,06:45,27.8,24.9,91.3,0.0,SE@1.8,4.2,0.01,0,37.3,27.5,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,07:00,28.1,24.4,88.1,0.0,SE@2.4,4.2,0.01,0,37.3,27.8,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,07:15,28.1,24.5,88.8,0.0,S@2.1,2.8,0.01,0,37.3,27.7,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,07:30,28.0,24.7,89.8,0.0,SE@0.1,2.1,0.02,0,37.2,27.6,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,07:45,27.9,24.9,90.9,0.0,S@0.4,2.4,0.02,1,37.2,27.5,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,08:00,28.0,25.3,92.1,0.0,SW@0.7,2.4,0.03,2,37.2,27.6,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,08:15,28.0,25.4,92.3,0.0,NW@0.3,2.1,0.03,3,37.2,27.6,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,08:30,28.1,25.5,92.5,0.0,NW@0.4,3.1,0.04,6,37.2,27.7,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,08:45,28.1,25.7,93.1,0.0,NW@1.5,3.1,0.05,12,37.2,27.8,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,09:00,28.2,25.9,93.3,0.0,NW@1.9,4.2,0.06,11,37.1,27.9,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,09:15,28.3,26.0,93.4,0.0,NW@2.6,4.2,0.07,15,37.1,28.0,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,09:30,28.5,26.1,93.0,0.0,NW@2.8,4.2,0.07,24,37.1,28.2,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
2020-01-10,09:45,28.9,26.5,92.6,0.0,NW@2.8,4.9,0.07,48,37.1,28.6,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:23:41.547995
