Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-04-05,00:15,40.1,39.4,31.6,71.4,0.01,NW@2.0,5.7,51.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,00:30,36.4,35.7,30.1,77.9,0.02,E@1.1,3.5,51.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,00:45,37.3,37.0,31.2,78.4,0.01,NE@0.0,1.4,51.5,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,01:00,37.9,37.4,31.8,78.3,0.01,SW@1.0,4.6,51.4,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,01:15,36.9,36.3,31.2,79.6,0.02,SE@0.3,2.4,51.4,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,01:30,36.3,35.7,30.9,80.6,0.01,SE@0.2,2.1,51.3,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,01:45,36.8,36.2,31.4,80.6,0.01,N@0.7,2.8,51.2,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,02:00,37.4,36.9,31.8,80.2,0.01,N@2.1,3.5,51.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,02:15,38.5,38.1,32.8,79.7,0.01,W@1.1,3.5,51.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,02:30,38.7,38.2,32.7,79.0,0.01,NW@2.0,3.1,51.0,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,02:45,39.0,38.6,33.0,78.9,0.01,W@1.6,4.2,50.9,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,03:00,38.6,38.0,33.2,80.6,0.01,S@0.1,2.8,50.8,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,03:15,39.0,38.5,33.2,79.5,0.01,SE@0.0,1.4,50.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,03:30,37.7,36.9,32.5,81.5,0.03,NE@0.3,2.4,50.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,03:45,37.0,36.4,32.6,84.1,0.08,NW@0.5,3.1,50.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,04:00,36.3,35.7,32.1,84.7,0.06,W@2.0,3.5,50.5,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,04:15,35.5,34.8,31.5,85.2,0.08,SW@0.8,4.2,50.4,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,04:30,34.5,33.9,31.1,87.0,0.17,N@0.5,3.9,50.4,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,04:45,33.4,32.8,30.4,88.6,0.21,NE@2.3,5.3,50.3,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,05:00,33.9,33.5,31.1,89.2,0.23,W@2.5,3.9,50.2,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,05:15,34.0,33.4,30.9,88.3,0.23,NW@1.0,3.5,50.2,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,05:30,33.1,32.4,30.0,88.1,0.25,N@0.1,2.1,50.1,0.0,1,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,05:45,32.1,31.4,29.3,89.1,0.26,NW@1.0,2.8,50.0,0.0,5,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,06:00,33.1,32.5,30.4,89.7,0.29,NW@1.5,3.1,50.0,0.0,16,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,06:15,32.2,31.5,28.9,87.4,0.29,S@0.6,3.1,49.9,0.0,64,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,06:30,34.0,33.8,30.6,87.4,0.29,NW@0.6,3.5,49.8,0.0,94,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,06:45,35.9,35.6,31.8,84.6,0.2,S@1.1,3.9,49.8,0.0,122,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,07:00,38.6,38.3,33.1,80.4,0.06,S@1.4,4.2,49.7,0.0,186,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,07:15,40.3,40.0,33.3,75.9,0.02,S@1.6,3.5,49.6,0.0,161,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,07:30,40.4,39.9,33.2,75.2,0.01,S@2.4,3.9,49.5,0.0,158,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,07:45,42.8,42.5,33.8,70.3,0.01,SE@0.6,2.8,49.5,0.0,313,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,08:00,45.6,45.3,34.7,65.5,0.0,S@1.0,3.1,49.4,0.0,412,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,08:15,47.0,46.7,34.4,61.3,0.0,SE@0.8,4.6,49.3,0.0,369,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,08:30,46.7,46.1,34.0,61.2,0.0,SE@1.8,7.1,49.3,0.0,388,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,08:45,47.4,46.9,34.1,59.8,0.0,SE@3.1,6.7,49.2,0.0,465,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,09:00,47.3,46.9,34.1,59.9,0.0,SE@3.7,7.4,49.1,0.0,337,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,09:15,48.0,47.6,34.5,59.3,0.0,SE@4.5,7.4,49.1,0.0,452,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,09:30,48.9,48.6,34.7,57.8,0.0,SE@4.9,7.8,49.0,0.0,529,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,09:45,49.9,49.5,34.8,56.0,0.0,SE@4.9,9.2,49.0,0.0,525,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,10:00,50.4,50.0,34.8,54.9,0.0,SE@5.1,8.5,48.9,0.0,490,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,10:15,51.4,51.1,34.8,53.0,0.0,SE@4.7,9.6,48.9,0.0,662,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,10:30,52.5,52.0,34.6,50.3,0.0,SE@5.4,9.9,48.9,0.0,656,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,10:45,52.9,52.5,34.2,48.9,0.0,SE@4.6,9.2,48.8,0.0,711,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,11:00,53.5,53.1,34.3,47.9,0.0,SE@5.6,10.7,48.8,0.0,702,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,11:15,54.1,53.8,34.6,47.5,0.0,SE@6.1,12.4,48.8,0.0,674,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,11:30,54.7,54.3,35.4,47.9,0.0,SE@6.4,10.3,48.8,0.0,575,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,11:45,54.5,54.3,35.6,48.8,0.0,S@4.9,10.3,48.8,0.0,524,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,12:00,55.7,55.4,36.2,47.7,0.0,SE@4.3,9.2,48.9,0.0,564,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,12:15,55.3,54.9,35.9,47.9,0.0,W@3.9,7.1,48.9,0.0,403,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,12:30,55.5,55.3,36.2,48.0,0.0,SW@3.6,6.7,48.9,0.0,499,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,12:45,56.1,55.9,36.1,46.7,0.0,SW@3.5,6.7,49.0,0.0,479,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,13:00,56.3,56.1,36.4,47.0,0.0,NW@3.5,6.7,49.1,0.0,400,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,13:15,57.1,56.9,35.8,44.7,0.0,SW@2.3,5.7,49.2,0.0,417,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,13:30,57.3,57.1,35.9,44.4,0.0,NE@3.2,5.3,49.2,0.0,386,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,13:45,57.7,57.4,35.7,43.6,0.0,E@3.0,7.1,49.4,0.0,491,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,14:00,58.0,57.7,35.7,43.1,0.0,NE@2.7,7.1,49.4,0.0,359,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,14:15,58.2,57.9,36.1,43.5,0.0,NW@5.4,8.9,49.6,0.0,343,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,14:30,58.4,58.3,35.7,42.5,0.0,NW@4.8,12.4,49.7,0.0,337,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,14:45,58.5,58.2,35.5,42.0,0.0,S@4.6,7.1,49.8,0.0,268,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,15:00,57.9,57.7,35.2,42.4,0.0,SE@3.5,6.7,49.9,0.0,228,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,15:15,58.2,58.0,35.7,42.7,0.0,SW@4.4,8.5,50.0,0.0,260,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,15:30,58.3,58.0,35.4,42.2,0.0,W@6.5,10.3,50.2,0.0,212,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,15:45,58.0,57.8,35.8,43.2,0.0,NW@6.3,10.7,50.3,0.0,225,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,16:00,57.4,57.2,35.6,43.8,0.0,NW@5.4,8.2,50.4,0.0,139,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,16:15,56.7,56.4,35.5,44.8,0.0,NW@6.8,11.4,50.5,0.0,119,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,16:30,56.5,56.3,36.0,46.0,0.0,NW@7.5,11.7,50.6,0.0,181,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,16:45,55.8,55.5,36.8,48.7,0.0,W@8.7,13.2,50.8,0.0,103,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,17:00,54.9,54.7,37.6,52.0,0.02,NW@6.5,11.0,50.8,0.0,100,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,17:15,54.8,54.6,38.3,53.4,0.01,NW@4.3,8.9,51.0,0.0,98,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,17:30,54.6,54.3,38.5,54.4,0.0,NW@4.2,7.1,51.1,0.0,79,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,17:45,54.1,53.8,38.4,55.1,0.0,W@4.1,6.7,51.2,0.0,52,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,18:00,53.8,53.4,38.0,55.0,0.0,W@4.0,7.8,51.3,0.0,33,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,18:15,53.0,52.6,38.0,56.7,0.0,W@3.2,5.7,51.3,0.0,18,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,18:30,52.1,51.8,37.2,56.6,0.0,W@5.8,9.9,51.4,0.0,10,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,18:45,51.5,51.3,36.7,56.6,0.0,W@5.4,10.7,51.5,0.0,2,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
2014-04-05,19:00,51.8,51.7,36.2,55.0,0.0,NW@7.7,12.8,51.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:58:41.278661
