Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-09-29,00:15,55.0,54.7,50.7,85.2,0.25,W@1.9,5.3,68.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,00:30,56.3,56.5,50.1,79.8,0.17,NW@2.2,5.3,68.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,00:45,61.1,61.1,48.8,63.9,0.03,NW@3.6,5.7,68.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,01:00,60.5,59.9,49.3,66.5,0.01,NE@1.2,3.9,68.5,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,01:15,57.4,56.7,50.1,76.5,0.04,NE@0.3,3.1,68.4,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,01:30,57.3,57.0,49.8,75.8,0.05,N@1.0,4.2,68.3,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,01:45,59.8,59.8,49.4,68.4,0.03,NW@2.8,5.3,68.2,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,02:00,61.5,61.4,48.7,62.7,0.01,NW@4.0,7.1,68.2,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,02:15,62.8,62.7,48.3,59.0,0.01,NW@5.1,10.3,68.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,02:30,62.5,62.3,48.5,60.0,0.0,NW@4.1,6.7,68.0,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,02:45,61.5,61.3,48.7,62.7,0.01,NW@4.0,6.4,67.9,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,03:00,61.7,61.6,48.2,61.1,0.01,NW@4.6,8.5,67.9,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,03:15,61.8,61.6,47.9,60.3,0.01,NW@4.2,7.4,67.8,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,03:30,61.2,60.9,48.0,61.7,0.01,NW@4.0,7.8,67.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,03:45,60.5,60.4,47.9,62.9,0.01,NW@5.5,9.2,67.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,04:00,60.7,60.5,47.9,62.7,0.01,NW@5.7,9.2,67.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,04:15,60.0,59.9,48.1,64.5,0.01,W@6.3,10.7,67.5,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,04:30,60.9,60.9,47.9,62.1,0.01,NW@6.9,10.7,67.5,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
2012-09-29,04:45,61.3,61.2,48.1,61.6,0.01,NW@6.9,11.7,67.4,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-13 04:03:17.690119
