Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-22,00:15,57.9,57.8,42.3,56.0,0.0,W@3.9,6.7,75.0,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,00:30,57.6,57.5,42.6,57.2,0.0,W@4.4,7.4,75.0,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,00:45,57.5,57.5,42.5,57.3,0.0,NW@5.1,9.6,74.9,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,01:00,57.9,57.8,42.3,55.9,0.0,NW@5.2,8.5,74.9,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,01:15,57.5,57.5,42.2,56.5,0.0,NW@4.6,7.4,74.8,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,01:30,57.2,57.1,42.4,57.6,0.0,W@4.8,8.5,74.8,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,01:45,56.7,56.7,42.8,59.4,0.0,W@5.0,8.2,74.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,02:00,57.3,57.3,42.5,57.6,0.0,W@6.0,11.0,74.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,02:15,56.8,56.8,42.7,59.1,0.0,W@5.2,9.6,74.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,02:30,56.3,56.2,42.7,60.2,0.0,W@4.2,6.7,74.5,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,02:45,55.8,55.7,42.8,61.5,0.0,W@4.7,8.2,74.4,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,03:00,55.7,55.7,42.8,61.6,0.0,W@4.4,7.1,74.3,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,03:15,55.4,55.4,43.0,62.9,0.0,W@3.9,6.4,74.2,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,03:30,55.7,55.6,42.7,61.5,0.0,W@3.6,6.7,74.2,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,03:45,56.0,55.9,42.7,60.8,0.0,NW@4.6,7.4,74.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,04:00,56.3,56.3,42.8,60.4,0.0,NW@5.3,8.9,74.0,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,04:15,56.5,56.4,42.8,60.1,0.0,NW@5.9,9.9,73.9,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,04:30,56.7,56.7,42.8,59.5,0.0,NW@6.8,11.0,73.8,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,04:45,56.8,56.7,42.6,58.8,0.0,NW@6.4,11.7,73.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
2019-06-22,05:00,56.3,56.3,42.6,59.9,0.0,NW@5.3,9.6,73.7,0.0,1,"Cowiche, Yakima County",310137,Cowiche,2019-07-26 09:39:28.653724
