Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-25,17:30,65.7,W@6.1,13.1,0.0,363,46.3,49.6,30.05,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,17:45,65.8,W@4.8,10.9,0.0,289,46.0,48.8,30.05,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,18:00,64.4,NW@5.2,17.1,0.0,236,44.7,48.6,30.05,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,18:15,63.9,NW@5.5,13.0,0.0,243,43.7,47.7,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,18:30,63.6,NW@4.2,11.4,0.0,184,42.7,46.4,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,18:45,62.4,NW@4.7,11.9,0.0,115,41.1,45.4,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,19:00,61.7,NW@3.2,8.5,0.0,91,41.0,46.4,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,19:15,61.0,W@2.8,7.4,0.0,77,41.4,48.3,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,19:30,60.4,NW@2.2,8.6,0.0,54,41.7,50.0,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,19:45,59.5,NW@3.7,9.0,0.0,27,42.4,53.0,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,20:00,58.6,NW@3.3,8.8,0.0,12,42.7,55.4,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,20:15,58.1,NW@4.2,8.5,0.0,3,42.2,55.4,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,20:30,57.3,NW@3.3,7.3,0.0,0,42.4,57.4,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,20:45,55.7,W@1.3,4.3,0.0,0,42.5,61.0,30.08,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,21:00,54.5,W@1.1,3.0,0.0,0,42.2,63.0,30.08,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,21:15,54.2,W@1.9,6.3,0.0,0,42.0,63.3,30.09,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,21:30,53.4,W@1.7,5.1,0.0,0,41.7,64.3,30.1,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,21:45,52.1,W@1.9,4.1,0.0,0,41.8,67.8,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,22:00,51.1,W@2.8,6.5,0.0,0,41.9,70.7,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,22:15,50.6,W@3.3,8.0,0.0,0,42.0,72.3,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,22:30,50.2,W@3.0,6.7,0.0,0,41.8,72.8,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,22:45,49.2,SW@2.2,5.3,0.0,0,41.8,75.6,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,23:00,46.8,SW@1.7,3.6,0.0,0,41.7,82.1,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,23:15,46.9,S@1.7,3.4,0.0,0,41.1,80.1,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,23:30,46.4,SE@1.3,2.4,0.0,0,40.9,81.2,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,23:45,46.5,SE@1.5,3.1,0.0,0,41.0,80.9,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-25,24:00,45.7,S@1.7,4.8,0.0,0,40.9,83.2,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,00:15,44.6,S@1.3,2.6,0.0,0,40.7,85.9,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,00:30,44.6,S@2.1,4.3,0.0,0,40.1,84.2,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,00:45,45.1,E@2.0,3.7,0.0,0,40.5,83.7,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,01:00,44.9,S@1.5,2.9,0.0,0,40.8,85.4,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,01:15,43.0,SW@2.1,4.0,0.0,0,40.4,90.3,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,01:30,42.6,SW@1.1,3.0,0.0,0,39.9,90.1,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,01:45,41.9,SW@1.9,4.7,0.0,0,39.4,90.9,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,02:00,41.7,SW@1.3,2.8,0.0,0,39.3,91.3,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,02:15,41.1,S@0.9,2.2,0.0,0,39.0,92.2,30.13,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,02:30,40.3,S@0.7,1.4,0.0,0,38.6,93.7,30.13,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,02:45,39.7,SW@1.2,2.4,0.0,0,38.2,94.4,30.13,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,03:00,39.4,SW@1.4,3.0,0.0,0,37.9,94.6,30.13,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,03:15,39.7,SW@1.9,6.1,0.0,0,38.0,93.5,30.13,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,03:30,39.9,SW@1.8,3.3,0.0,0,38.3,93.9,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,03:45,40.5,SW@2.0,4.2,0.0,0,38.6,92.9,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,04:00,40.3,S@2.1,5.8,0.0,0,39.0,94.9,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,04:15,40.2,SE@1.6,3.7,0.0,0,38.9,95.4,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,04:30,39.6,SW@1.3,2.7,0.0,0,38.8,96.6,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,04:45,38.9,S@1.2,3.4,0.0,0,38.3,97.7,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,05:00,38.3,SW@1.4,3.2,0.0,0,37.7,97.6,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,05:15,38.0,W@1.7,4.6,0.0,0,37.4,97.7,30.13,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,05:30,37.4,S@0.9,2.1,0.0,0,37.0,98.2,30.13,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,05:45,37.0,SW@1.0,2.4,0.0,0,36.6,98.5,30.13,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,06:00,36.7,S@1.1,2.6,0.0,1,36.2,97.8,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,06:15,36.8,W@1.3,2.8,0.0,5,36.1,97.5,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,06:30,36.7,S@0.9,2.7,0.0,20,36.1,97.8,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,06:45,36.8,E@0.9,2.6,0.0,39,36.6,98.9,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,07:00,37.4,E@1.1,2.9,0.0,52,37.1,98.8,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,07:15,38.1,E@0.9,2.2,0.0,78,38.0,99.7,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,07:30,39.7,E@0.9,2.1,0.0,123,39.6,99.7,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,07:45,41.9,S@1.6,3.4,0.0,157,41.9,100.0,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,08:00,44.0,SE@1.4,3.0,0.0,232,43.9,99.7,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,08:15,46.4,SE@1.2,3.3,0.0,301,45.9,97.9,30.12,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,08:30,47.6,W@1.5,4.3,0.0,299,45.9,93.7,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,08:45,48.2,W@1.9,4.0,0.0,324,45.7,90.9,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,09:00,49.6,N @1.5,3.6,0.0,371,45.6,86.0,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,09:15,50.8,NE@1.7,4.6,0.0,428,45.3,81.5,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,09:30,51.8,N@1.6,4.6,0.0,423,45.2,78.1,30.11,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,09:45,52.7,N @2.1,4.9,0.0,499,45.3,75.8,30.1,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,10:00,53.8,NE@2.5,5.0,0.0,526,45.2,72.5,30.1,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,10:15,54.4,N@2.6,6.7,0.0,531,45.1,70.8,30.1,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,10:30,55.1,N@2.3,5.3,0.0,593,45.0,68.6,30.09,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,10:45,56.1,NW@3.3,6.6,0.0,628,45.2,66.8,30.09,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,11:00,56.6,N @3.3,6.4,0.0,650,43.9,62.4,30.09,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,11:15,58.0,N@3.5,8.3,0.0,691,43.8,59.0,30.09,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,11:30,58.8,N@3.3,6.4,0.0,710,44.0,57.6,30.09,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,11:45,59.5,N@3.4,6.2,0.0,745,42.7,53.8,30.08,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,12:00,60.0,NW@3.7,7.3,0.0,712,42.5,52.3,30.08,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,12:15,60.7,NW@3.1,8.5,0.0,645,43.1,52.2,30.08,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,12:30,61.5,W@3.6,7.0,0.0,792,42.5,49.6,30.07,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,12:45,62.4,NW@3.3,7.3,0.0,785,42.3,47.7,30.06,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,13:00,62.6,NE@3.4,7.7,0.0,780,42.8,48.2,30.05,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,13:15,64.2,N@3.2,10.6,0.0,803,41.7,43.7,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,13:30,64.9,N@4.6,12.1,0.0,793,40.1,40.1,30.04,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,13:45,65.8,NW@4.3,9.2,0.0,786,39.8,38.3,30.03,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,14:00,65.9,NW@4.4,11.2,0.0,587,38.1,35.9,30.02,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,14:15,66.5,NW@5.7,11.7,0.0,804,35.8,32.1,30.01,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,14:30,67.4,NW@5.9,13.8,0.0,731,35.3,30.5,30.0,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,14:45,67.6,NW@5.0,10.3,0.0,453,35.2,30.2,30.0,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,15:00,67.5,N@5.7,13.2,0.0,567,34.7,29.6,30.0,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
2020-04-26,15:15,66.4,NW@4.6,11.5,0.0,345,35.0,31.1,29.99,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:34:38.632113
