Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-02,09:15,40.8,NW@6.0,19.9,0.0,106,35.9,82.4,30.29,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,09:30,40.9,N@5.8,14.9,0.0,122,36.3,83.4,30.28,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,09:45,41.2,NW@5.8,14.4,0.0,117,36.5,83.2,30.29,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,10:00,41.4,NW@6.5,15.3,0.0,131,36.5,82.6,30.28,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,10:15,41.6,NW@6.0,12.8,0.0,162,36.8,82.9,30.29,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,10:30,42.1,NW@5.7,14.8,0.0,183,37.1,82.5,30.28,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,10:45,42.4,NW@7.8,16.0,0.0,177,37.3,82.2,30.28,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,11:00,42.6,NW@8.6,22.2,0.0,233,37.5,82.2,30.28,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,11:15,43.1,NW@7.9,22.5,0.0,265,38.0,82.0,30.28,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,11:30,45.1,NW@6.8,19.3,0.0,610,39.8,81.4,30.27,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,11:45,46.0,NW@9.5,20.4,0.0,671,41.0,82.4,30.26,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,12:00,46.7,NW@9.2,23.6,0.0,738,40.9,80.1,30.26,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,12:15,46.4,NW@11.4,25.1,0.0,685,40.4,79.3,30.27,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,12:30,46.5,NW@9.5,22.5,0.0,704,40.3,79.0,30.26,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,12:45,45.8,NW@9.6,22.1,0.0,541,40.2,80.5,30.25,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,13:00,46.3,NW@9.8,23.3,0.0,625,40.0,78.6,30.24,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,13:15,46.6,NW@9.5,22.1,0.0,675,40.9,80.5,30.24,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,13:30,47.0,NW@9.8,23.1,0.0,694,40.9,79.2,30.24,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,13:45,46.0,NW@9.8,19.3,0.0,385,40.3,80.4,30.24,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,14:00,46.5,NW@10.6,19.4,0.0,495,40.2,78.4,30.23,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,14:15,47.1,NW@9.6,23.6,0.0,562,40.8,78.6,30.23,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,14:30,47.4,NW@10.3,22.2,0.0,557,41.4,79.6,30.22,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,14:45,46.7,N@12.4,28.7,0.0,487,40.9,80.3,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,15:00,46.1,NW@9.9,23.9,0.0,296,40.5,80.6,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,15:15,45.7,NW@8.6,29.5,0.0,157,39.9,80.1,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,15:30,45.8,NW@10.2,21.6,0.0,152,39.9,79.8,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,15:45,45.8,NW@9.0,22.0,0.0,129,40.0,80.1,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,16:00,45.8,NW@9.4,20.1,0.0,132,40.3,80.9,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,16:15,46.0,NW@8.7,25.1,0.0,168,40.6,81.3,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,16:30,45.7,NW@8.3,18.8,0.0,97,40.7,82.3,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,16:45,45.9,NW@9.0,19.2,0.0,141,40.9,82.5,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,17:00,45.9,NW@8.0,19.1,0.0,109,41.2,83.6,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,17:15,45.4,N@8.3,16.1,0.0,39,41.0,84.6,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,17:30,45.1,NW@6.6,15.9,0.0,17,40.8,84.8,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,17:45,44.9,NW@7.7,18.2,0.0,15,40.8,85.5,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,18:00,44.7,N@8.1,16.6,0.0,6,40.9,86.6,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,18:15,44.6,N@6.3,15.8,0.0,1,40.9,86.9,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,18:30,44.4,NW@5.5,13.1,0.0,0,41.0,87.5,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,18:45,44.6,NW@6.6,17.3,0.0,0,41.2,87.8,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,19:00,44.7,NW@6.3,14.4,0.0,0,41.5,88.5,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,19:15,44.7,NW@5.5,12.9,0.0,0,41.6,88.6,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,19:30,44.6,NW@4.6,16.4,0.0,0,41.8,89.8,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,19:45,44.7,NW@6.0,14.6,0.0,0,41.9,89.6,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,20:00,45.1,NW@6.4,15.9,0.0,0,42.1,89.3,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,20:15,45.1,NW@4.5,12.3,0.0,0,42.2,89.2,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,20:30,45.1,W@5.2,11.4,0.0,0,42.4,90.0,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,20:45,45.1,W@3.3,8.7,0.0,0,42.4,90.0,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,21:00,45.1,W@3.7,11.0,0.0,0,42.4,90.0,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,21:15,45.2,W@2.2,7.1,0.0,0,42.4,89.9,30.19,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,21:30,45.3,N@2.7,6.3,0.0,0,42.4,89.4,30.19,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,21:45,45.7,NW@3.0,6.7,0.0,0,42.7,88.9,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,22:00,45.9,N@3.1,5.1,0.0,0,42.9,89.1,30.19,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,22:15,46.0,N@4.1,10.6,0.0,0,42.9,88.9,30.19,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,22:30,46.3,NW@3.1,7.5,0.0,0,43.0,88.4,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,22:45,46.5,N@3.2,6.6,0.0,0,43.2,88.0,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,23:00,46.7,N@3.7,8.2,0.0,0,43.2,87.7,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,23:15,47.0,NW@4.2,10.6,0.0,0,43.5,87.4,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,23:30,47.1,NW@3.6,10.2,0.0,0,43.5,87.2,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,23:45,47.2,NW@3.8,9.2,0.0,0,43.5,86.7,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-02,24:00,47.0,NW@1.7,3.1,0.0,0,43.5,87.5,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,00:15,46.6,E@1.9,4.0,0.0,0,43.5,88.9,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,00:30,46.6,E@2.9,5.7,0.0,0,43.2,87.6,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,00:45,46.8,NE@3.5,5.5,0.0,0,43.5,88.4,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,01:00,46.8,NE@2.5,6.0,0.0,0,43.7,88.9,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,01:15,46.8,NW@2.7,4.6,0.0,0,43.8,89.0,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,01:30,46.6,E@1.7,3.5,0.0,0,43.5,89.0,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,01:45,46.5,NE@2.6,4.7,0.0,0,43.5,89.1,30.18,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,02:00,46.6,NE@3.7,7.2,0.0,0,43.7,89.5,30.19,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,02:15,46.6,N @4.2,8.3,0.0,0,43.8,89.9,30.19,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,02:30,46.5,NE@5.1,9.6,0.0,0,43.8,89.9,30.19,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,02:45,46.4,NE@3.2,8.5,0.0,0,43.8,90.3,30.19,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,03:00,46.6,SE@3.5,9.1,0.0,0,43.8,89.9,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,03:15,46.6,N@2.8,8.6,0.0,0,43.8,89.8,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,03:30,46.6,NW@2.8,5.0,0.0,0,43.8,90.1,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,03:45,46.6,W@3.2,7.1,0.0,0,44.0,90.5,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,04:00,46.6,W@4.0,7.9,0.0,0,44.0,90.5,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,04:15,46.7,W@4.3,8.8,0.0,0,43.8,89.4,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,04:30,46.6,NW@3.6,8.1,0.0,0,43.8,89.9,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,04:45,46.6,NW@4.7,10.6,0.0,0,43.8,89.6,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,05:00,46.9,NW@4.8,11.9,0.0,0,44.0,89.6,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,05:15,46.9,NW@4.3,11.4,0.0,0,44.0,89.8,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,05:30,46.9,NW@4.3,9.1,0.0,0,43.9,89.3,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,05:45,46.7,NW@3.5,10.1,0.0,0,43.8,89.4,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,06:00,46.6,NW@4.3,9.1,0.0,0,43.8,89.9,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,06:15,46.4,NW@3.8,11.7,0.0,0,43.7,90.0,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,06:30,46.4,NW@4.7,10.3,0.0,0,43.5,89.6,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,06:45,46.1,NW@4.3,10.6,0.0,2,43.5,90.4,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,07:00,46.3,NW@4.5,9.8,0.0,7,43.5,89.9,30.22,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,07:15,45.7,W@3.3,8.5,0.0,14,43.5,91.8,30.22,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,07:30,45.2,SW@2.3,8.3,0.0,21,43.0,92.1,30.22,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,07:45,45.4,SW@2.0,7.3,0.0,37,43.1,91.6,30.23,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,08:00,45.6,E@1.5,3.1,0.0,73,43.7,92.8,30.23,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,08:15,46.8,N@1.7,4.0,0.0,118,45.1,93.6,30.23,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,08:30,47.8,N@2.3,5.1,0.0,160,45.6,91.9,30.23,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,08:45,49.5,NW@2.9,6.7,0.0,260,47.3,92.2,30.23,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,09:00,50.7,NW@2.8,6.4,0.0,293,47.7,89.5,30.22,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,09:15,51.6,NW@3.9,10.4,0.0,317,47.3,85.3,30.23,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,09:30,52.0,NW@5.1,10.4,0.0,369,46.9,82.4,30.23,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,09:45,52.0,NW@5.4,13.0,0.0,329,46.0,79.9,30.22,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,10:00,52.2,NW@5.8,16.8,0.0,402,45.8,78.5,30.22,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,10:15,52.6,NW@7.1,15.4,0.0,471,46.0,78.0,30.22,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,10:30,53.1,NW@7.6,19.5,0.0,521,45.9,76.5,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,10:45,52.8,NW@6.2,14.8,0.0,455,45.7,76.9,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,11:00,52.1,NW@7.3,17.9,0.0,406,45.2,77.1,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,11:15,52.3,NW@7.7,19.3,0.0,443,44.6,74.9,30.21,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,11:30,51.8,NW@9.2,19.1,0.0,217,43.4,72.9,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,11:45,51.5,NW@8.0,17.9,0.0,183,43.2,73.2,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,12:00,51.5,NW@7.2,15.0,0.0,209,43.3,73.3,30.2,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,12:15,52.7,NW@7.3,16.0,0.0,443,44.3,73.0,30.19,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,12:30,53.8,NW@8.6,18.1,0.0,661,45.5,73.2,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,12:45,54.4,NW@7.5,16.3,0.0,579,45.7,72.3,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,13:00,55.2,N@7.4,16.1,0.0,738,46.1,71.1,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,13:15,56.4,NW@7.8,15.8,0.0,732,46.2,68.5,30.17,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,13:30,57.1,NW@5.3,15.4,0.0,616,45.5,65.3,30.16,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,13:45,57.5,NW@5.8,15.8,0.0,552,45.1,63.1,30.15,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,14:00,56.9,NW@8.1,16.3,0.0,549,45.0,64.3,30.14,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
2020-03-03,14:15,58.0,W@6.5,14.1,0.0,515,44.6,61.0,30.14,"Willis*, Hood River, Hood River County",100001,"Willis, OR",2020-05-03 12:33:27.056350
