Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-22,06:30,36.3,35.0,95.2,NE@1.4,2.9,0.0,11,30.27,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,06:45,36.1,35.0,95.7,SW@1.3,3.3,0.0,28,30.28,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,07:00,36.9,35.6,94.8,S@1.7,5.2,0.0,42,30.28,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,07:15,38.0,36.7,95.0,SW@2.2,4.7,0.0,60,30.28,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,07:30,39.5,38.0,94.4,SW@2.0,4.8,0.0,144,30.27,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,07:45,41.2,39.1,92.3,SE@1.4,3.1,0.0,171,30.27,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,08:00,43.3,39.6,86.7,SE@2.2,4.0,0.0,238,30.27,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,08:15,45.9,40.7,81.8,E@1.5,3.4,0.0,321,30.27,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,08:30,48.4,41.0,75.3,S@1.8,4.1,0.0,339,30.27,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,08:45,49.6,40.3,70.1,SW@1.4,2.9,0.0,198,30.28,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,09:00,50.3,40.4,68.6,S@1.6,3.6,0.0,221,30.27,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,09:15,51.6,40.9,66.7,NW@1.3,3.8,0.0,315,30.27,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,09:30,52.8,41.1,64.3,N@1.9,4.3,0.0,333,30.26,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,09:45,54.1,41.4,62.2,E@1.5,3.3,0.0,408,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,10:00,55.8,42.7,61.5,S@1.7,3.8,0.0,500,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,10:15,57.1,42.7,58.6,W@2.1,5.5,0.0,585,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,10:30,58.6,43.1,56.4,W@2.4,8.1,0.0,594,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,10:45,59.8,43.4,54.4,NW@4.5,12.1,0.0,589,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,11:00,58.8,42.0,53.4,NW@5.5,13.5,0.0,338,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,11:15,59.5,42.1,52.4,NW@6.0,12.1,0.0,385,30.24,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,11:30,59.3,41.4,51.3,NW@6.0,11.9,0.0,268,30.24,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,11:45,61.2,42.2,49.5,N@6.0,13.8,0.0,584,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,12:00,62.6,42.2,47.2,N@6.5,13.9,0.0,639,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,12:15,64.3,42.5,45.0,N@5.5,13.9,0.0,809,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,12:30,65.4,41.7,41.9,N@6.4,12.9,0.0,815,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,12:45,66.1,41.3,40.4,NW@6.3,12.1,0.0,837,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,13:00,66.7,40.3,38.0,NW@7.2,13.8,0.0,819,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,13:15,66.7,38.9,35.9,NW@5.8,17.0,0.0,642,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,13:30,66.4,38.6,35.9,NW@5.4,12.9,0.0,468,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,13:45,66.2,36.2,32.8,NW@6.9,16.6,0.0,454,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,14:00,68.1,36.2,30.8,NW@7.3,17.1,0.0,864,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,14:15,69.0,36.8,30.5,NW@8.3,17.8,0.0,804,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,14:30,68.4,35.5,29.7,NW@7.5,21.9,0.0,668,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,14:45,68.5,33.4,27.2,NW@7.1,14.3,0.0,606,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,15:00,68.9,31.8,25.1,NW@8.4,21.0,0.0,677,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,15:15,68.3,32.7,26.6,NW@7.8,18.2,0.0,456,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,15:30,67.7,32.6,27.0,NW@9.0,18.5,0.0,328,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,15:45,67.4,31.1,25.7,NW@7.3,20.0,0.0,255,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,16:00,67.4,30.8,25.4,NW@7.1,18.9,0.0,281,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,16:15,67.0,31.2,26.2,NW@8.7,18.5,0.0,236,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,16:30,66.2,32.3,28.1,NW@8.8,19.9,0.0,116,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,16:45,65.3,33.8,30.9,W@10.2,20.4,0.0,118,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,17:00,64.9,35.3,33.2,NW@8.8,20.0,0.0,180,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,17:15,65.1,37.1,35.5,NW@7.1,17.8,0.0,230,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,17:30,65.3,38.6,37.3,NW@8.7,17.8,0.0,179,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,17:45,64.9,37.6,36.3,NW@8.5,21.0,0.0,179,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,18:00,64.7,37.0,35.9,NW@8.3,19.9,0.0,190,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,18:15,64.3,37.6,37.1,NW@7.3,20.2,0.0,141,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,18:30,63.7,38.5,39.3,NW@7.3,18.2,0.0,108,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,18:45,63.1,39.2,41.2,NW@8.3,21.4,0.0,115,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,19:00,62.5,40.3,44.0,NW@9.3,25.7,0.0,108,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,19:15,62.0,41.1,46.3,NW@6.1,17.8,0.0,47,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,19:30,61.6,41.5,47.7,NW@5.9,18.7,0.0,17,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,19:45,60.8,42.1,50.0,NW@5.7,12.8,0.0,6,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,20:00,59.9,42.5,52.5,NW@4.7,11.4,0.0,3,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,20:15,59.0,43.0,55.3,NW@5.4,14.2,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,20:30,58.5,43.9,58.2,NW@7.8,18.7,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,20:45,58.4,44.3,59.2,NW@5.9,14.9,0.0,0,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,21:00,58.4,44.6,60.0,NW@4.6,11.1,0.0,0,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,21:15,58.1,44.6,60.8,NW@3.9,10.1,0.0,0,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,21:30,57.8,44.8,62.0,NW@3.8,11.3,0.0,0,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,21:45,57.7,45.1,62.6,NW@2.9,8.1,0.0,0,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,22:00,57.8,45.2,62.7,N@2.7,6.8,0.0,0,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,22:15,57.8,45.4,63.4,NW@3.3,7.7,0.0,0,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,22:30,57.8,45.5,63.4,NW@4.4,13.6,0.0,0,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,22:45,57.7,45.4,63.3,NW@3.1,10.4,0.0,0,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,23:00,57.8,45.5,63.5,NW@2.5,7.0,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,23:15,57.7,45.6,64.0,N@2.5,5.9,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,23:30,57.5,45.6,64.3,NE@1.9,3.9,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,23:45,57.6,45.6,64.0,NE@1.7,3.1,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-22,24:00,57.4,45.6,64.6,N@2.4,6.4,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,00:15,57.5,45.7,64.7,NW@1.3,3.8,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,00:30,57.1,45.7,65.5,SE@1.2,2.5,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,00:45,57.2,46.0,66.2,SW@1.5,4.3,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,01:00,57.7,45.9,64.7,NW@3.9,12.4,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,01:15,57.2,46.3,67.0,NW@3.9,9.1,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,01:30,56.7,46.9,69.5,NW@4.6,11.3,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,01:45,56.6,47.3,71.1,NW@3.4,8.8,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,02:00,56.9,47.6,70.8,NW@3.0,7.7,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,02:15,56.7,47.6,71.4,NW@2.5,8.7,0.0,0,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,02:30,56.1,47.5,72.8,NE@2.3,6.4,0.0,0,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,02:45,55.5,47.6,74.6,N@2.8,6.3,0.0,0,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,03:00,55.4,47.7,75.2,NW@3.2,7.6,0.0,0,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,03:15,55.2,48.1,76.7,N@2.6,7.5,0.0,0,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,03:30,55.4,48.6,77.8,N@3.6,10.5,0.0,0,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,03:45,55.4,49.3,79.6,NW@3.7,13.1,0.0,0,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,04:00,55.0,49.6,81.8,NW@3.2,10.4,0.0,0,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,04:15,54.9,49.7,82.7,N@3.6,9.1,0.0,0,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,04:30,54.8,50.0,83.9,N@3.3,6.4,0.0,0,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,04:45,54.6,50.2,85.0,NE@1.9,5.1,0.0,0,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,05:00,54.5,50.1,84.9,N@1.9,4.3,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,05:15,54.5,50.1,85.0,N@2.6,7.5,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,05:30,54.4,50.3,85.9,N@4.3,8.9,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,05:45,54.6,50.3,85.4,NW@4.7,9.8,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,06:00,54.5,50.5,86.2,N@3.1,8.1,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,06:15,54.4,50.6,86.9,NE@2.1,5.6,0.0,1,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,06:30,54.5,50.8,87.3,N@3.4,8.7,0.0,5,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,06:45,54.4,51.0,88.1,NE@3.3,6.6,0.0,19,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,07:00,54.0,51.2,90.2,N@2.7,8.1,0.0,50,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,07:15,54.3,51.3,89.8,N@2.9,6.0,0.0,63,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,07:30,54.2,51.4,90.2,NW@2.2,6.2,0.0,60,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,07:45,54.4,51.5,89.8,NW@2.8,6.8,0.0,109,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,08:00,54.9,52.0,90.0,W@4.4,10.1,0.0,156,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,08:15,55.2,52.6,90.7,W@5.3,10.8,0.0,210,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,08:30,55.2,52.2,89.7,W@3.8,8.7,0.0,173,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,08:45,55.3,51.8,87.9,W@5.0,12.7,0.0,160,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,09:00,55.8,52.2,87.8,W@3.8,10.9,0.0,257,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,09:15,56.6,52.4,85.6,NW@2.9,8.0,0.0,223,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,09:30,56.8,52.3,84.8,NW@3.5,9.3,0.0,223,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,09:45,56.6,52.2,85.2,NW@4.3,12.3,0.0,317,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,10:00,56.7,52.1,84.6,NW@4.5,13.4,0.0,297,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,10:15,57.0,52.1,83.7,NW@5.1,14.3,0.0,267,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,10:30,56.7,51.9,84.0,W@4.9,13.5,0.0,303,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,10:45,57.8,52.8,83.5,W@5.4,13.7,0.0,578,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,11:00,59.3,53.7,81.6,W@7.3,17.8,0.0,691,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,11:15,58.8,52.9,80.7,NW@6.6,18.1,0.0,519,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,11:30,58.9,51.9,77.7,NW@6.0,14.3,0.0,309,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,11:45,58.5,51.9,78.6,NW@8.3,19.7,0.0,506,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,12:00,59.5,52.2,76.6,NW@8.8,17.8,0.0,701,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,12:15,60.9,52.8,74.5,NW@7.3,17.2,0.0,803,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,12:30,60.8,52.5,73.9,NW@8.1,18.5,0.0,839,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,12:45,62.3,52.4,69.9,NW@7.1,16.1,0.0,835,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,13:00,62.6,51.9,67.9,NW@8.7,17.2,0.0,801,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,13:15,63.1,51.4,65.6,NW@8.8,22.1,0.0,815,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,13:30,63.3,51.0,64.1,NW@9.0,21.2,0.0,842,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,13:45,64.1,50.9,62.1,NW@7.6,18.2,0.0,873,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,14:00,63.6,50.3,62.0,NW@7.6,20.3,0.0,578,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,14:15,63.4,50.5,62.6,NW@8.3,18.2,0.0,680,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,14:30,63.4,50.2,62.0,NW@8.0,18.9,0.0,704,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,14:45,63.2,50.1,62.2,NW@7.1,15.3,0.0,531,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,15:00,62.8,49.6,61.8,NW@7.4,15.3,0.0,430,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,15:15,62.7,49.1,60.9,NW@8.5,16.3,0.0,387,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,15:30,62.8,49.0,60.7,NW@7.9,14.8,0.0,267,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
2019-04-23,15:45,62.8,48.9,60.5,NW@7.4,20.9,0.0,218,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:35.656909
