Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-03,03:00,58.1,43.8,58.9,N@3.6,6.8,0.0,0,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,03:15,58.1,43.4,58.0,NW@3.8,7.9,0.0,0,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,03:30,57.7,42.8,57.5,NW@3.6,8.9,0.0,0,29.95,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,03:45,57.1,42.4,57.9,NW@3.2,7.3,0.0,0,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,04:00,56.4,42.6,59.9,W@4.3,10.0,0.0,0,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,04:15,55.7,42.8,61.8,W@3.9,10.4,0.0,0,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,04:30,55.6,42.7,61.6,W@4.0,10.5,0.0,0,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,04:45,55.4,42.4,61.6,NW@4.3,11.5,0.0,0,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,05:00,55.0,42.7,63.0,NW@5.1,12.5,0.0,0,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,05:15,54.8,42.7,63.4,NW@5.3,14.5,0.0,0,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,05:30,54.9,42.6,63.0,W@4.8,10.3,0.0,2,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,05:45,55.1,42.1,61.4,NW@4.0,10.2,0.0,11,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,06:00,55.2,41.8,60.6,N@4.3,8.3,0.0,23,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,06:15,55.0,42.0,61.4,NW@4.5,11.0,0.0,44,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,06:30,54.5,42.9,64.6,NW@4.3,9.7,0.0,84,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,06:45,55.0,43.6,65.3,NW@3.7,7.7,0.0,143,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,07:00,56.0,44.4,65.0,NW@3.1,5.7,0.0,182,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,07:15,56.3,44.8,65.1,N@3.5,8.7,0.0,205,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,07:30,57.0,44.9,64.0,N@2.7,6.2,0.0,233,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,07:45,58.1,45.1,61.8,N@3.4,6.7,0.0,397,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,08:00,57.8,45.3,63.1,N@4.4,9.9,0.0,361,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,08:15,57.9,45.1,62.1,NW@4.3,8.5,0.0,273,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,08:30,57.5,43.9,60.5,NW@3.1,9.6,0.0,282,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,08:45,56.7,44.1,62.6,NW@4.6,11.5,0.0,316,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,09:00,59.2,45.0,59.3,NW@3.5,9.5,0.0,518,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,09:15,60.8,45.3,56.6,NW@2.7,7.0,0.0,514,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,09:30,61.3,44.9,54.9,W@3.6,9.6,0.0,588,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,09:45,61.7,44.8,53.8,W@3.2,8.4,0.0,507,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,10:00,61.7,44.7,53.7,N@4.3,10.0,0.0,544,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,10:15,62.8,45.2,52.5,NE@4.5,8.7,0.0,652,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,10:30,64.2,45.3,50.2,NE@4.8,9.4,0.0,752,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,10:45,65.6,46.1,49.2,NE@3.6,8.5,0.0,782,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,11:00,65.9,46.3,49.2,N@6.0,14.2,0.0,800,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,11:15,66.1,45.7,47.8,N@6.0,17.0,0.0,836,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,11:30,66.2,44.5,45.5,NW@7.9,23.4,0.0,863,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,11:45,66.6,44.0,43.8,NW@7.0,17.2,0.0,877,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,12:00,67.2,43.8,42.7,NW@7.0,16.4,0.0,896,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,12:15,67.4,43.7,42.2,NW@7.7,19.8,0.0,913,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,12:30,68.0,43.6,41.2,NW@7.3,19.1,0.0,922,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,12:45,68.7,43.1,39.5,NW@7.3,21.4,0.0,932,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,13:00,68.7,42.5,38.6,NW@8.6,21.0,0.0,935,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,13:15,69.2,42.2,37.6,NW@8.5,21.4,0.0,937,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,13:30,69.4,41.6,36.4,NW@8.4,23.3,0.0,933,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,13:45,70.1,42.3,36.5,NW@7.9,19.9,0.0,928,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,14:00,70.3,42.2,36.1,NW@8.4,19.6,0.0,918,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,14:15,70.8,42.4,35.8,NW@8.3,22.7,0.0,907,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,14:30,70.8,42.4,35.7,W@9.6,21.9,0.0,888,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,14:45,71.2,43.1,36.2,W@9.2,20.6,0.0,864,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,15:00,71.7,43.7,36.5,W@7.7,19.0,0.0,845,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,15:15,72.3,44.2,36.4,W@6.8,18.0,0.0,820,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,15:30,72.7,44.4,36.2,W@6.5,15.9,0.0,794,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,15:45,72.9,44.3,35.8,NW@6.3,17.4,0.0,764,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,16:00,73.0,44.4,35.9,NW@6.1,14.5,0.0,733,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,16:15,73.7,44.9,35.7,W@4.9,13.4,0.0,703,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,16:30,74.5,45.7,35.8,W@4.1,10.8,0.0,663,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,16:45,74.2,45.6,36.1,W@5.2,12.7,0.0,626,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,17:00,74.6,45.6,35.6,NW@4.4,13.0,0.0,586,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,17:15,74.2,45.2,35.5,NW@5.2,15.3,0.0,542,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,17:30,74.2,44.6,34.7,W@5.3,11.7,0.0,503,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,17:45,74.3,45.3,35.4,NW@5.1,11.4,0.0,458,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,18:00,74.5,45.4,35.4,W@4.6,9.0,0.0,416,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,18:15,74.3,45.1,35.2,NW@3.8,7.3,0.0,371,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,18:30,74.0,45.1,35.5,NW@4.1,8.3,0.0,327,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,18:45,73.8,44.7,35.3,NW@4.1,15.0,0.0,283,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,19:00,73.5,44.3,35.1,W@3.9,9.7,0.0,242,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,19:15,72.7,44.1,35.9,W@5.5,11.5,0.0,201,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,19:30,72.3,44.2,36.5,NW@3.8,10.9,0.0,163,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,19:45,71.6,44.5,37.7,NW@3.2,7.4,0.0,123,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,20:00,71.3,43.5,36.7,W@4.4,9.5,0.0,95,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,20:15,70.2,41.5,35.3,W@4.2,11.1,0.0,64,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,20:30,68.4,40.2,35.7,W@4.0,7.6,0.0,30,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,20:45,66.3,39.8,37.8,SW@1.4,4.7,0.0,8,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,21:00,63.9,41.2,43.3,SE@0.8,2.8,0.0,3,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,21:15,63.0,40.2,43.1,S@1.8,3.8,0.0,0,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,21:30,62.8,39.3,41.9,SW@2.0,4.4,0.0,0,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,21:45,60.8,39.9,46.0,SE@1.3,3.1,0.0,0,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,22:00,59.8,40.1,48.0,NE@1.1,2.6,0.0,0,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,22:15,57.7,40.9,53.4,E@1.7,3.5,0.0,0,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,22:30,56.4,41.3,56.7,N@1.2,2.9,0.0,0,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,22:45,54.9,42.2,62.1,E@1.6,4.2,0.0,0,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,23:00,54.0,42.4,64.8,E@0.9,2.2,0.0,0,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,23:15,53.0,42.7,67.8,E@1.4,3.7,0.0,0,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,23:30,52.4,42.6,69.1,NE@1.2,2.5,0.0,0,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,23:45,51.9,42.7,70.6,N@1.2,3.0,0.0,0,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-03,24:00,53.0,43.8,70.9,SE@1.3,2.8,0.0,0,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,00:15,51.4,44.1,76.1,SE@1.2,2.7,0.0,0,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,00:30,51.2,44.0,76.1,SW@0.8,2.7,0.0,0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,00:45,54.7,45.4,70.8,NW@1.7,5.5,0.0,0,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,01:00,50.8,45.1,80.8,SW@1.6,6.2,0.0,0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,01:15,50.5,44.3,79.1,S@1.1,2.1,0.0,0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,01:30,49.9,44.1,80.3,SW@1.0,2.8,0.0,0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,01:45,49.0,43.4,80.6,S@1.0,2.7,0.0,0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,02:00,48.4,42.7,80.6,SW@1.7,4.3,0.0,0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,02:15,47.8,42.4,81.3,SW@1.4,3.8,0.0,0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,02:30,47.1,42.3,83.2,SW@1.3,3.4,0.0,0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,02:45,46.8,42.1,83.6,S@1.3,2.6,0.0,0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,03:00,46.3,42.1,85.1,SW@1.0,3.2,0.0,0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,03:15,45.3,41.6,86.8,SW@0.9,2.1,0.0,0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,03:30,44.9,41.1,86.4,W@1.4,4.0,0.0,0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,03:45,44.6,40.9,87.0,W@1.1,3.0,0.0,0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,04:00,44.0,40.7,88.0,SW@1.5,3.6,0.0,0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,04:15,44.3,40.7,87.2,S@1.3,3.2,0.0,0,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,04:30,44.4,41.0,87.7,SW@1.4,2.9,0.0,0,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,04:45,43.9,41.1,89.5,W@1.5,3.1,0.0,0,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,05:00,43.3,41.0,91.2,W@1.5,3.2,0.0,0,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,05:15,43.3,40.9,91.3,SW@1.2,2.7,0.0,1,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,05:30,43.3,41.0,91.4,SW@1.4,3.0,0.0,6,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,05:45,43.1,41.2,93.1,W@1.5,2.8,0.0,12,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,06:00,43.0,41.2,93.3,NW@1.2,2.5,0.0,18,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,06:15,42.9,41.5,94.6,SW@1.1,2.0,0.0,24,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,06:30,43.7,41.8,93.3,SW@1.1,2.2,0.0,71,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,06:45,45.8,44.9,96.4,S@0.9,2.4,0.0,153,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,07:00,49.1,46.8,91.9,S@0.9,1.9,0.0,190,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,07:15,52.8,47.6,82.3,N@1.3,3.1,0.0,227,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,07:30,54.9,48.1,77.7,NW@1.7,4.3,0.0,262,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,07:45,56.3,47.9,73.4,NW@2.0,6.9,0.0,304,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,08:00,57.4,47.6,69.5,N@1.8,5.3,0.0,349,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,08:15,59.0,47.7,66.1,NW@1.3,4.8,0.0,395,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,08:30,59.7,47.8,64.6,N@2.8,4.9,0.0,439,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,08:45,60.4,47.6,62.4,NW@2.8,8.2,0.0,482,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,09:00,60.8,47.1,60.5,N@4.4,8.0,0.0,525,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,09:15,61.8,47.4,59.0,N@3.9,10.4,0.0,567,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,09:30,62.8,47.6,57.6,NW@3.8,7.8,0.0,607,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,09:45,63.6,47.3,55.3,N@4.1,10.1,0.0,646,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,10:00,64.6,46.8,52.3,N@4.5,10.6,0.0,684,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,10:15,65.4,45.6,48.7,N@5.2,10.3,0.0,720,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,10:30,66.0,44.4,45.4,N@4.7,12.2,0.0,753,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,10:45,66.7,43.4,42.9,NW@4.7,11.2,0.0,783,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,11:00,67.4,41.4,38.8,N@6.9,13.6,0.0,812,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,11:15,68.1,39.6,35.2,N@6.6,14.5,0.0,837,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,11:30,68.9,37.6,31.7,N@5.6,14.0,0.0,859,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,11:45,69.6,36.4,29.5,NW@5.5,13.8,0.0,876,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,12:00,69.9,36.2,29.1,NW@6.0,12.7,0.0,891,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,12:15,70.2,33.7,26.0,NW@6.6,13.3,0.0,903,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,12:30,70.9,35.3,27.0,NW@5.8,13.6,0.0,913,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,12:45,72.0,36.3,27.1,NW@4.6,12.5,0.0,921,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,13:00,72.8,35.3,25.3,NW@5.8,14.3,0.0,925,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,13:15,73.0,34.2,24.1,NW@6.6,16.7,0.0,925,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,13:30,73.5,33.4,22.9,NW@5.7,17.2,0.0,921,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,13:45,73.8,32.4,21.8,NW@6.2,18.6,0.0,916,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,14:00,73.9,31.2,20.7,NW@6.3,16.2,0.0,907,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,14:15,74.1,30.1,19.7,NW@7.2,16.5,0.0,894,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,14:30,74.6,30.7,19.8,NW@7.2,18.4,0.0,879,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,14:45,74.4,29.7,19.2,NW@7.4,17.8,0.0,860,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,15:00,74.6,30.4,19.6,NW@7.3,16.0,0.0,839,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,15:15,75.2,30.9,19.6,NW@6.4,14.7,0.0,815,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,15:30,75.3,28.5,17.7,NW@7.0,15.5,0.0,788,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
2019-06-04,15:45,75.3,27.8,17.2,NW@7.1,15.0,0.0,760,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:29.085207
