Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-08-30,07:45,56.7,49.3,76.3,0.0,282,30.14,N ,2.1,5.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,08:00,57.5,49.7,75.0,0.0,321,30.14,N,1.9,5.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,08:15,57.9,49.9,74.7,0.0,360,30.14,N,1.6,4.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,08:30,58.9,50.0,72.1,0.0,399,30.15,N,3.6,8.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,08:45,59.8,50.1,70.2,0.0,436,30.15,N,4.1,8.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,09:00,60.7,50.5,69.2,0.0,473,30.14,N ,3.7,11.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,09:15,61.5,50.4,66.8,0.0,502,30.14,N ,4.2,9.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,09:30,62.2,50.1,64.7,0.0,539,30.14,N ,5.0,9.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,09:45,62.7,49.7,62.4,0.0,569,30.14,N ,5.0,11.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,10:00,63.5,50.0,61.4,0.0,594,30.14,N,4.3,11.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,10:15,64.3,50.1,60.0,0.0,618,30.14,N,4.2,10.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,10:30,65.3,49.9,57.4,0.0,640,30.14,N,3.8,7.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,10:45,66.1,49.9,55.7,0.0,660,30.13,N ,4.0,7.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,11:00,66.6,49.1,53.2,0.0,677,30.12,N ,3.7,8.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,11:15,67.0,48.3,51.0,0.0,690,30.11,N ,3.1,6.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,11:30,68.0,48.0,48.8,0.0,699,30.11,N ,3.2,7.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,11:45,68.9,48.0,47.3,0.0,707,30.1,N ,3.8,7.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,12:00,69.6,47.2,44.7,0.0,712,30.1,N ,2.9,6.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,12:15,70.7,47.8,44.1,0.0,713,30.09,N ,3.6,7.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,12:30,71.3,47.3,42.4,0.0,709,30.09,N ,3.5,8.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,12:45,72.3,47.2,40.9,0.0,703,30.09,N ,3.4,8.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,13:00,72.6,48.3,42.1,0.0,695,30.09,N,3.2,9.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,13:15,72.6,48.6,42.7,0.0,684,30.08,N,4.1,9.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,13:30,72.7,49.2,43.4,0.0,671,30.07,NW,3.6,10.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,13:45,72.7,48.9,43.0,0.0,652,30.06,NW,3.7,11.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,14:00,73.1,49.4,43.1,0.0,629,30.06,NW,3.5,9.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,14:15,73.3,50.6,44.9,0.0,603,30.05,NW,4.1,10.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,14:30,72.5,50.9,46.5,0.0,582,30.05,NW,5.3,12.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,14:45,72.8,51.1,46.4,0.0,542,30.04,N,5.0,12.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,15:00,72.3,50.6,46.2,0.0,450,30.04,NW,4.2,13.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,15:15,72.8,50.9,46.0,0.0,486,30.04,NW,3.9,11.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,15:30,73.3,50.9,45.3,0.0,460,30.03,NW,4.9,17.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,15:45,73.7,49.5,42.4,0.0,438,30.02,W,3.8,10.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,16:00,73.7,49.2,42.0,0.0,396,30.02,NW,4.3,11.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,16:15,73.4,48.1,40.7,0.0,359,30.02,NW,4.2,10.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,16:30,72.7,46.3,38.9,0.0,253,30.03,NW,5.2,13.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,16:45,72.3,45.3,38.0,0.0,252,30.03,NW,4.5,11.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,17:00,72.4,43.1,34.9,0.0,199,30.03,W,3.6,16.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,17:15,72.5,42.2,33.6,0.0,193,30.03,W,2.6,10.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,17:30,72.2,42.7,34.5,0.0,162,30.02,SW,2.6,8.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,17:45,71.9,43.9,36.6,0.0,122,30.02,W,1.5,6.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,18:00,72.0,44.8,37.6,0.0,98,30.02,NW,1.1,4.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,18:15,71.4,45.8,40.0,0.0,58,30.02,NW,1.1,5.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,18:30,67.9,47.0,47.0,0.0,16,30.01,W,1.3,5.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,18:45,65.9,46.0,48.6,0.0,4,30.01,W,0.9,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,19:00,63.0,49.1,60.3,0.0,0,30.02,E,1.0,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,19:15,61.0,50.1,67.3,0.0,0,30.01,S,1.1,2.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,19:30,60.8,49.1,65.1,0.0,0,30.01,W,1.2,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,19:45,62.3,47.1,57.4,0.0,0,30.01,W,2.0,6.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,20:00,62.6,45.8,54.0,0.0,0,30.02,NW,1.4,4.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,20:15,61.7,45.9,56.0,0.0,0,30.01,NW,0.9,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,20:30,60.4,48.0,63.5,0.0,0,30.01,N ,1.2,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,20:45,60.5,47.7,62.5,0.0,0,30.01,E,0.9,3.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,21:00,59.6,49.3,68.6,0.0,0,30.01,E,1.1,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,21:15,60.7,48.5,64.0,0.0,0,30.0,W,1.1,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,21:30,61.7,47.0,58.4,0.0,0,29.99,NW,1.4,3.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,21:45,60.4,47.7,63.0,0.0,0,29.99,N ,1.5,4.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,22:00,59.4,49.1,68.5,0.0,0,29.99,NE,1.1,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,22:15,59.0,49.9,71.7,0.0,0,29.99,SW,1.1,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,22:30,59.8,49.1,67.7,0.0,0,29.99,E,1.5,3.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,22:45,59.4,49.6,69.8,0.0,0,29.99,S,1.0,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-30,23:00,60.4,49.6,67.5,0.0,0,29.98,W,1.3,3.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,23:15,62.5,49.2,61.8,0.0,0,29.98,NW,2.6,6.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,23:30,63.5,49.7,60.8,0.0,0,29.98,NW,3.4,10.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,23:45,64.1,50.2,60.7,0.0,0,29.98,NW,4.4,8.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,24:00,64.7,49.5,57.8,0.0,0,29.99,NW,4.5,13.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,00:15,63.8,49.7,60.2,0.0,0,29.99,N ,3.5,8.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,00:30,64.3,49.2,57.8,0.0,0,29.99,NW,5.4,17.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,00:45,64.3,48.5,56.4,0.0,0,29.98,NW,4.4,12.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,01:00,63.3,48.2,57.8,0.0,0,29.98,N,2.5,6.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,01:15,63.3,46.6,54.4,0.0,0,29.97,N,3.1,5.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,01:30,62.9,44.8,51.5,0.0,0,29.97,NW,3.2,8.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,01:45,63.3,44.5,50.3,0.0,0,29.97,NW,4.6,17.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,02:00,62.2,46.1,55.5,0.0,0,29.98,NW,4.7,15.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,02:15,61.7,47.2,58.7,0.0,0,29.98,NW,4.5,10.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,02:30,61.4,48.0,61.3,0.0,0,29.97,NW,5.2,13.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,02:45,60.5,47.6,62.4,0.0,0,29.97,NW,4.5,14.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,03:00,59.8,47.4,63.3,0.0,0,29.96,NW,4.0,10.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,03:15,59.6,47.5,64.1,0.0,0,29.96,NW,4.7,12.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,03:30,59.6,47.8,65.1,0.0,0,29.96,NW,5.0,16.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,03:45,59.3,48.2,66.7,0.0,0,29.97,N,4.8,11.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,04:00,59.4,48.9,68.0,0.0,0,29.97,NW,2.8,6.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,04:15,59.5,49.3,68.8,0.0,0,29.98,NW,4.5,13.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,04:30,59.6,49.4,68.9,0.0,0,29.99,NW,4.5,11.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,04:45,59.7,49.0,67.8,0.0,0,29.99,N,5.5,15.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,05:00,59.9,49.0,67.2,0.0,0,29.99,N,4.9,11.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,05:15,60.0,49.4,67.9,0.0,0,30.0,N,4.6,13.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,05:30,60.2,49.4,67.6,0.0,1,30.01,NW,4.4,13.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,05:45,60.3,49.8,68.2,0.0,5,30.02,NW,4.3,15.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,06:00,60.3,50.2,69.3,0.0,21,30.03,NW,2.6,6.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,06:15,60.0,50.9,71.7,0.0,48,30.03,W,1.4,6.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,06:30,60.6,51.7,72.3,0.0,114,30.04,NW,0.8,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,06:45,61.9,52.8,72.1,0.0,142,30.03,SW,2.1,5.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,07:00,62.6,53.1,71.2,0.0,174,30.03,SW,3.1,6.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,07:15,63.6,53.1,68.4,0.0,197,30.02,SW,2.9,8.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,07:30,64.7,53.4,66.5,0.0,229,30.01,W,1.8,6.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,07:45,65.3,53.7,65.9,0.0,261,30.0,W,3.0,7.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,08:00,64.7,52.2,63.9,0.0,208,30.01,W,5.2,10.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,08:15,64.5,52.4,64.6,0.0,310,30.02,NW,4.3,17.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,08:30,64.2,53.1,67.1,0.0,362,30.02,NW,4.9,13.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,08:45,64.7,53.5,67.0,0.0,420,30.03,NW,5.1,13.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,09:00,65.1,53.9,67.1,0.0,450,30.02,NW,4.7,14.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,09:15,65.9,54.7,67.1,0.0,484,30.02,NW,4.8,12.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,09:30,65.9,55.0,67.7,0.0,504,30.03,NW,5.6,13.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,09:45,66.2,54.4,65.7,0.0,536,30.03,NW,5.5,12.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,10:00,66.7,54.4,64.6,0.0,574,30.03,NW,5.9,14.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,10:15,67.8,55.0,63.4,0.0,571,30.04,NW,4.1,11.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,10:30,68.0,54.7,62.2,0.0,555,30.04,W,4.8,12.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,10:45,68.6,54.8,61.3,0.0,638,30.04,W,4.7,10.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,11:00,69.2,54.8,60.0,0.0,648,30.04,W,4.6,14.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,11:15,69.7,54.9,59.4,0.0,645,30.04,NW,4.6,12.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,11:30,69.9,54.8,58.8,0.0,672,30.04,W,4.9,10.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,11:45,70.2,54.9,58.2,0.0,663,30.04,W,4.7,12.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,12:00,70.6,55.5,58.8,0.0,674,30.04,W,4.6,11.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,12:15,71.9,56.2,57.9,0.0,691,30.04,NW,3.3,8.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,12:30,71.8,56.2,57.9,0.0,703,30.04,NW,5.0,17.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,12:45,71.4,55.6,57.5,0.0,698,30.04,NW,5.6,13.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,13:00,71.2,55.3,57.1,0.0,696,30.04,NW,5.7,13.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,13:15,71.3,55.2,56.8,0.0,666,30.04,NW,6.1,16.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,13:30,72.1,55.8,56.4,0.0,663,30.04,NW,4.9,15.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,13:45,71.6,55.7,57.3,0.0,624,30.04,NW,5.8,14.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,14:00,72.3,56.0,56.5,0.0,622,30.04,NW,5.1,11.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,14:15,72.0,56.1,57.1,0.0,591,30.04,NW,5.3,11.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,14:30,71.9,55.6,56.4,0.0,567,30.04,NW,4.9,13.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,14:45,72.5,56.1,56.3,0.0,557,30.04,NW,4.6,11.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,15:00,72.4,55.9,56.1,0.0,509,30.03,NW,5.1,11.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,15:15,71.9,55.7,56.6,0.0,417,30.03,NW,4.5,12.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,15:30,71.5,55.9,57.7,0.0,376,30.02,NW,4.1,12.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,15:45,71.6,55.6,57.0,0.0,407,30.03,NW,5.2,12.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,16:00,71.7,55.8,57.2,0.0,383,30.03,NW,5.0,15.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,16:15,71.6,55.8,57.5,0.0,334,30.03,NW,4.6,11.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
2020-08-31,16:30,71.6,55.7,57.3,0.0,298,30.03,W,4.2,13.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:41.126469
