Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-20,05:15,33.6,33.6,NW@0.5,1.5,0.0,0,33.5,99.8,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,05:30,33.8,33.6,SW@2.0,3.8,0.0,0,33.8,100.0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,05:45,33.9,33.8,N @1.2,3.6,0.0,0,33.9,100.0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,06:00,33.9,33.8,N@1.7,3.4,0.0,0,33.9,100.0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,06:15,34.0,33.8,N@2.1,4.1,0.0,0,33.9,99.9,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,06:30,34.1,34.0,E@1.9,3.4,0.0,0,34.0,99.6,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,06:45,33.8,34.0,NW@1.1,2.4,0.0,0,33.8,100.0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,07:00,33.7,33.8,NW@1.1,2.7,0.0,0,33.7,100.0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,07:15,33.6,33.7,NW@1.3,2.1,0.0,0,33.6,99.8,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,07:30,33.5,33.6,NE@1.6,2.7,0.0,0,33.5,100.0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,07:45,33.5,33.5,SW@1.6,2.9,0.0,0,33.5,100.0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,08:00,33.6,33.6,S@1.4,3.0,0.0,3,33.6,99.8,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,08:15,33.7,33.8,SW@1.6,2.6,0.0,8,33.7,99.8,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,08:30,33.8,33.9,S@1.4,2.6,0.0,14,33.8,100.0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,08:45,34.1,34.1,S@2.2,4.5,0.0,23,34.0,99.8,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,09:00,34.3,34.4,S@2.6,5.2,0.0,38,34.3,100.0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,09:15,34.4,34.9,S@1.6,3.2,0.0,70,34.4,100.0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,09:30,34.7,35.4,N @1.0,2.4,0.0,81,34.7,100.0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,09:45,35.0,36.0,NE@1.6,2.9,0.0,93,35.0,100.0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,10:00,35.2,36.5,E@1.0,3.0,0.0,96,35.2,99.9,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,10:15,35.6,37.1,SE@0.9,2.0,0.0,106,35.5,99.8,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,10:30,36.2,37.7,NW@1.7,3.2,0.0,95,36.1,99.9,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,10:45,36.3,37.9,NW@1.2,3.2,0.0,114,36.3,100.0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,11:00,36.5,38.5,N@2.1,4.1,0.0,139,36.5,100.0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,11:15,36.6,38.8,NW@2.6,5.5,0.0,133,36.6,100.0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,11:30,36.7,39.0,NW@1.7,3.6,0.0,142,36.6,99.9,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,11:45,36.8,39.3,W@2.3,3.9,0.0,174,36.8,100.0,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,12:00,37.2,39.9,W@1.6,3.3,0.0,198,37.2,99.8,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,12:15,37.7,40.8,W@1.9,3.4,0.0,196,37.6,99.9,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,12:30,38.3,41.2,NW@3.1,6.0,0.0,200,38.3,100.0,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,12:45,38.8,41.6,W@2.5,4.8,0.0,186,38.7,99.6,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,13:00,39.5,41.9,E@1.6,4.8,0.0,165,38.8,97.3,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,13:15,40.2,42.4,E@2.6,5.5,0.0,163,38.3,92.7,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,13:30,40.4,42.4,E@2.4,5.7,0.0,139,38.1,91.5,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,13:45,39.8,42.2,S@3.8,7.4,0.0,101,38.1,93.5,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,14:00,39.1,41.3,S@3.4,5.3,0.0,101,37.9,95.4,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,14:15,39.1,40.8,S@3.7,5.4,0.0,103,37.5,93.9,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,14:30,39.3,40.6,SW@3.2,5.5,0.0,99,37.7,93.8,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,14:45,39.4,40.6,S@3.0,6.2,0.0,103,37.5,92.9,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,15:00,39.5,40.6,S@2.9,5.1,0.0,81,37.5,92.6,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,15:15,39.5,40.5,S@2.4,4.2,0.0,48,37.5,92.3,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,15:30,39.4,40.3,S@2.0,3.7,0.0,56,37.4,92.5,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,15:45,39.4,40.2,S@2.6,4.8,0.0,36,37.1,91.4,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,16:00,39.4,39.9,S@2.6,4.5,0.0,36,37.1,91.6,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,16:15,39.4,39.8,S@1.7,3.4,0.0,13,37.1,91.6,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,16:30,39.3,39.5,SE@1.7,2.8,0.0,8,37.1,92.0,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,16:45,39.2,39.3,S@1.7,3.1,0.0,3,37.1,92.1,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,17:00,38.9,39.1,SE@0.8,1.9,0.0,0,37.0,93.0,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,17:15,38.6,38.8,W@1.1,1.8,0.0,0,37.0,94.0,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,17:30,38.3,38.4,W@1.6,2.7,0.0,0,37.0,95.1,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,17:45,38.1,38.3,W@1.5,3.1,0.0,0,37.1,96.3,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,18:00,37.9,38.0,E@0.8,1.5,0.0,0,37.1,97.0,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,18:15,37.8,37.9,N @1.3,2.6,0.0,0,37.1,97.3,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,18:30,37.5,37.8,N@1.6,3.1,0.0,0,37.1,98.4,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,18:45,37.3,37.6,N@2.1,4.1,0.0,0,37.1,99.5,29.95,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,19:00,37.4,37.4,SE@1.7,3.9,0.0,0,37.1,99.1,29.95,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,19:15,37.4,37.4,N@2.4,5.7,0.0,0,37.1,99.0,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,19:30,37.3,37.2,SW@1.8,3.4,0.0,0,37.1,99.5,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,19:45,37.2,37.2,SW@1.9,3.3,0.0,0,37.1,99.8,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,20:00,37.0,37.1,SW@1.0,2.3,0.0,0,36.9,99.6,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,20:15,36.7,36.8,NW@1.0,1.7,0.0,0,36.7,100.0,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,20:30,36.5,36.6,NE@1.1,1.8,0.0,0,36.5,100.0,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,20:45,36.2,36.3,W@1.6,2.8,0.0,0,36.1,99.9,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,21:00,36.0,36.0,W@1.6,3.6,0.0,0,36.0,100.0,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,21:15,35.9,35.9,W@1.3,2.5,0.0,0,35.9,100.0,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,21:30,35.8,35.8,S@0.7,1.5,0.0,0,35.8,99.8,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,21:45,35.5,35.6,NW@1.5,3.1,0.0,0,35.5,100.0,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,22:00,35.8,35.4,S@1.5,3.3,0.0,0,35.7,99.5,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,22:15,35.6,35.6,W@1.3,3.1,0.0,0,35.6,100.0,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,22:30,35.5,35.4,SW@0.6,1.2,0.0,0,35.4,99.7,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,22:45,35.3,35.3,W@1.3,3.0,0.0,0,35.3,100.0,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,23:00,35.2,35.2,E@1.1,3.9,0.0,0,35.1,99.8,29.88,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,23:15,35.2,35.1,W@1.6,3.8,0.0,0,35.1,99.7,29.88,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,23:30,36.1,35.3,NW@3.3,7.6,0.0,0,35.6,98.1,29.88,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,23:45,36.5,35.9,E@2.4,6.4,0.0,0,36.1,98.5,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-20,24:00,36.5,36.2,NE@2.0,4.6,0.0,0,36.5,99.8,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,00:15,36.5,36.4,W@2.1,6.4,0.0,0,36.5,99.8,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,00:30,35.9,36.3,S@2.8,5.3,0.0,0,35.8,99.5,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,00:45,36.9,36.2,S@2.1,4.0,0.0,0,36.1,97.2,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,01:00,37.0,36.6,N@1.5,3.9,0.0,0,36.6,98.7,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,01:15,37.0,36.8,N @2.7,5.8,0.0,0,36.8,98.9,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,01:30,36.5,36.8,NW@2.9,5.4,0.0,0,36.4,99.8,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,01:45,36.5,36.5,NW@3.1,5.9,0.0,0,36.5,100.0,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,02:00,36.6,36.5,NW@1.9,3.8,0.0,0,36.5,99.5,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,02:15,37.7,36.7,NE@2.5,4.2,0.0,0,36.5,95.2,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,02:30,37.7,37.3,E@3.2,11.6,0.0,0,36.8,96.3,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,02:45,37.9,37.3,NE@4.0,12.2,0.0,0,36.5,94.6,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,03:00,37.8,37.6,N @3.7,9.1,0.0,0,36.5,95.0,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,03:15,37.7,37.4,NE@3.2,7.3,0.0,0,36.1,93.9,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,03:30,36.9,37.4,NE@2.0,3.8,0.01,0,36.1,96.9,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,03:45,36.4,37.0,NE@2.2,3.8,0.0,0,35.8,97.5,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,04:00,36.7,36.7,S@1.6,4.8,0.0,0,35.8,96.4,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,04:15,36.2,36.4,W@1.2,2.4,0.0,0,35.8,98.1,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,04:30,36.3,36.2,W@1.7,3.6,0.0,0,35.8,97.7,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,04:45,36.0,36.1,W@1.7,3.2,0.0,0,35.8,99.2,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,05:00,35.7,35.9,S@1.8,3.0,0.0,0,35.7,100.0,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,05:15,35.6,35.7,S@2.3,4.1,0.01,0,35.5,99.8,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,05:30,35.1,35.5,SW@2.7,4.4,0.03,0,35.1,100.0,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,05:45,34.5,35.0,SE@2.2,4.0,0.01,0,34.5,99.9,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,06:00,34.3,34.5,SE@1.0,2.6,0.0,0,34.3,99.9,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,06:15,34.0,34.3,S@2.9,4.6,0.01,0,34.0,99.9,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,06:30,33.9,34.0,S@1.9,3.6,0.0,0,33.9,99.9,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,06:45,33.8,33.9,SW@2.0,3.7,0.0,0,33.8,100.0,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,07:00,33.8,33.8,N @1.5,3.5,0.0,0,33.8,100.0,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,07:15,33.8,33.8,NE@1.4,2.8,0.0,0,33.8,99.9,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,07:30,33.7,33.7,W@1.1,2.0,0.0,0,33.7,99.9,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,07:45,33.7,33.6,SE@1.1,2.2,0.0,0,33.7,99.8,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,08:00,33.7,33.8,SE@1.7,3.1,0.0,8,33.7,99.8,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,08:15,33.9,33.8,N @1.5,2.5,0.0,11,33.8,99.8,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,08:30,34.0,34.0,S@0.9,2.0,0.0,14,33.9,99.9,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,08:45,34.1,34.2,SW@1.9,3.6,0.0,13,34.1,100.0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,09:00,34.2,34.3,SW@2.5,4.3,0.0,16,34.2,100.0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,09:15,34.3,34.3,SW@2.1,3.9,0.0,13,34.3,100.0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,09:30,34.5,34.5,SW@1.4,2.6,0.0,11,34.3,99.5,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,09:45,34.5,34.7,SE@2.2,4.2,0.0,13,34.5,100.0,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,10:00,34.5,35.0,N @0.8,2.4,0.0,90,34.5,100.0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,10:15,34.9,36.3,W@1.4,2.9,0.0,166,34.8,99.7,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,10:30,35.5,37.0,SE@1.9,4.0,0.0,104,35.4,99.7,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,10:45,35.9,37.2,SE@3.2,5.3,0.0,119,35.9,100.0,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,11:00,36.0,38.1,W@2.0,4.8,0.0,184,36.0,100.0,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,11:15,36.7,40.2,W@2.1,7.1,0.0,285,36.6,99.8,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,11:30,37.1,40.8,NW@3.2,6.4,0.0,223,37.1,99.9,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,11:45,37.2,40.4,NW@2.1,3.8,0.0,217,37.1,100.0,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,12:00,37.8,40.8,SW@2.1,4.4,0.0,200,37.7,99.7,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,12:15,38.2,41.1,SW@1.9,4.4,0.0,195,38.2,100.0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,12:30,38.4,41.2,SW@2.1,4.7,0.0,172,38.4,100.0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,12:45,38.9,41.5,SW@2.7,4.9,0.0,192,38.9,100.0,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,13:00,39.2,41.9,SW@2.6,5.3,0.0,185,39.1,99.4,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,13:15,39.6,42.5,SW@1.8,4.4,0.0,238,39.5,99.8,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
2020-01-21,13:30,39.9,43.3,SE@1.7,3.8,0.0,193,39.9,99.8,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:54:00.761768
