Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-06,00:15,76.0,76.2,48.4,37.6,0.0,N@8.4,15.3,82.4,0.0,0,29.96,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,00:30,75.8,75.9,48.2,37.7,0.0,N@9.2,16.0,82.4,0.0,0,29.97,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,00:45,75.9,76.1,48.0,37.2,0.0,N@10.4,16.7,82.4,0.0,0,29.97,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,01:00,75.5,75.7,48.0,37.7,0.0,N@10.4,15.7,82.4,0.0,0,29.97,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,01:15,75.1,75.2,47.9,38.1,0.0,N@9.6,17.1,82.4,0.0,0,29.97,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,01:30,74.9,75.1,47.6,38.0,0.0,N@9.9,15.0,82.4,0.0,0,29.97,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,01:45,74.6,74.7,47.4,38.2,0.0,N@10.2,16.0,82.3,0.0,0,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,02:00,74.8,75.0,46.9,37.1,0.0,N@10.5,17.8,82.3,0.0,0,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,02:15,74.6,74.7,46.8,37.2,0.0,N@10.6,16.7,82.3,0.0,0,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,02:30,74.5,74.6,46.8,37.4,0.0,N@11.0,18.2,82.2,0.0,0,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,02:45,73.9,74.1,47.1,38.5,0.0,N@10.7,17.1,82.2,0.0,0,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,03:00,73.9,74.1,46.8,38.1,0.0,N@10.4,19.2,82.2,0.0,0,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,03:15,73.8,74.0,46.8,38.2,0.0,N@10.1,17.5,82.1,0.0,0,30.0,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,03:30,73.8,74.0,46.7,38.0,0.0,N@10.2,17.8,82.1,0.0,0,30.0,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,03:45,73.5,73.6,46.7,38.5,0.0,N@9.2,16.0,82.0,0.0,0,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,04:00,73.7,73.9,46.5,37.8,0.0,N@9.7,16.4,81.9,0.0,0,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,04:15,73.8,74.0,46.0,37.1,0.0,N@10.2,15.0,81.9,0.0,0,30.0,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,04:30,73.5,73.6,46.2,37.7,0.0,N@9.1,14.2,81.8,0.0,0,30.0,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
2018-07-06,04:45,73.1,73.3,46.4,38.5,0.0,N@9.1,15.0,81.7,0.0,0,30.01,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:09.675388
