Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-07,23:15,39.7,24.2,53.4,0.0,N@5.6,7.8,0.0,0,46.2,29.89,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-07,23:30,39.7,24.3,53.8,0.0,N @6.2,9.6,0.0,0,46.1,29.89,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-07,23:45,39.1,24.5,55.4,0.0,N @4.8,8.9,0.0,0,46.1,29.89,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-07,24:00,37.7,24.7,59.1,0.0,N @3.9,6.7,0.0,0,46.0,29.9,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,00:15,36.3,24.9,62.8,0.0,N @3.6,6.0,0.0,0,46.0,29.89,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,00:30,35.6,24.8,64.3,0.0,NE@3.3,5.3,0.0,0,46.0,29.9,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,00:45,37.0,24.5,60.3,0.0,N @4.2,6.4,0.0,0,45.9,29.9,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,01:00,36.9,24.6,60.8,0.0,N @4.2,6.0,0.0,0,45.9,29.91,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,01:15,36.5,24.7,62.1,0.0,N @5.2,7.1,0.0,0,45.8,29.91,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,01:30,36.6,25.0,62.5,0.0,N @5.1,7.4,0.0,0,45.8,29.92,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,01:45,35.5,24.5,64.0,0.0,N @4.6,6.0,0.0,0,45.7,29.92,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,03:00,35.8,24.2,62.3,0.0,N @4.2,6.0,0.0,0,45.7,29.92,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,03:15,36.3,24.2,61.1,0.0,NE@3.1,5.3,0.0,0,45.6,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,03:30,36.5,24.0,60.1,0.0,NE@1.7,3.1,0.0,0,45.6,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,03:45,36.2,23.8,60.3,0.0,NE@2.1,4.2,0.0,0,45.5,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,04:00,36.2,23.5,59.8,0.0,N @1.2,2.8,0.0,0,45.5,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,04:15,34.8,23.2,62.3,0.0,N@2.2,5.3,0.0,0,45.4,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,04:30,36.3,23.5,59.4,0.0,N @3.5,6.4,0.0,0,45.4,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,04:45,36.1,23.3,59.4,0.0,N @1.8,3.1,0.0,0,45.3,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,05:00,33.3,23.5,67.0,0.0,E@1.9,3.1,0.0,0,45.3,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,05:15,33.2,23.4,66.7,0.0,NE@3.4,5.3,0.0,0,45.2,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,05:30,33.7,23.1,64.7,0.0,NE@4.3,5.7,0.0,0,45.1,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,05:45,34.2,22.9,62.8,0.0,N @3.7,7.8,0.0,0,45.1,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,06:00,34.4,22.8,62.1,0.0,NW@2.8,6.7,0.0,0,45.0,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,06:15,34.8,22.6,60.8,0.0,NW@1.9,4.6,0.0,0,45.0,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,06:30,33.9,22.6,62.8,0.0,N@3.2,4.9,0.0,0,44.9,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,06:45,31.9,22.5,68.3,0.0,N @2.8,3.9,0.0,0,44.8,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,07:00,30.5,22.0,71.2,0.0,S@2.2,3.9,0.0,0,44.8,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,07:15,30.2,21.9,71.8,0.0,N @2.1,3.1,0.0,1,44.7,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,07:30,28.6,21.2,75.4,0.0,E@1.8,2.4,0.0,3,44.6,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,07:45,28.4,21.3,76.5,0.0,NE@1.5,2.8,0.0,8,44.6,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,08:00,27.3,20.7,78.6,0.0,SW@1.5,3.1,0.0,13,44.5,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,08:15,26.9,21.0,80.7,0.0,S@1.8,2.4,0.0,18,44.4,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,08:30,26.6,21.0,82.1,0.0,S@1.3,3.5,0.01,20,44.3,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,08:45,26.7,21.2,82.5,0.0,N @2.2,3.5,0.02,21,44.3,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,09:00,26.7,21.3,82.8,0.0,N @1.9,2.8,0.0,26,44.2,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,09:15,28.3,22.4,80.1,0.0,SE@1.0,2.1,0.0,36,44.1,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,09:30,30.9,23.5,74.3,0.0,NE@2.3,3.9,0.0,125,44.0,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,09:45,37.2,24.8,60.5,0.0,NE@5.2,9.6,0.0,327,44.0,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,10:00,39.7,23.9,52.6,0.0,N @6.3,10.3,0.0,282,43.9,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,10:15,40.7,23.5,49.9,0.0,N @6.5,10.3,0.0,317,43.8,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,10:30,41.2,23.0,47.9,0.0,N @5.6,8.5,0.0,386,43.8,30.02,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,10:45,42.8,23.2,45.4,0.0,N@4.3,7.8,0.0,456,43.7,30.02,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,11:00,43.9,23.0,43.3,0.0,N@5.4,8.5,0.0,502,43.6,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,11:15,44.3,22.9,42.4,0.0,N @5.0,7.4,0.0,526,43.5,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,11:30,45.2,22.6,40.5,0.0,N@5.6,8.5,0.0,526,43.5,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,11:45,46.1,22.0,38.1,0.0,N@4.9,8.5,0.0,562,43.4,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,12:00,46.7,21.2,36.0,0.0,N@4.7,7.8,0.0,546,43.4,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,12:15,47.6,19.0,31.8,0.0,N@4.6,8.5,0.0,529,43.3,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,12:30,48.4,17.4,28.8,0.0,N@6.3,9.6,0.0,552,43.3,30.02,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,12:45,49.4,17.4,27.7,0.0,NW@6.0,10.3,0.0,550,43.3,30.02,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,13:00,48.9,16.5,27.1,0.0,NW@6.1,10.3,0.0,411,43.2,30.02,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,13:15,47.8,15.3,26.8,0.0,N@4.5,8.5,0.0,353,43.2,30.02,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,13:30,49.1,14.0,24.1,0.0,N@4.6,8.2,0.0,488,43.3,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,13:45,49.7,13.5,23.1,0.0,NE@4.6,8.9,0.0,526,43.3,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,14:00,50.1,13.8,23.0,0.0,NE@4.1,7.1,0.0,560,43.3,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,14:15,49.6,14.0,23.7,0.0,W@2.9,6.0,0.0,357,43.4,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,14:30,49.4,13.9,23.7,0.0,NE@4.3,7.1,0.0,419,43.4,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,14:45,49.5,14.0,23.8,0.0,SE@4.2,6.7,0.0,433,43.5,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,15:00,50.9,14.5,23.1,0.0,S@3.3,6.0,0.0,493,43.5,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,15:15,51.6,14.6,22.5,0.0,SE@4.5,9.6,0.0,546,43.6,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,15:30,51.7,14.5,22.4,0.0,SE@4.3,9.6,0.0,496,43.7,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,15:45,51.9,13.6,21.3,0.0,N@2.9,6.0,0.0,465,43.7,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,16:00,52.2,14.5,22.0,0.0,W@4.5,8.9,0.0,440,43.8,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,16:15,52.4,13.8,21.1,0.0,W@3.4,7.4,0.0,395,43.9,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,16:30,52.1,14.2,21.8,0.0,W@3.0,6.7,0.0,336,44.0,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,16:45,51.4,14.1,22.2,0.0,W@2.2,3.9,0.0,236,44.1,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,17:00,51.6,15.6,23.7,0.0,SW@4.9,8.2,0.0,266,44.1,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,17:15,51.3,16.1,24.4,0.0,S@4.9,9.2,0.0,223,44.2,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,17:30,51.2,16.3,24.7,0.0,SW@4.3,7.8,0.0,179,44.3,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,17:45,51.1,17.0,25.6,0.0,SW@4.0,6.7,0.0,150,44.4,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
2020-03-08,18:00,50.3,16.9,26.2,0.0,SW@4.3,6.7,0.0,118,44.5,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:01.410567
