Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-14,23:15,34.0,34.0,31.1,88.9,0.0,N@6.9,10.7,41.8,0.0,0,30.37,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:17:16.620608
2018-11-14,23:30,34.1,34.0,31.0,88.6,0.0,N@6.8,11.4,41.8,0.0,0,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:17:16.620608
2018-11-14,23:45,34.2,34.2,31.1,88.2,0.0,N@6.7,10.7,41.8,0.0,0,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:17:16.620608
2018-11-14,24:00,34.3,34.2,30.9,87.4,0.0,N@3.5,8.5,41.8,0.0,0,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:17:16.620608
2018-11-15,00:15,34.2,34.1,30.0,84.6,0.0,NE@4.6,8.2,41.8,0.0,0,30.37,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:17:16.620608
2018-11-15,00:30,34.1,34.0,30.0,84.7,0.0,NE@3.9,6.0,41.8,0.0,0,30.37,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:17:16.620608
2018-11-15,00:45,34.1,34.0,30.2,85.4,0.0,N@3.0,4.6,41.8,0.0,0,30.37,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:17:16.620608
2018-11-15,01:00,34.3,34.2,31.0,87.5,0.0,N@3.7,5.7,41.8,0.0,0,30.37,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:17:16.620608
2018-11-15,01:15,34.3,34.2,31.1,88.0,0.0,N@4.2,6.4,41.8,0.0,0,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:17:16.620608
2018-11-15,01:30,34.3,34.2,31.2,88.2,0.0,N@4.1,6.7,41.8,0.0,0,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:17:16.620608
2018-11-15,01:45,34.2,34.2,31.3,88.7,0.0,N@3.5,4.9,41.8,0.0,0,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:17:16.620608
2018-11-15,02:00,34.3,34.2,31.3,88.8,0.0,N@3.1,5.3,41.8,0.0,0,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:17:16.620608
2018-11-15,02:15,34.3,34.3,31.3,88.5,0.0,N@2.9,4.6,41.8,0.0,0,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:17:16.620608
2018-11-15,02:30,34.4,34.3,31.4,88.7,0.0,N@3.3,4.9,41.8,0.0,0,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:17:16.620608
2018-11-15,02:45,34.3,34.3,31.3,88.3,0.0,NE@2.7,4.6,41.8,0.0,0,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:17:16.620608
