Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-05,00:15,70.9,71.0,48.9,45.6,0.0,NE@3.8,6.0,86.3,0.0,0,29.92,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,00:30,70.8,70.9,48.4,44.9,0.0,N@4.2,6.4,86.3,0.0,0,29.92,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,00:45,71.2,71.3,49.0,45.3,0.0,N@5.3,8.2,86.3,0.0,0,29.93,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,01:00,70.2,70.3,49.9,48.4,0.0,N@5.3,8.5,86.2,0.0,0,29.93,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,01:15,69.6,69.7,50.3,50.2,0.0,N@5.6,7.4,86.2,0.0,0,29.93,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,01:30,69.4,69.4,50.3,50.7,0.0,N@5.3,8.5,86.2,0.0,0,29.93,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,01:45,69.5,69.5,50.2,50.2,0.0,N@5.9,8.5,86.1,0.0,0,29.93,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,02:00,69.3,69.3,50.3,50.6,0.0,N@5.4,7.4,86.1,0.0,0,29.93,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,02:15,69.1,69.1,50.2,51.1,0.0,N@4.3,6.0,86.1,0.0,0,29.93,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,02:30,69.2,69.2,50.3,51.0,0.0,N@4.4,6.4,86.0,0.0,0,29.93,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,02:45,70.1,70.2,49.7,48.2,0.0,N@5.9,8.9,86.0,0.0,0,29.94,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,03:00,70.4,70.5,49.3,47.0,0.0,N@6.1,10.3,85.9,0.0,0,29.94,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,03:15,70.2,70.3,49.1,46.9,0.0,N@6.2,10.3,85.8,0.0,0,29.94,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,03:30,69.8,69.9,49.1,47.6,0.0,N@5.5,10.3,85.8,0.0,0,29.94,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,03:45,69.7,69.7,49.1,47.9,0.0,N@6.4,10.3,85.7,0.0,0,29.94,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,04:00,69.3,69.3,49.1,48.5,0.0,N@5.9,10.7,85.7,0.0,0,29.95,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,04:15,68.9,69.0,49.2,49.5,0.0,N@6.7,10.7,85.6,0.0,0,29.95,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,04:30,68.4,68.5,49.3,50.4,0.0,N@5.9,11.7,85.5,0.0,0,29.95,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,04:45,68.0,68.1,49.1,50.8,0.0,N@5.5,10.3,85.5,0.0,0,29.96,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,05:00,67.6,67.7,49.1,51.5,0.0,N@5.5,8.5,85.4,0.0,0,29.96,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,05:15,67.2,67.3,49.1,52.2,0.0,N@5.4,8.9,85.3,0.0,0,29.96,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,05:30,66.9,67.0,49.1,52.6,0.0,N@5.7,9.9,85.2,0.0,0,29.96,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,05:45,66.7,66.8,49.1,53.1,0.0,N@7.8,11.7,85.2,0.0,2,29.96,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,06:00,66.8,66.9,48.9,52.6,0.0,N@7.9,12.1,85.1,0.0,8,29.96,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,06:15,67.1,67.2,48.7,51.6,0.0,N@8.6,13.2,85.0,0.0,18,29.97,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,06:30,66.7,66.8,48.8,52.3,0.0,N@7.3,12.1,84.9,0.0,29,29.97,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,06:45,66.9,67.0,48.7,52.1,0.0,N@7.9,13.2,84.8,0.0,40,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,07:00,65.9,66.0,49.2,54.8,0.0,N@9.8,15.0,84.8,0.0,49,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,07:15,66.0,66.1,49.1,54.5,0.0,N@9.7,13.9,84.7,0.0,60,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,07:30,66.4,66.5,48.9,53.3,0.0,N@8.7,13.5,84.6,0.0,67,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,07:45,66.5,66.6,49.0,53.2,0.0,N@8.7,12.4,84.5,0.0,84,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,08:00,67.7,67.8,49.1,51.3,0.0,N@9.3,14.6,84.4,0.0,225,30.0,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,08:15,68.5,68.5,49.1,49.8,0.0,N@10.7,15.0,84.4,0.0,269,30.0,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,08:30,69.3,69.4,48.9,48.2,0.0,N@10.4,15.0,84.3,0.0,308,30.0,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,08:45,70.0,70.0,49.3,47.7,0.0,N@10.2,15.0,84.2,0.0,343,30.0,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,09:00,70.5,70.5,49.6,47.6,0.0,N@10.0,13.5,84.1,0.0,379,30.0,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,09:15,71.0,71.1,49.9,47.2,0.0,N@9.7,14.6,84.0,0.0,409,30.0,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,09:30,72.0,72.1,50.0,45.7,0.0,N@8.8,13.2,84.0,0.0,440,30.0,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,09:45,73.3,73.3,49.8,43.6,0.0,N@8.9,14.2,83.9,0.0,493,30.0,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,10:00,74.9,75.0,50.0,41.5,0.0,N@7.6,12.4,83.8,0.0,537,30.0,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,10:15,76.3,76.3,49.6,39.0,0.0,N@7.6,12.1,83.7,0.0,573,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,10:30,76.9,77.0,50.0,38.8,0.0,N@7.8,11.7,83.7,0.0,604,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,10:45,77.8,77.8,50.3,38.1,0.0,N@7.2,11.0,83.6,0.0,636,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,11:00,78.4,78.7,50.1,37.0,0.0,N@7.3,10.3,83.5,0.0,632,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,11:15,79.8,80.0,50.0,35.4,0.0,N@7.4,11.0,83.5,0.0,687,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,11:30,81.3,81.5,49.9,33.5,0.0,N@7.2,11.0,83.4,0.0,714,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,11:45,82.9,82.9,48.9,30.6,0.0,N@7.0,10.7,83.3,0.0,735,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,12:00,84.0,84.1,48.1,28.8,0.0,N@6.3,9.6,83.3,0.0,753,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,12:15,84.7,84.6,46.5,26.4,0.0,N@4.7,7.4,83.2,0.0,766,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,12:30,85.0,85.1,46.7,26.4,0.0,NE@4.5,7.1,83.2,0.0,778,29.99,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,12:45,86.2,86.2,47.1,25.8,0.0,E@3.4,5.7,83.1,0.0,785,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
2018-08-05,13:00,89.0,89.0,46.1,22.7,0.0,NE@2.9,5.7,83.1,0.0,790,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:47.221661
