Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-23,00:15,79.9,80.1,40.7,24.7,0.0,N@0.0,0.0,89.0,84.2,3.4,0.0,0,30.14,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:08:43.318561
2018-07-23,00:30,78.5,78.7,40.6,25.8,0.0,N@0.0,0.0,88.4,84.2,3.4,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:08:43.318561
2018-07-23,00:45,77.9,78.3,40.1,25.7,0.0,N@0.0,0.0,87.9,84.2,3.4,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:08:43.318561
2018-07-23,01:00,78.1,78.5,40.2,25.8,0.0,SW@0.0,1.4,87.4,84.2,3.4,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:08:43.318561
2018-07-23,01:15,77.9,78.0,40.2,25.9,0.0,N@0.0,0.0,86.9,84.1,3.4,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:08:43.318561
2018-07-23,01:30,77.1,77.2,40.1,26.4,0.0,S@0.5,3.9,86.4,84.1,3.4,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:08:43.318561
2018-07-23,01:45,74.2,74.4,40.7,29.8,0.0,S@4.5,5.7,85.9,84.1,3.4,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:08:43.318561
2018-07-23,02:00,72.6,72.8,40.8,31.6,0.0,SW@4.6,6.4,85.4,84.1,3.4,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:08:43.318561
2018-07-23,02:15,72.9,73.1,40.6,31.2,0.0,SW@4.7,6.0,85.0,84.0,3.4,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:08:43.318561
2018-07-23,02:30,70.0,70.1,41.5,35.5,0.0,SW@6.2,8.9,84.6,84.0,3.4,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:08:43.318561
2018-07-23,02:45,69.7,69.9,41.6,36.0,0.0,SW@6.9,8.9,84.2,83.9,3.4,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:08:43.318561
2018-07-23,03:00,69.2,69.4,41.9,37.0,0.0,SW@6.7,8.2,83.9,83.9,3.3,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:08:43.318561
2018-07-23,03:15,68.8,68.9,42.2,38.1,0.0,SW@6.4,9.6,83.6,83.8,3.3,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:08:43.318561
2018-07-23,03:30,69.8,69.9,41.4,35.7,0.0,SW@6.1,8.5,83.3,83.8,3.3,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:08:43.318561
2018-07-23,03:45,69.8,69.9,41.3,35.5,0.0,SW@6.3,9.6,83.0,83.7,3.3,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:08:43.318561
