Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-23,00:15,65.0,65.0,45.3,48.9,0.0,SW@6.5,9.2,81.5,79.4,4.6,0.0,0,30.01,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 09:17:13.410274
2018-06-23,00:30,64.4,64.5,45.7,50.6,0.0,SW@6.6,9.6,81.0,79.3,4.6,0.0,0,30.01,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 09:17:13.410274
2018-06-23,00:45,64.1,64.1,45.8,51.5,0.0,SW@5.8,8.9,80.6,79.3,4.5,0.0,0,30.02,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 09:17:13.410274
2018-06-23,01:00,63.7,63.8,46.0,52.3,0.0,S@4.4,8.5,80.2,79.3,4.5,0.0,0,30.02,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 09:17:13.410274
2018-06-23,01:15,63.4,63.5,46.1,53.2,0.0,SW@5.2,8.2,79.9,79.3,4.5,0.0,0,30.02,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 09:17:13.410274
2018-06-23,01:30,63.1,63.2,46.8,55.2,0.0,SW@6.4,11.4,79.5,79.3,4.5,0.0,0,30.02,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 09:17:13.410274
2018-06-23,01:45,62.2,62.3,47.7,58.9,0.0,SW@7.3,11.7,79.1,79.2,4.5,0.0,0,30.02,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 09:17:13.410274
2018-06-23,02:00,62.2,62.3,48.1,60.0,0.0,SW@7.5,13.9,78.8,79.2,4.5,0.0,0,30.02,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 09:17:13.410274
2018-06-23,02:15,61.4,61.5,48.8,63.2,0.0,SW@8.8,12.8,78.4,79.2,4.5,0.0,0,30.01,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 09:17:13.410274
2018-06-23,02:30,60.9,60.9,49.5,66.0,0.0,SW@8.5,13.2,78.1,79.1,4.5,0.0,0,30.02,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 09:17:13.410274
