Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-25,00:15,44.5,44.5,44.5,100.0,0.0,NE@3.5,5.3,45.4,44.9,21.8,0.0,0,30.21,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:53.536951
2019-03-25,00:30,44.4,44.4,44.4,100.0,0.0,NE@3.8,5.3,45.2,44.9,21.8,0.0,0,30.21,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:53.536951
2019-03-25,00:45,44.6,44.6,44.6,100.0,0.0,NE@4.8,6.7,45.0,44.9,21.8,0.0,0,30.21,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:53.536951
2019-03-25,01:00,44.3,44.3,44.3,100.0,0.0,NE@5.1,6.7,44.8,44.8,21.8,0.0,0,30.21,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:53.536951
2019-03-25,01:15,43.8,43.8,43.8,100.0,0.0,NE@4.3,6.4,44.6,44.8,21.8,0.0,0,30.21,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:53.536951
2019-03-25,01:30,44.0,44.1,44.0,100.0,0.0,NE@4.7,5.7,44.4,44.8,21.7,0.0,0,30.21,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:53.536951
2019-03-25,01:45,44.0,44.0,44.0,100.0,0.0,NE@4.7,6.4,44.2,44.8,21.7,0.0,0,30.21,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:53.536951
2019-03-25,02:00,44.1,44.2,44.1,100.0,0.0,NE@7.2,10.3,44.0,44.7,21.7,0.0,0,30.21,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:53.536951
2019-03-25,02:15,43.2,43.1,43.2,100.0,0.0,NE@7.6,9.9,43.8,44.7,21.7,0.0,0,30.21,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:53.536951
2019-03-25,02:30,42.6,42.7,42.6,100.0,0.0,NE@9.1,13.2,43.7,44.6,21.7,0.0,0,30.21,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:53.536951
2019-03-25,02:45,42.3,42.3,42.3,100.0,0.04,NE@8.1,12.8,43.6,44.6,21.7,0.0,0,30.2,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:53.536951
2019-03-25,03:00,41.8,41.8,41.8,100.0,0.12,NE@7.3,9.6,43.4,44.6,21.7,0.0,0,30.2,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:53.536951
