Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-10-26,00:15,53.5,53.5,47.8,81.0,0.0,N@5.0,7.4,52.1,53.8,12.9,0.0,0,30.07,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,00:30,53.4,53.4,47.8,81.1,0.0,N@5.1,7.4,52.1,53.8,12.9,0.0,0,30.06,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,00:45,53.0,53.0,48.2,83.6,0.0,N@5.1,8.5,52.0,53.8,12.9,0.0,0,30.06,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,01:00,52.9,52.9,48.2,84.0,0.0,N@6.5,9.6,51.9,53.7,12.9,0.0,0,30.06,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,01:15,52.0,52.0,49.4,90.9,0.0,N@7.1,10.3,51.9,53.7,12.9,0.0,0,30.05,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,01:30,51.2,51.2,50.9,98.7,0.14,N@7.4,9.6,51.8,53.7,12.9,0.0,0,30.05,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,01:45,51.3,51.4,51.1,99.2,0.21,NE@8.4,10.7,51.8,53.7,12.9,0.0,0,30.06,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,02:00,51.3,51.3,51.1,99.2,0.09,NE@7.0,9.9,51.7,53.7,12.9,0.0,0,30.06,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,02:15,51.9,52.0,50.6,95.2,0.0,NE@7.0,11.0,51.7,53.7,12.9,0.0,0,30.06,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,02:30,51.7,51.8,50.8,96.6,0.0,N@7.2,10.7,51.7,53.6,12.9,0.0,0,30.06,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,02:45,51.1,51.1,50.9,99.1,0.07,N@7.7,11.7,51.6,53.6,12.9,0.0,0,30.05,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,03:00,50.7,50.7,50.5,99.3,0.2,N@6.5,8.2,51.6,53.6,12.9,0.0,0,30.05,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,03:15,50.1,50.0,49.9,99.4,0.32,N@6.5,8.2,51.5,53.6,12.9,0.0,0,30.04,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,03:30,50.0,50.1,49.9,99.4,0.35,N@4.9,6.4,51.5,53.6,12.9,0.0,0,30.05,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,03:45,50.2,50.2,50.1,99.4,0.2,N@4.9,5.7,51.5,53.5,12.9,0.0,0,30.04,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,04:00,50.2,50.2,50.1,99.4,0.27,N@5.1,7.4,51.4,53.5,12.8,0.0,0,30.04,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,04:15,50.0,50.0,49.9,99.4,0.44,N@5.4,7.1,51.4,53.5,12.8,0.0,0,30.04,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,04:30,50.0,50.0,49.9,99.4,0.52,N@5.4,7.8,51.4,53.5,12.8,0.0,0,30.04,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,04:45,49.7,49.7,49.6,99.5,0.51,N@6.2,8.2,51.3,53.5,12.9,0.01,0,30.04,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,05:00,49.3,49.3,49.2,99.6,0.53,N@6.2,8.2,51.3,53.4,12.8,0.0,0,30.04,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,05:15,49.0,49.0,48.9,99.6,0.55,NE@6.3,7.8,51.3,53.4,12.8,0.01,0,30.03,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,05:30,48.8,48.8,48.7,99.6,0.52,NE@6.5,8.2,51.3,53.4,13.0,0.02,0,30.03,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,05:45,48.8,48.8,48.7,99.7,0.53,NE@6.9,9.6,51.3,53.4,13.0,0.0,0,30.02,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,06:00,48.8,48.8,48.7,99.7,0.57,N@7.8,10.3,51.2,53.4,13.0,0.0,0,30.01,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,06:15,48.8,48.7,48.7,99.7,0.6,NE@7.2,9.2,51.2,53.3,13.0,0.0,0,30.01,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,06:30,48.8,48.8,48.7,99.7,0.62,NE@6.5,8.5,51.2,53.3,13.0,0.0,0,30.01,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,06:45,49.1,49.1,49.0,99.7,0.56,N@5.8,7.4,51.1,53.3,12.9,0.01,1,30.01,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,07:00,49.2,49.2,49.1,99.7,0.6,N@5.5,7.1,51.1,53.3,12.9,0.0,6,30.01,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,07:15,49.5,49.5,49.5,99.6,0.6,N@5.6,7.4,51.1,53.3,12.9,0.0,9,30.01,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,07:30,49.7,49.7,49.7,99.7,0.59,N@5.9,8.2,51.1,53.3,12.9,0.01,11,30.0,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,07:45,49.7,49.6,49.6,99.7,0.59,N@7.1,10.3,51.1,53.2,12.9,0.0,23,30.0,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,08:00,49.2,49.0,49.1,99.7,0.61,NE@7.3,9.6,51.2,53.2,12.9,0.0,29,30.0,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,08:15,49.1,48.9,49.0,99.7,0.65,N@7.0,8.9,51.2,53.2,12.9,0.0,30,30.0,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,08:30,49.1,49.0,49.1,99.7,0.66,N@7.6,11.7,51.3,53.2,12.9,0.0,41,30.0,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,08:45,49.3,49.2,49.2,99.7,0.68,N@7.7,10.7,51.3,53.2,12.8,0.0,57,30.0,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
2016-10-26,09:00,49.7,49.6,49.6,99.7,0.64,N@5.8,8.5,51.4,53.2,12.8,0.0,58,30.0,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:40:01.369943
