Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-26,00:15,73.8,41.0,30.6,0.0,0,30.1,W,4.7,6.0,0.0,84.7,83.4,4.1,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,00:30,71.9,40.7,32.3,0.0,0,30.11,S,3.2,4.9,0.0,84.3,83.3,4.1,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,00:45,70.7,38.9,31.4,0.0,0,30.11,SE,4.2,5.7,0.0,83.9,83.3,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,01:00,68.8,34.8,28.4,0.0,0,30.11,E,4.2,6.4,0.0,83.5,83.2,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,01:15,68.0,36.6,31.4,0.0,0,30.12,E,2.7,4.9,0.0,83.2,83.2,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,01:30,67.8,36.4,31.4,0.0,0,30.12,SE,1.1,4.6,0.0,82.8,83.1,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,01:45,68.4,36.8,31.2,0.0,0,30.12,W,1.1,4.6,0.0,82.4,83.1,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,02:00,67.8,38.3,33.9,0.0,0,30.13,NW,3.6,7.4,0.0,81.9,83.0,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,02:15,65.6,41.6,41.4,0.0,0,30.13,W,5.8,7.8,0.0,81.5,83.0,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,02:30,65.0,43.1,44.9,0.0,0,30.13,W,6.7,9.2,0.0,81.1,82.9,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,02:45,65.1,41.9,42.6,0.0,0,30.13,W,6.5,8.5,0.0,80.7,82.8,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,03:00,64.8,41.9,43.3,0.0,0,30.13,W,6.3,8.5,0.0,80.4,82.8,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,03:15,65.7,40.9,40.2,0.0,0,30.13,W,5.9,9.2,0.0,80.1,82.7,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,03:30,65.3,39.4,38.5,0.0,0,30.13,W,6.3,10.7,0.0,79.7,82.6,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,03:45,65.2,37.7,36.1,0.0,0,30.14,W,6.3,10.3,0.0,79.4,82.6,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,04:00,64.5,38.4,38.1,0.0,0,30.14,W,5.9,7.1,0.0,79.1,82.5,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,04:15,64.4,38.7,38.6,0.0,0,30.14,W,6.2,7.8,0.0,78.9,82.4,3.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,04:30,63.9,38.9,39.6,0.0,2,30.15,W,6.0,7.1,0.0,78.6,82.3,3.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,04:45,63.8,38.5,39.2,0.0,12,30.15,W,6.3,8.2,0.0,78.3,82.2,3.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,05:00,64.2,38.1,37.9,0.0,34,30.16,W,6.4,8.9,0.0,78.0,82.1,3.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,05:15,64.4,38.0,37.6,0.0,64,30.16,W,6.1,9.9,0.0,77.7,82.1,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,05:30,65.1,38.7,37.8,0.0,97,30.16,W,6.1,12.1,0.0,77.5,82.0,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,05:45,65.7,39.4,38.0,0.0,133,30.16,W,5.6,7.8,0.0,77.2,81.9,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,06:00,66.6,39.9,37.5,0.0,171,30.16,W,5.1,8.2,0.0,77.0,81.8,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,06:15,67.5,40.0,36.4,0.0,211,30.16,W,5.0,8.2,0.0,76.9,81.7,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,06:30,68.1,40.0,35.8,0.0,252,30.17,W,4.8,7.8,0.0,76.8,81.6,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,06:45,69.0,40.0,34.7,0.0,295,30.17,W,4.7,7.1,0.0,76.7,81.5,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,07:00,69.0,40.4,35.2,0.0,338,30.17,W,3.8,5.3,0.0,76.7,81.4,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,07:15,70.1,44.5,39.6,0.0,382,30.17,NE,2.8,4.9,0.0,76.8,81.4,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,07:30,71.2,43.5,36.8,0.0,425,30.17,NE,4.4,7.8,0.0,76.9,81.3,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,07:45,70.3,43.9,38.6,0.0,468,30.17,NE,6.9,9.9,0.0,77.2,81.2,3.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,08:00,70.6,44.6,39.1,0.0,509,30.18,NE,6.4,9.9,0.0,77.5,81.1,3.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,08:15,70.4,45.4,40.8,0.0,550,30.18,NE,5.9,8.9,0.0,77.9,81.0,3.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,08:30,72.1,45.1,38.0,0.0,590,30.18,NE,5.7,8.9,0.0,78.3,80.9,3.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,08:45,73.8,44.9,35.5,0.0,629,30.18,NE,5.4,8.5,0.0,78.9,80.9,3.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,09:00,74.4,45.0,35.0,0.0,663,30.18,NE,5.8,8.5,0.0,79.5,80.8,3.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,09:15,74.8,45.3,34.9,0.0,692,30.18,NE,7.1,10.3,0.0,80.2,80.7,3.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,09:30,76.4,45.7,33.5,0.0,730,30.18,NE,7.0,11.0,0.0,80.9,80.6,3.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
2020-07-26,09:45,78.0,45.2,31.2,0.0,760,30.18,NE,7.4,11.0,0.0,81.7,80.6,4.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:30.457942
