Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-28,00:15,62.5,62.7,48.5,60.1,0.0,SW@3.7,4.9,74.4,75.8,2.7,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:21.099206
2018-08-28,00:30,62.6,62.8,48.4,59.7,0.0,SW@3.6,4.2,74.1,75.8,2.7,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:21.099206
2018-08-28,00:45,62.6,62.8,48.4,59.7,0.0,SW@3.6,4.6,73.8,75.8,2.7,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:21.099206
2018-08-28,01:00,62.7,63.0,48.3,59.1,0.0,SW@3.5,4.2,73.5,75.8,2.7,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:21.099206
2018-08-28,01:15,62.8,63.1,48.2,58.9,0.0,SW@3.4,4.6,73.3,75.8,2.7,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:21.099206
2018-08-28,01:30,62.9,63.2,48.1,58.2,0.0,SW@3.5,4.6,73.0,75.8,2.7,0.0,0,30.12,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:21.099206
2018-08-28,01:45,62.4,62.7,48.1,59.5,0.0,SW@3.9,4.2,72.7,75.7,2.7,0.0,0,30.12,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:21.099206
2018-08-28,02:00,62.7,63.0,48.1,58.9,0.0,SW@2.5,3.9,72.4,75.7,2.7,0.0,0,30.12,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:21.099206
2018-08-28,02:15,63.7,63.9,47.7,55.9,0.0,W@1.9,2.8,72.2,75.7,2.7,0.0,0,30.12,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:21.099206
2018-08-28,02:30,63.0,63.3,48.4,58.8,0.0,W@1.2,2.4,71.9,75.6,2.7,0.0,0,30.12,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:21.099206
