Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-24,23:15,38.8,38.9,38.8,100.0,0.0,SW@3.9,4.9,36.0,40.0,3.1,0.0,0,30.24,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:41:18.568668
2018-11-24,23:30,38.9,39.1,38.9,100.0,0.0,SW@2.8,4.9,35.9,40.0,3.1,0.0,0,30.24,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:41:18.568668
2018-11-24,23:45,40.9,41.1,40.9,99.7,0.0,W@0.4,2.1,35.8,40.0,3.1,0.0,0,30.25,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:41:18.568668
2018-11-24,24:00,41.8,41.9,41.7,99.5,0.0,SW@0.2,2.1,35.7,40.0,3.1,0.0,0,30.25,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:41:18.568668
2018-11-25,00:15,41.5,41.6,41.4,99.5,0.0,SW@0.8,1.7,35.6,40.0,3.1,0.0,0,30.25,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:41:18.568668
2018-11-25,00:30,40.0,40.0,39.9,99.7,0.0,N@0.0,0.0,35.6,40.0,3.1,0.0,0,30.26,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:41:18.568668
2018-11-25,00:45,39.2,39.1,39.1,99.8,0.0,N@0.0,0.0,35.5,39.9,3.1,0.0,0,30.26,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:41:18.568668
2018-11-25,01:00,39.7,39.6,39.6,99.8,0.0,N@0.0,0.0,35.4,39.9,3.1,0.0,0,30.26,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:41:18.568668
2018-11-25,01:15,37.5,37.5,37.5,100.0,0.0,NW@1.0,2.4,35.3,39.9,3.1,0.0,0,30.26,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:41:18.568668
2018-11-25,01:30,37.7,37.5,37.7,100.0,0.0,N@0.0,0.0,35.2,39.9,3.1,0.0,0,30.26,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:41:18.568668
2018-11-25,01:45,38.4,38.3,38.4,100.0,0.0,N@0.0,0.0,35.1,39.9,3.1,0.0,0,30.26,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:41:18.568668
2018-11-25,02:00,38.4,38.3,38.4,100.0,0.0,N@0.0,0.0,35.0,39.8,3.1,0.0,0,30.26,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:41:18.568668
2018-11-25,02:15,38.0,37.9,38.0,100.0,0.0,N@0.0,0.0,34.9,39.8,3.1,0.0,0,30.26,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:41:18.568668
2018-11-25,02:30,37.5,37.5,37.5,100.0,0.0,NW@0.1,1.7,34.8,39.8,3.1,0.0,0,30.27,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:41:18.568668
2018-11-25,02:45,37.7,37.7,37.7,100.0,0.0,NW@0.0,1.7,34.7,39.8,3.1,0.0,0,30.27,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:41:18.568668
2018-11-25,03:00,37.7,37.6,37.7,100.0,0.0,NW@0.6,2.4,34.7,39.7,3.1,0.0,0,30.26,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:41:18.568668
