Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-16,00:15,76.2,41.7,29.0,0.0,0,29.99,W,7.2,9.2,0.0,86.1,82.2,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,00:30,75.8,42.1,29.9,0.0,0,29.98,W,7.7,9.6,0.0,85.7,82.2,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,00:45,76.7,41.0,27.8,0.0,0,29.98,W,7.9,11.0,0.0,85.4,82.2,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,01:00,77.4,41.8,28.0,0.0,0,29.97,W,8.0,11.0,0.0,85.0,82.2,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,01:15,78.1,42.1,27.7,0.0,0,29.97,W,5.8,9.2,0.0,84.7,82.2,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,01:30,79.4,41.2,25.6,0.0,0,29.97,NW,4.5,6.4,0.0,84.5,82.2,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,01:45,79.4,40.0,24.5,0.0,0,29.97,NE,4.4,6.7,0.0,84.2,82.1,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,02:00,76.1,40.8,28.1,0.0,0,29.98,NE,4.4,5.7,0.0,84.0,82.1,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,02:15,74.1,39.1,28.1,0.0,0,29.98,N,1.8,3.9,0.0,83.8,82.1,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,02:30,74.6,44.4,33.9,0.0,0,29.98,NW,3.1,5.3,0.0,83.5,82.0,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,02:45,73.9,41.2,30.8,0.0,0,29.98,NW,1.3,3.5,0.0,83.2,82.0,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,03:00,73.6,43.3,33.6,0.0,0,29.98,NW,2.6,4.2,0.0,82.9,81.9,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,03:15,72.8,41.5,32.2,0.0,0,29.98,NE,1.5,2.8,0.0,82.6,81.9,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,03:30,74.6,40.8,29.6,0.0,0,29.99,N,3.9,7.1,0.0,82.2,81.8,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,03:45,74.6,41.5,30.4,0.0,0,29.99,N,3.9,7.1,0.0,81.9,81.8,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,04:00,73.6,41.9,31.9,0.0,0,29.99,NE,3.7,6.0,0.0,81.6,81.7,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,04:15,74.0,41.4,30.9,0.0,0,29.99,N ,4.2,7.4,0.0,81.2,81.7,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,04:30,73.2,41.1,31.4,0.0,0,29.99,NE,5.2,7.8,0.0,81.0,81.7,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,04:45,71.5,41.6,33.9,0.0,0,29.99,NE,6.5,9.2,0.0,80.7,81.6,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,05:00,70.2,42.4,36.6,0.0,3,29.99,NE,6.4,8.5,0.0,80.4,81.6,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,05:15,68.8,42.6,38.6,0.0,11,29.99,NE,7.4,8.9,0.0,80.2,81.5,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,05:30,70.2,43.7,38.4,0.0,43,30.0,NE,6.5,11.4,0.0,79.9,81.4,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,05:45,71.9,43.7,36.2,0.0,76,29.99,NE,8.5,11.7,0.0,79.7,81.4,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,06:00,72.9,43.8,35.2,0.0,108,29.99,NE,9.3,12.8,0.0,79.5,81.3,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
2020-08-16,06:15,71.2,45.0,39.0,0.0,144,29.99,NE,9.7,12.8,0.0,79.3,81.2,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:57.185693
