Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-19,00:15,40.6,40.6,40.4,99.5,0.0,SW@9.0,15.3,36.9,41.4,7.8,0.0,0,30.15,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,00:30,40.2,40.2,40.0,99.5,0.0,SW@8.7,12.4,37.0,41.3,7.8,0.0,0,30.14,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,00:45,39.5,39.4,39.4,99.6,0.0,SW@8.1,12.4,37.0,41.3,7.8,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,01:00,39.2,39.2,39.1,99.6,0.0,SW@9.8,16.0,37.1,41.2,7.8,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,01:15,39.1,39.1,39.0,99.7,0.0,SW@11.0,15.3,37.1,41.2,7.8,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,01:30,38.9,38.9,38.9,99.7,0.0,SW@11.8,16.0,37.1,41.2,7.8,0.0,0,30.12,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,01:45,38.9,38.8,38.8,99.7,0.0,SW@11.3,16.4,37.1,41.1,7.8,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,02:00,38.5,38.4,38.4,99.7,0.0,S@6.6,11.7,37.1,41.1,7.8,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,02:15,38.7,38.7,38.6,99.6,0.0,S@6.8,11.7,37.1,41.1,7.8,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,02:30,37.8,37.8,37.8,99.7,0.0,SW@5.3,8.5,37.1,41.1,7.8,0.0,0,30.12,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,02:45,37.4,37.3,37.3,99.8,0.0,SW@6.0,9.6,37.0,41.0,7.8,0.0,0,30.12,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,03:00,36.9,36.9,36.9,99.8,0.0,SW@5.1,8.9,37.0,41.0,7.8,0.0,0,30.11,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,03:15,36.9,36.9,36.9,99.8,0.0,S@5.1,10.7,36.9,41.0,7.8,0.0,0,30.1,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,03:30,36.5,36.4,36.4,99.8,0.0,S@6.2,11.4,36.8,41.0,7.8,0.0,0,30.1,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,03:45,36.7,36.6,36.6,99.8,0.0,S@7.5,11.7,36.7,40.9,7.8,0.0,0,30.1,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,04:00,36.2,36.1,36.2,99.8,0.0,S@6.0,10.3,36.6,40.9,7.8,0.0,0,30.09,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,04:15,35.7,35.6,35.6,99.9,0.0,S@4.9,13.5,36.5,40.9,7.8,0.0,0,30.08,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,04:30,36.2,36.1,36.1,99.8,0.0,SW@6.2,9.9,36.4,40.9,7.8,0.0,0,30.07,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,04:45,35.6,35.6,35.6,99.8,0.0,SW@6.7,9.6,36.3,40.9,7.8,0.0,0,30.07,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,05:00,37.0,37.0,36.9,99.6,0.0,S@7.7,13.2,36.2,40.8,7.8,0.0,0,30.07,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,05:15,36.7,36.6,36.6,99.6,0.0,S@5.8,12.1,36.1,40.8,7.8,0.0,0,30.06,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,05:30,34.3,34.2,34.3,99.9,0.0,S@1.7,12.1,36.0,40.8,7.8,0.0,0,30.07,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,05:45,34.5,34.4,34.5,100.0,0.0,SW@7.8,13.5,35.9,40.8,7.8,0.0,0,30.07,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,06:00,34.2,34.1,34.2,100.0,0.0,SW@8.8,15.0,35.8,40.7,7.8,0.0,0,30.07,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,06:15,33.9,33.9,33.9,100.0,0.0,SW@7.8,12.8,35.7,40.7,7.8,0.0,0,30.08,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,06:30,34.0,33.9,34.0,100.0,0.0,S@7.9,13.2,35.7,40.7,7.8,0.0,0,30.07,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,06:45,33.3,33.2,33.3,100.0,0.0,SW@7.6,10.3,35.6,40.6,7.8,0.0,0,30.07,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,07:00,32.8,32.7,32.8,100.0,0.0,SW@8.1,12.1,35.6,40.6,7.8,0.0,2,30.06,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,07:15,32.7,32.6,32.7,100.0,0.0,S@5.9,10.3,35.5,40.6,7.8,0.0,9,30.05,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,07:30,33.6,33.5,33.6,100.0,0.0,S@6.7,11.0,35.4,40.5,7.8,0.0,26,30.05,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
2017-11-19,07:45,35.0,34.9,35.0,99.9,0.0,SW@7.3,12.1,35.4,40.5,7.9,0.0,58,30.05,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-02-13 21:26:34.101134
