Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-13,00:15,44.6,8.8,22.7,0.0,N @5.2,7.8,0.0,0,53.5,54.8,5.0,30.3,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,00:30,44.1,9.0,23.3,0.0,N @6.4,8.9,0.0,0,53.2,54.8,5.0,30.3,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,00:45,43.8,8.8,23.5,0.0,N @7.8,10.3,0.0,0,52.9,54.7,5.0,30.3,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,01:00,42.4,9.7,25.7,0.0,N @6.5,10.3,0.0,0,52.6,54.7,4.9,30.31,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,01:15,42.3,9.8,26.0,0.0,N @5.7,10.3,0.0,0,52.3,54.6,4.9,30.31,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,01:30,42.5,8.7,24.5,0.0,N @7.2,10.3,0.0,0,52.1,54.6,4.9,30.31,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,01:45,42.3,8.5,24.4,0.0,N @7.7,10.7,0.0,0,51.8,54.5,4.9,30.31,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,02:00,42.0,8.1,24.3,0.0,N @8.0,12.1,0.0,0,51.6,54.5,4.9,30.31,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,02:15,41.9,7.3,23.5,0.0,N @7.6,11.7,0.0,0,51.4,54.4,4.9,30.31,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,02:30,41.2,7.0,23.9,0.0,N @6.5,9.2,0.0,0,51.1,54.4,4.9,30.31,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,02:45,41.2,6.4,23.3,0.0,N@6.5,10.7,0.0,0,50.9,54.3,4.9,30.31,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,03:00,41.5,6.0,22.5,0.0,N@7.4,11.0,0.0,0,50.7,54.2,4.9,30.32,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,03:15,42.0,6.0,22.1,0.0,N@7.4,11.0,0.0,0,50.5,54.2,4.9,30.32,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,03:30,42.4,5.7,21.5,0.0,N@8.8,12.4,0.0,0,50.3,54.1,4.9,30.32,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,03:45,42.4,5.4,21.2,0.0,N@8.4,12.4,0.0,0,50.1,54.1,4.9,30.33,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,04:00,42.2,5.2,21.2,0.0,N@8.3,13.2,0.0,0,49.9,54.0,4.9,30.33,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,04:15,41.3,5.4,22.1,0.0,N @7.0,9.9,0.0,0,49.7,53.9,4.9,30.33,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,04:30,41.0,5.5,22.4,0.0,N @6.9,11.0,0.0,0,49.5,53.8,4.9,30.34,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,04:45,41.2,5.6,22.4,0.0,N@7.0,11.7,0.0,0,49.4,53.8,4.9,30.34,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,05:00,41.7,5.4,21.7,0.0,N@7.2,12.8,0.0,0,49.2,53.7,4.9,30.34,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,05:15,40.4,5.9,23.4,0.0,N @7.1,10.7,0.0,0,49.0,53.6,4.9,30.35,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,05:30,39.5,6.7,25.1,0.0,N @6.0,10.3,0.0,0,48.8,53.6,4.9,30.35,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,05:45,39.1,6.7,25.5,0.0,N @4.9,9.2,0.0,0,48.7,53.5,4.9,30.35,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,06:00,39.6,6.5,24.8,0.0,N @5.7,10.7,0.0,0,48.5,53.4,4.9,30.36,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,06:15,38.9,6.7,25.8,0.0,N @5.4,9.2,0.0,3,48.3,53.3,4.9,30.36,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,06:30,38.7,6.9,26.2,0.0,N @5.2,8.9,0.0,19,48.1,53.3,4.9,30.37,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,06:45,39.4,7.5,26.1,0.0,N @5.4,8.2,0.0,52,47.9,53.2,4.9,30.38,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,07:00,40.1,8.0,26.1,0.0,N@4.8,8.2,0.0,89,47.8,53.1,4.9,30.38,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,07:15,41.4,8.5,25.4,0.0,N @5.7,8.2,0.0,127,47.6,53.0,4.9,30.39,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,07:30,42.7,8.5,24.1,0.0,N @4.5,7.4,0.0,168,47.5,53.0,4.9,30.4,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,07:45,43.5,9.3,24.3,0.0,N@4.5,7.4,0.0,210,47.3,52.9,4.9,30.4,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,08:00,43.5,10.8,25.8,0.0,NW@3.7,6.0,0.0,254,47.3,52.8,4.9,30.41,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,08:15,40.8,13.9,33.0,0.0,W@4.6,6.7,0.0,298,47.2,52.7,4.9,30.42,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,08:30,42.2,14.2,31.7,0.0,W@4.5,9.9,0.0,344,47.2,52.7,4.9,30.42,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,08:45,44.7,13.1,27.4,0.0,NW@4.2,8.5,0.0,390,47.2,52.6,4.9,30.43,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,09:00,45.8,13.6,26.9,0.0,NW@2.3,7.4,0.0,435,47.2,52.5,4.9,30.43,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,09:15,46.8,11.9,24.0,0.0,NE@3.6,7.1,0.0,480,47.4,52.5,4.9,30.43,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,09:30,47.8,11.3,22.5,0.0,NE@3.2,6.7,0.0,521,47.6,52.4,4.9,30.43,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
2020-04-13,09:45,48.5,10.9,21.5,0.0,NE@3.8,7.8,0.0,562,47.9,52.3,4.9,30.43,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:34.939458
