Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-22,00:15,70.1,70.3,44.7,40.0,0.0,W@7.5,16.0,82.8,80.1,2.8,0.0,0,30.04,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,00:30,69.7,69.9,44.1,39.6,0.0,SW@7.6,12.4,82.5,80.1,2.8,0.0,0,30.04,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,00:45,69.7,69.9,43.8,39.2,0.0,SW@7.6,13.5,82.2,80.1,2.8,0.0,0,30.04,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,01:00,69.2,69.4,44.0,40.0,0.0,W@8.4,12.8,81.9,80.1,2.8,0.0,0,30.03,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,01:15,68.3,68.4,43.5,40.7,0.0,W@8.1,13.9,81.5,80.1,2.8,0.0,0,30.03,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,01:30,68.0,68.2,43.2,40.6,0.0,SW@8.5,13.5,81.3,80.1,2.8,0.0,0,30.03,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,01:45,67.5,67.7,44.0,42.6,0.0,SW@7.9,12.8,81.0,80.1,2.8,0.0,0,30.03,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,02:00,67.2,67.4,43.9,42.9,0.0,SW@8.6,13.5,80.7,80.0,2.8,0.0,0,30.03,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,02:15,67.3,67.5,42.6,40.6,0.0,SW@8.6,13.2,80.4,80.0,2.8,0.0,0,30.03,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,02:30,67.0,67.1,43.1,41.9,0.0,SW@8.6,13.9,80.1,80.0,2.8,0.0,0,30.02,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,02:45,66.5,66.6,42.9,42.4,0.0,SW@7.7,13.9,79.9,80.0,2.8,0.0,0,30.02,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,03:00,65.8,66.0,42.7,42.9,0.0,SW@8.2,12.1,79.6,79.9,2.8,0.0,0,30.02,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,03:15,65.6,65.7,42.9,43.6,0.0,SW@8.0,12.4,79.3,79.9,2.8,0.0,0,30.02,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,03:30,65.2,65.4,42.7,43.9,0.0,SW@8.1,11.4,79.1,79.9,2.8,0.0,0,30.01,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,03:45,64.7,64.9,42.4,44.1,0.0,SW@7.9,12.4,78.8,79.8,2.8,0.0,0,30.01,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,04:00,64.8,65.0,41.8,43.0,0.0,SW@8.9,13.2,78.5,79.8,2.8,0.0,0,30.01,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,04:15,65.0,65.1,41.6,42.4,0.0,SW@8.6,12.8,78.3,79.8,2.8,0.0,0,30.01,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,04:30,65.0,65.2,41.3,41.7,0.0,SW@8.2,12.1,78.0,79.7,2.8,0.0,0,30.01,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,04:45,64.9,65.1,41.2,41.9,0.0,SW@8.1,11.7,77.8,79.7,2.8,0.0,0,30.01,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,05:00,64.9,65.1,40.9,41.4,0.0,SW@8.5,11.7,77.5,79.6,2.8,0.0,0,30.01,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,05:15,64.4,64.5,40.8,41.9,0.0,SW@8.2,11.7,77.3,79.6,2.8,0.0,0,30.0,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
2018-08-22,05:30,63.7,63.8,41.3,43.8,0.0,SW@8.3,11.7,77.1,79.5,2.8,0.0,0,30.0,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:15.146322
