Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-25,00:15,54.5,43.2,65.7,0.0,W@8.5,13.2,0.0,0,62.4,59.9,4.7,30.16,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-04-25,00:30,54.2,43.2,66.3,0.0,SW@8.8,13.5,0.0,0,62.1,59.9,4.7,30.16,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-04-25,00:45,53.9,42.8,66.0,0.0,SW@8.5,13.5,0.0,0,61.9,59.9,4.7,30.16,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-04-25,01:00,53.1,42.6,67.2,0.0,SW@8.3,10.7,0.0,0,61.7,59.9,4.7,30.16,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-04-25,01:15,53.0,42.6,67.6,0.0,SW@8.1,10.7,0.0,0,61.4,59.9,4.7,30.15,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-04-25,01:30,52.9,42.3,67.2,0.0,SW@8.5,11.4,0.0,0,61.2,59.9,4.7,30.15,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-04-25,01:45,52.6,42.1,67.2,0.0,SW@8.2,10.7,0.0,0,61.0,59.9,4.7,30.14,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-04-25,02:00,51.7,42.5,70.6,0.0,SW@7.7,10.7,0.0,0,60.8,59.8,4.7,30.15,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-04-25,02:15,51.0,42.8,73.3,0.0,SW@6.9,9.9,0.0,0,60.6,59.8,4.7,30.14,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-04-25,02:30,50.3,44.1,79.1,0.0,SW@7.5,10.7,0.0,0,60.3,59.8,4.7,30.14,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
