Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-11,00:15,49.2,37.4,63.7,0.0,0,29.94,SW,8.5,15.0,0.0,52.8,64.2,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,00:30,49.1,37.8,64.7,0.0,0,29.95,SW,4.4,9.2,0.0,52.7,64.1,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,00:45,50.0,37.8,62.6,0.0,0,29.96,W,5.8,11.7,0.0,52.7,64.0,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,01:00,50.1,38.0,63.0,0.0,0,29.95,SW,7.5,15.7,0.0,52.6,63.9,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,01:15,50.0,37.6,62.2,0.0,0,29.96,SW,11.7,18.5,0.0,52.5,63.8,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,01:30,49.6,37.9,63.9,0.0,0,29.96,SW,9.0,20.7,0.0,52.4,63.7,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,01:45,48.8,38.3,67.0,0.0,0,29.96,SW,14.2,20.7,0.0,52.3,63.6,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,02:00,48.4,38.6,68.6,0.0,0,29.97,SW,14.5,20.7,0.0,52.3,63.6,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,02:15,48.7,38.4,67.5,0.0,0,29.97,SW,14.5,20.7,0.0,52.2,63.5,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,02:30,48.2,39.3,71.1,0.0,0,29.97,SW,13.4,20.7,0.0,52.1,63.4,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,02:45,48.2,39.7,72.3,0.0,0,29.97,SW,13.4,21.4,0.0,52.0,63.3,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,03:00,48.1,40.1,73.5,0.0,0,29.97,SW,14.3,23.5,0.0,51.9,63.2,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,03:15,48.2,40.5,74.5,0.0,0,29.99,SW,13.8,21.4,0.0,51.8,63.1,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,03:30,48.2,40.8,75.5,0.0,0,29.99,SW,16.1,25.7,0.0,51.7,63.1,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,03:45,47.8,41.1,77.4,0.0,0,30.0,SW,14.5,22.1,0.0,51.6,63.0,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,04:00,47.6,41.2,78.3,0.0,0,30.01,SW,13.8,23.2,0.0,51.6,62.9,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,04:15,47.3,41.7,80.7,0.0,0,30.01,SW,13.8,21.8,0.0,51.5,62.8,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,04:30,47.5,42.3,82.1,0.0,0,30.0,SW,16.4,25.0,0.0,51.5,62.7,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,04:45,47.3,42.7,83.8,0.0,0,30.0,SW,17.7,25.0,0.0,51.4,62.7,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,05:00,47.2,42.7,84.1,0.0,0,30.01,SW,13.8,22.5,0.0,51.4,62.6,2.7,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,05:15,47.3,42.8,84.2,0.0,0,30.02,SW,10.3,18.2,0.0,51.4,62.5,2.7,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,05:30,47.7,42.8,83.0,0.0,0,30.02,SW,12.6,23.2,0.0,51.3,62.4,2.7,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,05:45,47.7,42.6,82.3,0.0,0,30.02,SW,17.1,25.0,0.0,51.3,62.4,2.7,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,06:00,47.5,42.4,82.3,0.0,0,30.03,SW,18.0,26.4,0.0,51.3,62.3,2.7,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,06:15,47.8,42.0,80.0,0.0,2,30.04,SW,15.9,22.8,0.0,51.2,62.2,2.7,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,06:30,48.2,41.8,78.5,0.0,11,30.03,SW,17.4,23.2,0.0,51.2,62.1,2.7,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
2020-10-11,06:45,48.1,41.9,79.0,0.0,23,30.04,SW,16.5,23.5,0.0,51.2,62.1,2.7,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:08.228310
