Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-14,00:15,29.4,28.7,99.0,0.0,N@22.0,29.3,0.0,0,39.8,42.3,8.4,29.67,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,00:30,28.7,27.8,99.0,0.0,N @23.9,31.4,0.0,0,39.6,42.3,8.3,29.67,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,00:45,28.2,27.3,99.0,0.0,N @24.5,31.8,0.0,0,39.5,42.3,8.3,29.68,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,01:00,27.7,26.7,99.0,0.0,N @25.6,33.6,0.0,0,39.4,42.3,8.3,29.68,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,01:15,27.0,26.0,99.0,0.0,N @27.5,33.9,0.0,0,39.2,42.2,8.3,29.69,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,01:30,27.0,26.0,99.0,0.0,N @24.9,32.8,0.0,0,39.1,42.2,8.3,29.7,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,01:45,26.6,25.5,99.0,0.0,N @25.7,32.5,0.0,0,38.9,42.2,8.3,29.7,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,02:00,26.3,25.2,99.0,0.0,N @26.5,35.0,0.0,0,38.8,42.1,8.3,29.7,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,02:15,26.1,24.9,99.0,0.0,N @28.2,36.1,0.0,0,38.6,42.1,8.3,29.71,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,02:30,26.1,24.9,99.0,0.0,N @27.6,36.4,0.0,0,38.5,42.1,8.3,29.71,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,02:45,26.1,24.3,96.2,0.0,N @29.1,37.9,0.0,0,38.4,42.0,8.3,29.72,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,03:00,26.1,24.7,98.3,0.0,N @24.2,30.0,0.0,0,38.2,42.0,8.3,29.73,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,03:15,25.8,24.2,97.2,0.0,N @24.8,30.0,0.0,0,38.1,42.0,8.3,29.74,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,03:30,25.6,23.6,95.9,0.0,N @26.7,32.8,0.0,0,38.0,41.9,8.3,29.73,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,03:45,25.4,23.3,95.8,0.0,N @24.9,30.3,0.0,0,37.8,41.9,8.2,29.74,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,04:00,25.2,22.9,95.0,0.0,N @25.0,31.8,0.0,0,37.7,41.8,8.2,29.74,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,04:15,25.0,22.6,94.5,0.0,N @24.8,31.1,0.0,0,37.6,41.8,8.2,29.75,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,04:30,24.7,22.4,95.1,0.0,N @22.0,26.4,0.0,0,37.5,41.8,8.2,29.76,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,04:45,24.4,22.3,95.8,0.0,N @22.6,28.6,0.0,0,37.4,41.7,8.2,29.77,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,05:00,24.0,22.2,97.3,0.0,N @23.5,28.2,0.0,0,37.3,41.7,8.2,29.77,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,05:15,23.6,22.1,98.9,0.0,N @25.1,30.7,0.0,0,37.2,41.6,8.2,29.78,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,05:30,23.5,22.0,99.0,0.0,N @24.1,30.0,0.0,0,37.1,41.6,8.2,29.79,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,05:45,23.4,21.9,99.0,0.0,N @23.1,30.0,0.0,0,37.0,41.5,8.2,29.81,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,06:00,23.3,21.8,99.0,0.0,N @22.7,27.5,0.0,0,36.9,41.5,8.2,29.82,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,06:15,23.2,21.6,99.0,0.0,N @23.4,29.3,0.0,0,36.8,41.4,8.2,29.83,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,06:30,23.0,21.5,99.0,0.0,NE@24.4,32.1,0.0,0,36.7,41.4,8.2,29.83,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,06:45,23.0,21.4,99.0,0.0,NE@24.1,30.7,0.0,0,36.6,41.3,8.2,29.84,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,07:00,22.9,21.3,99.0,0.0,NE@24.6,30.3,0.0,0,36.5,41.3,8.2,29.85,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,07:15,22.9,21.3,99.0,0.0,NE@23.3,28.9,0.0,1,36.5,41.2,8.2,29.86,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,07:30,22.7,21.1,99.0,0.0,NE@24.6,29.3,0.0,3,36.4,41.2,8.2,29.87,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,07:45,22.7,21.1,99.0,0.0,N @23.0,30.0,0.0,12,36.3,41.1,8.2,29.88,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,08:00,22.8,21.2,99.0,0.0,NE@22.4,27.8,0.0,22,36.3,41.1,8.2,29.89,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,08:15,23.0,21.4,99.0,0.0,NE@22.8,27.5,0.0,45,36.2,41.0,8.2,29.89,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,08:30,23.0,21.5,98.9,0.0,N @24.0,29.3,0.0,92,36.1,41.0,8.2,29.9,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
2020-03-14,08:45,23.4,21.8,98.8,0.0,N @23.6,29.6,0.0,152,36.1,40.9,8.2,29.91,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:06:55.528776
