Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-06,23:15,37.8,37.9,24.8,59.1,0.0,N@6.9,9.9,38.8,39.0,13.9,0.0,0,30.27,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-06,23:30,37.9,37.9,24.8,59.0,0.0,N@6.2,9.6,38.6,39.0,13.9,0.0,0,30.27,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-06,23:45,37.8,37.9,24.8,58.9,0.0,N@5.6,10.3,38.4,38.9,13.9,0.0,0,30.27,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-06,24:00,38.1,38.2,24.9,58.5,0.0,N@5.5,7.8,38.3,38.9,13.9,0.0,0,30.27,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-07,00:15,37.4,37.5,24.9,60.3,0.0,N@5.4,8.2,38.1,38.9,13.9,0.0,0,30.26,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-07,00:30,36.9,37.0,25.1,62.0,0.0,N@5.0,8.9,37.9,38.8,13.9,0.0,0,30.26,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-07,00:45,36.2,36.2,25.4,64.4,0.0,NE@4.8,8.5,37.8,38.8,13.9,0.0,0,30.26,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-07,01:00,35.9,36.0,25.9,66.5,0.0,N@4.9,8.2,37.6,38.7,13.9,0.0,0,30.25,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-07,01:15,35.9,35.9,26.0,67.0,0.0,N@5.1,8.2,37.4,38.7,13.9,0.0,0,30.25,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-07,01:30,35.4,35.5,25.9,68.1,0.0,N@4.3,5.7,37.2,38.7,13.9,0.0,0,30.25,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-07,01:45,35.1,35.2,26.1,69.5,0.0,N@4.6,8.2,37.0,38.6,13.9,0.0,0,30.25,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-07,02:00,35.3,35.3,26.0,68.7,0.0,N@3.4,4.9,36.9,38.6,13.9,0.0,0,30.25,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-07,02:15,34.8,34.9,26.1,70.2,0.0,N@3.2,4.2,36.7,38.5,13.9,0.0,0,30.24,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-07,02:30,34.0,34.0,26.4,73.5,0.0,N@3.4,4.2,36.5,38.5,13.9,0.0,0,30.24,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-07,02:45,33.8,33.9,26.8,75.0,0.0,N@2.6,3.5,36.3,38.4,13.9,0.0,0,30.23,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-07,03:00,34.7,34.5,26.7,72.4,0.0,NW@3.3,6.0,36.2,38.4,13.9,0.0,0,30.23,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-07,03:15,34.5,34.4,26.6,72.7,0.0,NW@4.0,5.3,36.1,38.3,13.9,0.0,0,30.23,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-07,03:30,34.0,33.9,26.8,74.5,0.0,NW@4.3,6.4,35.9,38.3,13.8,0.0,0,30.22,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
2018-03-07,03:45,34.4,34.3,26.8,73.3,0.0,NW@4.1,6.4,35.8,38.3,13.8,0.0,0,30.22,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-09-11 16:42:14.330220
