Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-23,00:15,70.2,43.5,38.1,0.0,0,29.99,NE,2.6,4.6,0.0,81.7,83.2,3.3,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,00:30,69.0,41.6,36.9,0.0,0,29.98,N ,3.8,6.4,0.0,81.3,83.2,3.3,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,00:45,68.4,41.4,37.3,0.0,0,29.98,N ,3.8,6.7,0.0,80.9,83.1,3.3,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,01:00,68.0,41.8,38.5,0.0,0,29.98,E,3.0,6.4,0.0,80.5,83.1,3.3,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,01:15,67.2,42.5,40.7,0.0,0,29.98,SW,2.7,5.7,0.0,80.2,83.0,3.3,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,01:30,65.2,43.4,45.2,0.0,0,29.99,SW,4.2,6.4,0.0,79.8,83.0,3.3,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,01:45,62.8,42.5,47.3,0.0,0,29.99,W,6.2,7.8,0.0,79.5,82.9,3.3,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,02:00,61.8,44.2,52.3,0.0,0,29.99,W,6.4,7.4,0.0,79.2,82.8,3.3,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,02:15,61.6,43.7,51.8,0.0,0,29.99,SW,6.3,7.8,0.0,78.8,82.8,3.3,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,02:30,61.1,43.4,52.1,0.0,0,29.99,SW,6.1,7.8,0.0,78.5,82.7,3.3,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,02:45,61.0,42.9,51.3,0.0,0,29.99,SW,6.7,8.2,0.0,78.2,82.6,3.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,03:00,60.7,43.2,52.5,0.0,0,29.99,SW,7.3,9.6,0.0,77.9,82.6,3.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,03:15,61.2,41.4,48.1,0.0,0,29.99,SW,7.7,10.3,0.0,77.6,82.5,3.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,03:30,61.2,40.8,46.9,0.0,0,29.98,SW,7.8,10.3,0.0,77.3,82.4,3.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,03:45,61.0,40.2,46.1,0.0,0,29.99,SW,7.6,9.6,0.0,77.0,82.3,3.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,04:00,61.7,40.3,45.4,0.0,0,29.99,SW,8.1,11.4,0.0,76.8,82.2,3.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,04:15,61.3,40.6,46.4,0.0,0,29.99,SW,8.0,11.0,0.0,76.5,82.1,3.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,04:30,61.3,42.0,49.0,0.0,0,29.99,SW,8.0,12.1,0.0,76.2,82.1,3.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,04:45,61.2,43.1,51.3,0.0,0,29.99,W,7.9,11.0,0.0,76.0,82.0,3.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,05:00,60.9,43.1,51.7,0.0,1,30.0,SW,8.0,12.1,0.0,75.7,81.9,3.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
2020-08-23,05:15,60.8,42.9,51.6,0.0,6,30.0,W,7.8,11.4,0.0,75.5,81.8,3.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:06.058911
