Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-03,00:15,44.1,37.8,78.2,0.0,0,30.05,SW,11.6,18.5,0.0,61.5,64.5,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,00:30,43.9,36.6,75.2,0.0,0,30.05,SW,16.9,22.5,0.0,61.0,64.5,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,00:45,43.4,37.3,79.0,0.0,0,30.05,SW,17.0,22.1,0.0,60.6,64.4,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,01:00,42.9,37.8,82.1,0.0,0,30.05,SW,17.0,23.2,0.0,60.1,64.3,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,01:15,42.3,37.6,83.1,0.0,0,30.06,SW,16.5,22.8,0.0,59.7,64.3,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,01:30,41.6,37.3,84.4,0.0,0,30.07,SW,16.3,22.8,0.0,59.2,64.2,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,01:45,41.2,37.0,84.9,0.0,0,30.07,SW,15.5,22.8,0.0,58.8,64.1,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,02:00,41.5,36.7,83.1,0.0,0,30.08,SW,15.0,20.3,0.0,58.4,64.0,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,02:15,41.4,36.5,82.7,0.0,0,30.09,SW,13.7,20.0,0.0,58.0,63.9,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,02:30,40.7,36.2,83.9,0.0,0,30.1,SW,13.8,20.0,0.0,57.6,63.8,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,02:45,40.9,36.0,82.6,0.0,0,30.1,SW,13.9,20.0,0.0,57.2,63.7,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,03:00,41.2,35.9,81.4,0.0,0,30.11,SW,12.8,18.9,0.0,56.8,63.6,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,03:15,41.7,35.8,79.5,0.0,0,30.13,SW,11.6,18.5,0.0,56.5,63.5,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,03:30,41.7,35.9,79.8,0.0,0,30.14,SW,13.5,20.0,0.0,56.1,63.4,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,03:45,40.7,35.9,82.6,0.0,0,30.14,SW,12.1,18.9,0.0,55.8,63.3,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,04:00,40.8,35.9,82.8,0.0,0,30.14,SW,12.8,20.3,0.0,55.5,63.2,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,04:15,40.3,36.0,84.5,0.0,0,30.15,SW,12.9,18.2,0.0,55.2,63.1,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,04:30,40.2,35.9,84.6,0.0,1,30.16,SW,12.0,18.2,0.0,54.9,63.0,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,04:45,40.0,35.8,84.8,0.0,5,30.16,SW,12.6,18.9,0.0,54.6,62.9,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,05:00,39.7,36.0,86.3,0.0,24,30.17,SW,9.9,16.0,0.0,54.4,62.8,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,05:15,39.8,36.2,86.7,0.0,58,30.18,SW,8.9,13.5,0.0,54.1,62.7,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,05:30,40.7,36.3,84.3,0.0,91,30.19,SW,11.0,16.0,0.0,53.8,62.6,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,05:45,41.7,36.0,80.1,0.0,128,30.19,SW,8.8,16.4,0.0,53.6,62.4,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,06:00,42.5,35.8,76.8,0.0,168,30.2,SW,9.7,16.4,0.0,53.4,62.3,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,06:15,43.4,36.1,75.1,0.0,210,30.2,SW,9.7,15.3,0.0,53.2,62.2,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,06:30,44.3,36.4,73.7,0.0,254,30.21,SW,9.3,15.0,0.0,53.1,62.1,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,06:45,45.0,37.5,74.6,0.0,299,30.21,SW,9.5,15.0,0.0,53.0,62.0,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,07:00,46.1,38.2,73.7,0.0,344,30.22,SW,10.3,16.0,0.0,52.9,61.9,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,07:15,46.7,38.1,71.9,0.0,389,30.22,SW,12.8,17.5,0.0,52.9,61.7,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,07:30,47.6,38.6,70.8,0.0,434,30.23,SW,12.5,19.2,0.0,53.0,61.6,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,07:45,48.3,38.7,69.3,0.0,478,30.23,SW,11.7,18.5,0.0,53.1,61.5,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,08:00,49.8,39.3,67.0,0.0,521,30.23,SW,11.5,19.6,0.0,53.3,61.4,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,08:15,50.8,38.9,63.5,0.0,563,30.23,SW,12.2,18.9,0.0,53.5,61.3,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,08:30,53.0,37.8,56.3,0.0,594,30.24,SW,10.0,18.5,0.0,53.9,61.2,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,08:45,54.1,35.8,49.9,0.0,648,30.23,SW,11.1,18.5,0.0,54.3,61.1,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,09:00,54.9,36.2,49.2,0.0,674,30.23,SW,11.3,19.2,0.0,54.8,61.0,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,09:15,55.4,37.2,50.1,0.0,745,30.23,SW,12.0,20.0,0.0,55.3,60.9,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,09:30,56.1,37.3,49.3,0.0,763,30.23,SW,11.9,21.4,0.0,55.8,60.8,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,09:45,55.9,35.0,45.2,0.0,461,30.24,W,7.8,15.3,0.0,56.3,60.7,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,10:00,55.0,34.7,46.1,0.0,363,30.24,W,7.0,19.2,0.0,56.6,60.6,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,10:15,54.6,34.4,46.3,0.0,428,30.23,SW,13.8,21.8,0.0,56.8,60.5,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,10:30,56.4,34.5,43.5,0.0,681,30.24,SW,12.2,18.9,0.0,57.1,60.4,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,10:45,57.5,34.2,41.2,0.0,722,30.23,SW,12.7,22.1,0.0,57.4,60.4,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,11:00,57.2,34.2,41.8,0.0,528,30.23,SW,12.3,19.6,0.0,57.8,60.3,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,11:15,58.1,33.8,39.8,0.0,609,30.23,SW,10.1,21.8,0.0,58.3,60.3,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,11:30,56.6,33.2,40.9,0.0,419,30.23,SW,11.6,21.0,0.0,58.9,60.2,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,11:45,54.7,33.2,43.9,0.0,376,30.23,SW,15.9,23.2,0.0,59.4,60.2,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,12:00,57.2,33.5,40.6,0.0,849,30.23,SW,15.4,22.8,0.0,59.8,60.1,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,12:15,59.4,32.9,36.7,0.0,928,30.23,S,13.3,20.0,0.0,60.1,60.1,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,12:30,60.6,32.2,34.2,0.0,913,30.22,S,13.4,24.6,0.0,60.6,60.1,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,12:45,59.9,32.9,36.0,0.0,909,30.22,S,14.4,22.8,0.0,61.3,60.1,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,13:00,60.3,32.9,35.5,0.0,888,30.22,S,14.0,19.6,0.0,62.1,60.1,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,13:15,60.2,31.7,33.8,0.0,871,30.21,SW,15.4,22.8,0.0,62.9,60.0,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,13:30,60.9,31.5,32.8,0.0,854,30.21,S,13.4,21.8,0.0,63.7,60.0,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,13:45,61.1,30.6,31.5,0.0,827,30.21,S,13.9,21.8,0.0,64.4,60.0,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,14:00,61.9,29.4,29.1,0.0,804,30.21,S,12.3,20.7,0.0,65.2,60.0,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,14:15,62.9,28.4,27.0,0.0,788,30.21,S,11.7,18.9,0.0,65.8,60.0,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,14:30,60.4,26.9,27.7,0.0,428,30.2,SW,14.8,23.9,0.0,66.4,60.0,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,14:45,58.2,27.0,30.0,0.0,182,30.2,SW,12.1,21.0,0.0,67.0,60.1,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,15:00,62.7,26.9,25.5,0.0,786,30.2,SW,12.4,18.9,0.0,67.2,60.1,4.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,15:15,63.5,25.7,23.6,0.0,670,30.21,SW,7.9,14.2,0.0,67.3,60.1,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
2020-05-03,15:30,64.1,25.6,23.0,0.0,609,30.21,SW,7.4,12.1,0.0,67.4,60.2,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:46.060369
