Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-19,00:15,41.5,41.7,41.5,100.0,0.0,W@5.3,7.4,31.9,31.9,17.4,0.0,0,30.29,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,00:30,41.0,41.1,41.0,100.0,0.0,W@6.5,9.2,31.9,31.9,17.5,0.0,0,30.29,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,00:45,41.3,41.5,41.3,100.0,0.0,W@5.9,7.8,31.9,31.9,17.5,0.0,0,30.29,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,01:00,42.0,42.2,42.0,100.0,0.0,W@5.9,8.2,31.9,31.9,17.5,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,01:15,42.2,42.3,42.2,100.0,0.0,W@6.0,7.4,31.9,31.9,17.5,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,01:30,41.3,41.4,41.3,100.0,0.0,W@5.9,7.4,31.9,31.9,17.6,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,01:45,40.6,40.7,40.6,100.0,0.0,W@6.3,8.5,31.9,31.9,17.6,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,02:00,39.5,39.6,39.5,100.0,0.0,W@6.3,8.9,31.9,31.9,17.6,0.0,0,30.29,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,02:15,39.4,39.6,39.4,100.0,0.0,W@5.7,7.4,31.9,31.9,17.6,0.0,0,30.29,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,02:30,39.3,39.4,39.3,100.0,0.0,W@6.5,8.2,31.9,31.9,17.6,0.0,0,30.29,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,02:45,39.2,39.4,39.2,100.0,0.0,SW@6.1,7.8,31.9,31.9,17.7,0.0,0,30.29,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,03:00,39.7,39.9,39.7,100.0,0.0,W@5.9,7.1,31.9,31.9,17.7,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,03:15,39.6,39.7,39.6,100.0,0.0,W@6.3,7.4,31.9,31.9,17.7,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,03:30,39.5,39.6,39.5,100.0,0.0,W@5.3,6.7,31.9,31.9,17.8,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,03:45,39.5,39.7,39.5,100.0,0.0,W@4.8,5.7,31.9,31.9,17.8,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,04:00,38.9,39.1,38.9,100.0,0.0,SW@4.9,5.7,31.9,31.9,17.8,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,04:15,39.0,39.2,39.0,100.0,0.0,SW@5.3,6.0,31.9,31.9,17.8,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,04:30,38.6,38.8,38.6,100.0,0.0,W@5.0,6.0,31.9,31.9,17.9,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,04:45,39.7,39.9,39.7,100.0,0.0,W@5.1,6.0,31.9,31.9,17.9,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,05:00,40.0,40.3,40.0,100.0,0.0,SW@4.6,5.7,31.9,31.9,17.9,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,05:15,40.4,40.6,40.4,100.0,0.0,W@3.5,4.6,31.9,31.9,18.0,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,05:30,40.2,40.2,40.2,100.0,0.0,W@0.6,3.5,31.9,31.9,18.0,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,05:45,40.2,40.1,40.2,100.0,0.0,N@0.0,0.0,31.9,31.9,18.0,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,06:00,39.9,39.8,39.9,100.0,0.0,N@0.0,0.0,31.9,31.9,18.1,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,06:15,39.9,39.8,39.9,100.0,0.0,N@0.0,0.0,31.9,31.9,18.0,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,06:30,38.1,38.1,38.1,100.0,0.0,N@0.0,0.0,31.9,31.9,18.1,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,06:45,38.2,38.3,38.2,100.0,0.0,N@0.0,0.0,31.9,31.9,18.1,0.0,0,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,07:00,37.6,37.5,37.6,100.0,0.0,NE@0.5,3.1,31.9,31.9,18.0,0.0,2,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,07:15,37.0,37.0,37.0,100.0,0.0,NE@0.9,3.5,31.9,31.9,18.1,0.0,13,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,07:30,35.8,35.7,35.8,100.0,0.0,NE@2.1,3.1,31.9,31.9,18.1,0.0,42,30.28,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,07:45,35.1,34.9,35.1,100.0,0.0,NE@2.5,3.9,31.9,31.9,18.1,0.0,77,30.29,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,08:00,35.7,35.4,35.7,100.0,0.0,NE@4.5,6.4,31.9,31.9,18.1,0.0,116,30.29,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
2019-03-19,08:15,35.6,35.4,35.6,100.0,0.0,NE@5.2,7.4,31.9,31.9,18.1,0.0,156,30.29,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:43:45.861827
