Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-16,00:15,82.0,82.3,43.2,25.4,0.0,W@4.0,5.7,87.4,82.6,2.9,0.0,0,29.91,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:09.148574
2018-08-16,00:30,79.5,79.8,43.6,28.1,0.0,W@5.5,6.7,87.1,82.6,2.9,0.0,0,29.91,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:09.148574
2018-08-16,00:45,78.4,78.7,44.1,29.6,0.0,W@5.8,7.1,86.8,82.6,2.9,0.0,0,29.91,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:09.148574
2018-08-16,01:00,79.5,79.8,42.8,27.1,0.0,W@5.9,7.4,86.6,82.6,2.9,0.0,0,29.91,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:09.148574
2018-08-16,01:15,79.3,79.6,42.7,27.2,0.0,SW@5.9,7.8,86.3,82.6,2.9,0.0,0,29.92,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:09.148574
2018-08-16,01:30,79.7,79.9,43.0,27.2,0.0,SW@6.5,9.6,86.0,82.6,2.9,0.0,0,29.92,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:09.148574
2018-08-16,01:45,79.8,80.0,43.8,28.0,0.0,SW@6.7,9.9,85.8,82.6,2.9,0.0,0,29.92,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:09.148574
2018-08-16,02:00,78.4,78.6,44.5,30.1,0.0,SW@7.4,11.7,85.5,82.6,2.9,0.0,0,29.92,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:09.148574
2018-08-16,02:15,77.1,77.3,46.2,33.5,0.0,W@8.0,12.1,85.3,82.6,2.9,0.0,0,29.92,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:09.148574
2018-08-16,02:30,77.7,77.9,47.2,34.1,0.0,W@6.7,9.9,85.1,82.5,2.9,0.0,0,29.92,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2018-10-02 11:09:09.148574
