Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-04,00:15,75.9,76.5,35.2,22.7,0.0,W@4.0,4.9,85.4,82.1,4.7,0.0,0,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,00:30,76.5,76.8,32.0,19.6,0.0,NW@3.1,4.6,84.9,82.1,4.7,0.0,0,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,00:45,76.1,76.4,33.6,21.2,0.0,W@1.3,3.5,84.4,82.1,4.7,0.0,0,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,01:00,75.2,75.6,34.6,22.7,0.0,SW@2.5,4.2,84.0,82.1,4.7,0.0,0,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,01:15,75.7,76.1,33.8,21.7,0.0,W@2.7,4.9,83.5,82.0,4.7,0.0,0,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,01:30,73.6,74.2,36.1,25.4,0.0,W@4.8,6.0,83.1,82.0,4.7,0.0,0,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,01:45,73.9,74.4,34.3,23.4,0.0,W@2.7,4.9,82.7,81.9,4.7,0.0,0,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,02:00,71.8,72.2,35.8,26.8,0.0,E@1.7,3.5,82.3,81.9,4.7,0.0,0,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,02:15,71.2,71.8,36.3,27.8,0.0,E@2.2,2.8,81.9,81.9,4.7,0.0,0,30.05,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,02:30,71.4,71.9,35.5,26.7,0.0,SE@2.2,3.5,81.5,81.8,4.7,0.0,0,30.05,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,02:45,68.7,69.1,36.9,31.1,0.0,SW@5.2,7.1,81.1,81.7,4.8,0.0,0,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,03:00,67.5,68.0,42.6,40.3,0.0,W@5.2,7.8,80.8,81.7,4.7,0.0,0,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,03:15,66.5,67.0,43.5,43.3,0.0,W@5.3,7.4,80.4,81.6,4.7,0.0,0,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,03:30,66.4,66.9,43.3,43.0,0.0,W@5.7,8.5,80.1,81.6,4.7,0.0,0,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,03:45,65.4,65.9,42.8,43.8,0.0,W@6.0,7.4,79.8,81.5,4.7,0.0,0,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,04:00,65.9,66.4,43.9,44.8,0.0,W@6.7,8.2,79.5,81.4,4.7,0.0,0,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,04:15,66.2,66.7,43.3,43.4,0.0,W@6.1,8.2,79.3,81.4,4.7,0.0,0,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,04:30,67.0,67.5,43.1,41.8,0.0,W@6.0,8.9,79.0,81.3,4.7,0.0,0,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,04:45,65.9,66.4,43.7,44.4,0.0,W@5.5,7.4,78.8,81.3,4.7,0.0,0,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,05:00,67.3,67.7,40.8,37.8,0.0,W@4.2,7.4,78.5,81.2,4.7,0.0,0,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,05:15,68.9,69.3,36.2,29.9,0.0,N@4.3,6.7,78.3,81.1,4.7,0.0,0,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,05:30,67.4,67.8,36.8,32.4,0.0,N@5.1,7.8,78.1,81.0,4.7,0.0,1,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,05:45,68.8,69.0,38.9,33.5,0.0,N@6.2,10.3,77.8,81.0,4.7,0.0,4,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,06:00,68.8,69.1,38.8,33.3,0.0,N@4.9,8.5,77.6,80.9,4.7,0.0,16,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,06:15,68.4,68.8,39.5,34.7,0.0,N@4.6,7.8,77.3,80.8,4.7,0.0,40,30.07,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
2019-08-04,06:30,68.6,69.0,40.3,35.5,0.0,N@6.0,10.3,77.1,80.7,4.7,0.0,69,30.07,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:53:44.280368
