Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-09,00:15,62.9,39.9,42.7,0.0,0,30.12,SW,6.9,11.0,0.0,82.5,82.6,3.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,00:30,62.5,40.1,43.7,0.0,0,30.13,SW,6.1,8.9,0.0,82.0,82.5,3.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,00:45,62.2,40.4,44.7,0.0,0,30.13,SW,6.6,8.9,0.0,81.6,82.5,3.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,01:00,61.8,40.5,45.3,0.0,0,30.13,SW,6.1,9.2,0.0,81.2,82.5,3.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,01:15,61.9,40.2,44.7,0.0,0,30.13,W,5.1,7.1,0.0,80.8,82.4,3.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,01:30,62.2,39.8,43.7,0.0,0,30.13,W,5.3,7.4,0.0,80.4,82.4,3.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,01:45,61.7,40.1,44.8,0.0,0,30.14,W,5.5,7.4,0.0,80.0,82.3,3.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,02:00,59.4,41.2,50.7,0.0,0,30.14,W,6.1,8.2,0.0,79.6,82.3,3.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,02:15,59.1,41.1,51.1,0.0,0,30.15,W,6.0,6.7,0.0,79.2,82.2,3.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,02:30,59.3,40.9,50.4,0.0,0,30.15,W,6.2,7.8,0.0,78.9,82.1,3.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,02:45,59.5,41.0,50.1,0.0,0,30.15,W,6.4,8.9,0.0,78.5,82.1,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,03:00,59.6,41.2,50.4,0.0,0,30.16,W,6.9,9.6,0.0,78.1,82.0,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,03:15,59.1,41.4,51.6,0.0,0,30.16,SW,7.1,11.0,0.0,77.8,81.9,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,03:30,59.0,41.4,51.9,0.0,0,30.16,SW,7.3,10.7,0.0,77.5,81.9,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,03:45,58.8,41.5,52.6,0.0,0,30.16,SW,7.2,10.3,0.0,77.1,81.8,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,04:00,58.3,41.6,53.7,0.0,0,30.17,SW,7.2,9.2,0.0,76.8,81.7,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,04:15,58.5,41.5,53.1,0.0,0,30.17,SW,7.5,12.1,0.0,76.5,81.6,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
2020-08-09,04:30,58.4,41.4,52.9,0.0,0,30.18,W,8.5,12.1,0.0,76.2,81.5,3.4,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:23:48.025550
