Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-25,00:15,39.4,38.2,95.4,0.0,0.0,29.89,SW,11.9,16.7,0.0,38.9,39.8,7.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:26:10.377211
2020-11-25,00:30,39.3,38.4,96.5,0.0,0.0,29.9,SW,12.8,19.2,0.0,38.9,39.9,7.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:26:10.377211
2020-11-25,00:45,39.4,38.6,96.8,0.0,0.0,29.89,SW,13.1,21.0,0.0,38.9,39.9,7.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:26:10.377211
2020-11-25,01:00,39.2,38.2,96.0,0.0,0.0,29.89,SW,12.8,21.4,0.0,39.0,39.9,7.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:26:10.377211
2020-11-25,01:15,38.3,37.1,95.3,0.0,0.0,29.91,W,5.1,11.7,0.0,39.0,39.9,7.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:26:10.377211
2020-11-25,01:30,37.5,35.7,93.0,0.0,0.0,29.92,W,4.0,7.4,0.0,38.9,39.9,7.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:26:10.377211
2020-11-25,01:45,37.5,35.4,92.3,0.0,0.0,29.93,W,7.7,10.3,0.0,38.9,39.9,7.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:26:10.377211
2020-11-25,02:00,36.4,34.6,93.1,0.0,0.0,29.93,SW,7.0,10.3,0.02,38.8,39.9,7.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:26:10.377211
2020-11-25,02:15,35.2,34.0,95.3,0.0,0.0,29.93,S,6.5,10.7,0.2,38.7,39.9,7.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:26:10.377211
2020-11-25,02:30,34.8,33.9,96.5,0.0,0.0,29.93,S,9.5,13.2,0.26,38.5,39.9,7.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:26:10.377211
