Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-10,00:15,62.5,35.9,37.0,0.0,0,30.01,NE,12.0,15.3,0.0,67.1,64.4,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,00:30,61.3,36.0,38.7,0.0,0,30.01,N ,12.5,18.2,0.0,66.8,64.3,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,00:45,60.6,35.8,39.4,0.0,0,30.01,N ,11.8,17.1,0.0,66.5,64.3,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,01:00,60.6,35.5,38.9,0.0,0,30.01,NE,12.4,16.4,0.0,66.2,64.3,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,01:15,60.1,35.2,39.2,0.0,0,30.01,N ,13.2,18.5,0.0,65.9,64.2,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,01:30,60.2,35.0,38.8,0.0,0,30.01,NE,13.6,18.5,0.0,65.6,64.2,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,01:45,59.6,34.7,39.2,0.0,0,30.01,N ,13.2,19.2,0.0,65.3,64.2,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,02:00,58.9,34.6,39.9,0.0,0,30.02,N ,13.8,17.8,0.0,65.0,64.1,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,02:15,58.6,34.6,40.4,0.0,0,30.01,N ,14.8,18.5,0.0,64.8,64.1,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,02:30,57.7,35.0,42.2,0.0,0,30.01,N ,15.7,20.7,0.0,64.5,64.1,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,02:45,57.6,35.0,42.5,0.0,0,30.01,N ,16.3,20.7,0.0,64.3,64.0,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,03:00,58.2,34.4,40.6,0.0,0,30.01,N ,17.3,24.6,0.0,64.0,64.0,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,03:15,58.3,34.1,39.9,0.0,0,30.01,N ,18.0,22.8,0.0,63.7,63.9,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,03:30,58.2,33.7,39.4,0.0,0,30.01,N ,18.8,24.3,0.0,63.5,63.9,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,03:45,58.1,33.7,39.6,0.0,0,30.01,N ,19.0,23.9,0.0,63.3,63.8,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,04:00,58.2,33.5,39.1,0.0,0,30.01,N ,20.2,25.3,0.0,63.1,63.7,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,04:15,58.1,33.5,39.3,0.0,0,30.01,N ,20.3,26.8,0.0,62.9,63.7,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,04:30,58.4,33.3,38.6,0.0,3,30.0,N ,21.5,28.6,0.0,62.7,63.6,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,04:45,58.0,33.1,38.9,0.0,17,30.0,N ,21.8,28.6,0.0,62.5,63.6,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,05:00,57.7,32.9,39.0,0.0,39,30.01,N ,22.0,27.5,0.0,62.3,63.5,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,05:15,58.4,32.9,38.0,0.0,77,30.01,N ,21.2,26.8,0.0,62.1,63.4,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,05:30,58.7,32.7,37.3,0.0,94,30.01,N ,22.1,28.6,0.0,61.9,63.4,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,05:45,59.1,32.5,36.5,0.0,118,30.01,N ,22.4,30.0,0.0,61.8,63.3,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,06:00,59.4,32.6,36.2,0.0,158,30.01,NE,22.2,27.1,0.0,61.7,63.2,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,06:15,60.8,32.4,34.1,0.0,250,30.02,N ,22.5,27.5,0.0,61.6,63.2,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,06:30,61.3,32.4,33.6,0.0,259,30.02,N ,21.6,28.9,0.0,61.6,63.1,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,06:45,61.6,32.5,33.3,0.0,297,30.02,N ,21.5,26.8,0.0,61.5,63.0,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,07:00,62.2,32.6,32.8,0.0,340,30.02,N ,20.8,27.1,0.0,61.6,63.0,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,07:15,62.3,32.9,33.1,0.0,340,30.02,N ,21.3,27.8,0.0,61.7,62.9,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,07:30,62.4,33.0,33.1,0.0,363,30.02,N ,21.9,27.5,0.0,61.8,62.9,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,07:45,63.3,33.2,32.3,0.0,473,30.02,NE,22.0,26.8,0.0,61.9,62.8,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,08:00,64.0,33.3,31.6,0.0,512,30.02,N ,21.8,27.8,0.0,62.1,62.7,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,08:15,65.1,33.4,30.6,0.0,571,30.02,N ,20.9,26.4,0.0,62.3,62.7,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,08:30,65.4,33.5,30.4,0.0,600,30.02,N ,21.5,27.8,0.0,62.6,62.6,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,08:45,66.7,33.7,29.3,0.0,661,30.01,NE,21.3,28.6,0.0,62.9,62.6,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
2020-05-10,09:00,67.3,34.2,29.2,0.0,689,30.01,N ,21.2,26.4,0.0,63.3,62.5,4.5,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:21:54.818470
