Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-21,00:15,36.6,29.7,75.9,0.0,N @0.0,0.0,0.05,0,42.5,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,00:30,39.1,30.1,69.9,0.0,N @0.0,0.0,0.03,0,42.5,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,00:45,38.7,29.4,68.9,0.0,W@0.9,5.7,0.02,0,42.5,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,01:00,38.4,29.4,70.0,0.0,W@5.1,6.4,0.02,0,42.5,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,01:15,36.1,28.9,74.7,0.0,SW@4.4,6.7,0.03,0,42.5,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,01:30,33.1,29.1,85.0,0.0,SW@1.5,3.5,0.1,0,42.5,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,01:45,33.1,29.9,87.7,0.0,SW@1.6,5.3,0.14,0,42.5,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,02:00,38.2,30.7,74.2,0.0,SW@5.1,9.6,0.02,0,42.5,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,02:15,38.7,29.9,70.4,0.0,W@3.5,6.4,0.02,0,42.5,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,02:30,34.2,28.4,79.0,0.0,E@5.4,6.7,0.02,0,42.5,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,02:45,31.9,27.4,83.8,0.0,E@3.0,6.4,0.04,0,42.5,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,03:00,30.4,27.0,88.5,0.0,N @0.0,0.0,0.11,0,42.4,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,03:15,28.4,25.4,90.8,0.0,N @0.0,0.0,0.1,0,42.4,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,03:30,28.1,25.5,92.5,0.0,N @0.0,0.0,0.09,0,42.4,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,03:45,27.4,24.9,93.1,0.0,N @0.0,0.0,0.16,0,42.4,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,04:00,28.5,25.3,89.9,0.0,NE@4.2,6.0,0.05,0,42.4,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,04:15,27.8,24.8,91.2,0.0,N@1.1,4.9,0.08,0,42.3,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,04:30,28.0,24.6,89.5,0.0,E@0.5,4.2,0.09,0,42.3,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,04:45,26.6,23.3,90.2,0.0,NE@1.3,4.9,0.1,0,42.3,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,05:00,26.9,23.5,89.8,0.0,NE@0.4,4.2,0.1,0,42.3,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,05:15,26.0,23.1,92.0,0.0,NE@0.7,3.5,0.12,0,42.2,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,05:30,24.8,22.2,93.9,0.0,N @0.5,4.6,0.23,0,42.2,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,05:45,24.5,21.5,92.4,0.0,N @2.5,6.7,0.1,0,42.2,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,06:00,23.5,21.0,94.8,0.0,N @1.7,3.5,0.12,0,42.2,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,06:15,24.1,21.7,95.4,0.0,N @0.0,0.0,0.19,0,42.1,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,06:30,23.0,20.6,95.6,0.0,N@1.8,5.7,0.19,0,42.1,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,06:45,23.0,21.3,98.2,0.0,N@1.2,6.0,0.19,0,42.1,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,07:00,23.6,21.5,96.2,0.0,NE@2.1,5.7,0.13,3,42.0,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,07:15,23.5,21.5,96.6,0.0,N @1.5,4.2,0.14,13,42.0,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,07:30,24.0,21.8,95.8,0.0,N @2.3,4.9,0.08,41,41.9,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,07:45,25.9,23.6,94.7,0.0,N@1.6,6.0,0.05,75,41.9,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
2020-03-21,08:00,28.4,25.9,92.7,0.0,S@0.0,1.4,0.05,111,41.9,"Broadview, Kittitas County",330043,Broadview,2020-06-02 00:55:35.946871
