Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-21,00:15,54.7,54.7,45.2,70.3,0.0,W@6.1,8.9,71.0,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:17:08.103490
2018-09-21,00:30,54.3,54.4,45.3,71.3,0.0,W@5.9,8.9,70.9,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:17:08.103490
2018-09-21,00:45,53.2,53.1,45.1,74.1,0.01,SW@3.3,7.1,70.9,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:17:08.103490
2018-09-21,01:00,52.8,52.7,45.0,74.8,0.01,NW@2.6,5.7,70.9,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:17:08.103490
2018-09-21,01:15,52.6,52.6,45.0,75.1,0.01,W@1.5,3.9,70.8,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:17:08.103490
2018-09-21,01:30,52.2,52.2,44.8,75.8,0.02,N@0.0,0.0,70.8,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:17:08.103490
2018-09-21,01:45,49.7,49.5,43.7,79.7,0.05,NE@0.4,3.5,70.8,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:17:08.103490
2018-09-21,02:00,47.0,46.9,43.2,86.6,0.14,NE@1.1,4.6,70.7,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:17:08.103490
2018-09-21,02:15,47.0,46.9,43.5,87.5,0.2,N@0.8,4.2,70.7,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:17:08.103490
2018-09-21,02:30,46.0,46.0,42.8,88.4,0.1,E@4.5,6.0,70.7,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:17:08.103490
2018-09-21,02:45,44.8,44.8,42.6,91.7,0.37,N@2.5,4.2,70.6,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:17:08.103490
2018-09-21,03:00,44.0,43.9,42.5,94.4,0.56,N@3.9,4.9,70.6,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:17:08.103490
2018-09-21,03:15,44.2,44.1,42.9,95.1,0.68,N@2.7,4.9,70.5,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:17:08.103490
