Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-03,00:15,59.3,59.3,45.1,59.3,0.0,SW@2.9,4.9,76.6,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:16:44.771684
2018-09-03,00:30,60.6,60.7,44.6,55.3,0.0,NW@4.4,10.7,76.6,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:16:44.771684
2018-09-03,00:45,62.2,62.3,44.3,51.7,0.0,NW@8.4,16.4,76.6,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:16:44.771684
2018-09-03,01:00,62.6,62.7,43.6,49.8,0.0,NW@11.0,16.4,76.5,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:16:44.771684
2018-09-03,01:15,62.7,62.8,43.0,48.4,0.0,NW@13.9,20.0,76.5,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:16:44.771684
2018-09-03,01:30,61.9,61.9,43.1,50.1,0.0,NW@12.4,17.5,76.5,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:16:44.771684
2018-09-03,01:45,61.2,61.3,43.0,51.1,0.0,NW@10.3,14.2,76.4,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:16:44.771684
2018-09-03,02:00,60.7,60.7,42.7,51.4,0.0,NW@8.5,12.1,76.4,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:16:44.771684
2018-09-03,02:15,59.8,59.9,42.1,51.8,0.0,NW@7.1,10.7,76.3,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:16:44.771684
2018-09-03,02:30,59.5,59.6,41.6,51.3,0.0,NW@7.3,12.8,76.3,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:16:44.771684
2018-09-03,02:45,59.7,59.8,41.1,50.0,0.0,NW@7.6,12.1,76.2,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:16:44.771684
2018-09-03,03:00,59.8,59.8,40.6,49.0,0.0,NW@8.2,12.4,76.2,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:16:44.771684
2018-09-03,03:15,59.7,59.8,40.4,48.6,0.0,NW@5.9,11.4,76.1,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 15:16:44.771684
