Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-17,00:15,65.1,64.9,54.7,68.9,0.0,SE@3.3,5.3,83.3,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,00:30,64.2,64.3,54.2,69.9,0.0,E@1.3,5.3,83.3,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,00:45,63.7,63.6,53.8,70.1,0.0,NE@1.0,4.6,83.2,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,01:00,63.0,62.9,54.7,74.2,0.0,E@4.1,4.9,83.2,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,01:15,61.2,61.1,54.9,79.8,0.01,E@3.7,5.3,83.2,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,01:30,60.6,60.7,54.3,79.7,0.01,E@1.7,6.4,83.2,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,01:45,63.3,63.4,52.5,68.0,0.0,E@1.9,6.0,83.1,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,02:00,64.2,64.2,51.5,63.3,0.0,N@0.0,0.0,83.1,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,02:15,65.3,65.4,49.9,57.4,0.0,SW@0.1,3.9,83.1,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,02:30,63.8,63.7,50.1,60.8,0.0,N@0.9,3.9,83.0,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,02:45,61.9,61.7,51.5,68.8,0.0,NE@0.8,3.9,83.0,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,03:00,61.4,61.3,49.3,64.3,0.0,NW@1.4,3.5,82.9,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,03:15,60.9,60.9,50.2,67.7,0.0,NE@3.3,6.7,82.8,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,03:30,59.0,58.9,51.1,75.0,0.0,N@1.0,3.5,82.8,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,03:45,58.7,58.3,51.3,76.4,0.01,E@1.0,3.9,82.7,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,04:00,56.2,56.1,51.5,84.0,0.02,NE@2.0,3.9,82.6,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,04:15,57.1,57.1,50.3,78.1,0.01,N@3.2,4.6,82.6,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,04:30,57.1,57.2,50.1,77.3,0.01,N@2.3,4.2,82.5,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,04:45,56.4,56.3,50.7,81.3,0.01,E@3.1,5.3,82.4,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,05:00,55.2,55.1,51.4,86.9,0.04,E@2.8,4.6,82.3,0.0,0,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,05:15,55.1,55.1,50.7,85.0,0.03,NE@2.4,4.6,82.2,0.0,1,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,05:30,55.4,55.4,49.9,81.7,0.02,NE@1.3,4.2,82.2,0.0,4,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,05:45,55.3,55.3,49.3,80.1,0.01,N@1.1,3.9,82.1,0.0,14,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,06:00,55.3,55.2,49.2,79.8,0.01,N@2.9,4.9,82.0,0.0,27,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,06:15,55.5,55.4,49.8,81.1,0.01,N@1.9,3.5,81.9,0.0,52,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,06:30,57.5,57.4,50.7,78.0,0.0,N@0.2,1.7,81.8,0.0,87,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,06:45,59.2,59.4,51.9,76.5,0.0,N@0.5,2.4,81.7,0.0,103,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,07:00,59.5,59.8,52.2,76.8,0.0,N@0.0,0.0,81.6,0.0,157,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,07:15,60.9,61.1,52.9,74.9,0.0,W@2.6,4.9,81.5,0.0,207,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,07:30,63.0,63.7,51.8,66.7,0.0,N@3.1,5.3,81.4,0.0,250,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,07:45,64.7,65.2,51.7,62.6,0.0,NW@2.8,4.2,81.3,0.0,291,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,08:00,67.2,67.9,52.0,58.1,0.0,N@0.9,4.2,81.2,0.0,333,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,08:15,70.2,70.0,51.2,50.8,0.0,N@0.0,0.0,81.1,0.0,373,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,08:30,72.0,71.2,50.9,47.3,0.0,N@0.0,0.0,81.0,0.0,417,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,08:45,71.5,71.1,51.4,49.1,0.0,E@1.4,4.6,80.9,0.0,461,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,09:00,72.8,72.2,50.7,45.8,0.0,SE@2.4,4.2,80.7,0.0,505,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,09:15,74.8,74.3,48.5,39.4,0.0,SE@1.9,3.9,80.7,0.0,553,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,09:30,76.1,75.6,50.1,40.1,0.0,E@2.1,3.9,80.6,0.0,593,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,09:45,77.0,76.6,49.6,38.2,0.0,SE@2.4,4.9,80.5,0.0,562,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,10:00,78.6,78.1,50.9,38.0,0.0,SE@2.3,4.2,80.4,0.0,654,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,10:15,79.4,79.1,51.6,38.0,0.0,SE@3.3,4.9,80.3,0.0,685,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,10:30,80.4,80.1,52.6,38.0,0.0,E@3.4,4.9,80.2,0.0,711,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,10:45,81.6,81.2,53.8,38.4,0.0,E@3.7,4.9,80.1,0.0,734,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,11:00,82.5,82.1,53.1,36.2,0.0,E@3.8,5.3,80.0,0.0,771,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,11:15,84.2,83.8,53.7,35.2,0.0,E@3.6,5.7,80.0,0.0,795,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,11:30,84.5,84.1,55.6,37.3,0.0,E@4.4,6.0,79.9,0.0,818,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,11:45,85.1,84.8,56.2,37.3,0.0,E@4.5,6.7,79.9,0.0,838,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,12:00,86.5,86.2,52.8,31.6,0.0,E@3.4,5.3,79.9,0.0,853,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,12:15,88.5,88.1,52.0,28.8,0.0,E@2.7,4.9,79.8,0.0,868,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,12:30,89.9,89.2,51.2,26.7,0.0,E@2.0,3.9,79.8,0.0,878,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,12:45,90.4,90.1,52.5,27.6,0.0,E@3.0,4.9,79.8,0.0,884,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,13:00,90.9,90.3,54.0,28.8,0.0,NE@2.7,4.9,79.8,0.0,889,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,13:15,91.3,90.9,54.0,28.3,0.0,NE@2.6,4.9,79.8,0.0,891,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,13:30,93.3,93.7,52.7,25.4,0.0,NW@2.3,4.9,79.9,0.0,890,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,13:45,91.9,92.2,55.3,29.2,0.0,NW@3.8,5.7,79.9,0.0,886,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,14:00,93.2,93.8,54.3,27.0,0.0,NW@2.9,4.9,80.0,0.0,881,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,14:15,95.0,95.2,50.4,22.1,0.0,NW@2.4,4.2,80.1,0.0,870,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,14:30,94.1,94.6,54.1,26.0,0.0,NW@3.3,5.3,80.2,0.0,856,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,14:45,93.4,93.6,52.9,25.6,0.0,NW@4.5,7.4,80.3,0.0,835,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
2018-07-17,15:00,94.0,94.2,52.4,24.6,0.0,NW@4.9,11.0,80.4,0.0,816,"Broadview, Kittitas County",330043,Broadview,2019-06-26 06:27:21.699884
