Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-31,00:15,46.0,46.0,35.5,66.7,0.0,W@10.3,14.2,47.8,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
2018-03-31,00:30,46.1,46.2,35.4,66.0,0.0,W@11.0,16.4,47.8,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
2018-03-31,00:45,46.3,46.3,35.4,65.5,0.0,NW@14.3,20.0,47.8,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
2018-03-31,01:00,45.9,45.9,35.4,66.5,0.0,NW@13.7,19.6,47.8,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
2018-03-31,01:15,45.8,45.8,35.5,67.1,0.0,NW@11.7,16.0,47.7,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
2018-03-31,01:30,45.5,45.5,35.4,67.7,0.0,NW@11.5,18.9,47.7,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
2018-03-31,01:45,45.3,45.4,35.3,67.6,0.0,NW@11.5,16.0,47.7,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
2018-03-31,02:00,45.0,45.0,35.1,67.9,0.0,NW@9.1,13.2,47.6,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
2018-03-31,02:15,44.4,44.5,34.7,68.4,0.0,NW@6.3,10.7,47.6,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
2018-03-31,02:30,42.0,41.9,34.3,74.0,0.0,W@3.9,7.1,47.6,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
2018-03-31,02:45,38.2,38.1,33.1,81.8,0.01,SW@5.4,7.1,47.5,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
2018-03-31,03:00,38.1,38.1,33.5,83.3,0.01,SW@3.8,6.4,47.5,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
2018-03-31,03:15,37.2,37.1,32.7,83.8,0.01,SW@4.1,6.4,47.4,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
2018-03-31,03:30,36.8,36.8,32.6,84.3,0.01,SW@1.4,3.1,47.4,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
2018-03-31,03:45,36.0,35.8,31.7,84.4,0.02,SW@1.3,2.8,47.4,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
2018-03-31,04:00,34.9,34.8,31.4,86.9,0.02,SW@2.3,4.6,47.3,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
2018-03-31,04:15,34.2,34.1,30.5,86.5,0.01,SW@2.2,3.9,47.3,0.0,0,"Broadview, Kittitas County",330043,Broadview,2018-09-13 17:53:05.961040
