Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-26,00:15,19.9,17.3,96.0,0.0,0,W,0.6,2.4,0.01,46.0,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,00:30,20.0,17.4,96.2,0.0,0,SE,0.4,2.8,0.01,46.0,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,00:45,19.7,17.4,97.6,0.0,0,NE,1.7,3.9,0.01,45.9,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,01:00,19.5,17.2,97.3,0.0,0,N ,3.0,3.9,0.01,45.9,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,01:15,20.6,18.7,98.7,0.0,0,N ,0.7,2.4,0.01,45.8,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,01:30,21.8,19.9,97.8,0.0,0,S,2.6,4.2,0.01,45.8,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,01:45,22.2,19.8,95.8,0.0,0,SW,2.5,4.2,0.01,45.7,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,02:00,22.3,19.7,95.1,0.0,0,S,0.6,2.1,0.02,45.7,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,02:15,22.7,19.9,93.9,0.0,0,SE,1.3,2.8,0.02,45.6,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,02:30,22.9,19.9,93.1,0.0,0,E,0.4,2.4,0.02,45.6,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,02:45,23.1,20.5,94.8,0.0,0,E,1.8,2.8,0.02,45.5,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,03:00,23.1,20.5,94.4,0.0,0,NE,1.8,3.1,0.02,45.5,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,03:15,23.4,20.7,93.9,0.0,0,NE,0.9,2.1,0.02,45.4,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,03:30,23.8,21.2,94.3,0.0,0,E,0.2,1.7,0.02,45.4,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,03:45,24.2,21.2,92.6,0.0,0,E,0.8,2.1,0.02,45.3,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,04:00,24.4,21.4,92.5,0.0,0,E,0.6,1.7,0.02,45.3,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,04:15,24.6,21.2,91.1,0.0,0,NE,1.2,2.4,0.01,45.2,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,04:30,24.9,21.1,89.4,0.0,0,SE,2.0,2.8,0.0,45.2,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
2020-10-26,04:45,25.0,21.3,89.5,0.0,0,SE,0.9,2.4,0.0,45.1,"Broadview, Kittitas County",330043,Broadview,2020-12-19 14:47:20.206999
