Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-19,23:15,33.7,31.1,89.8,0.0,E@9.0,12.4,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-19,23:30,33.7,31.1,89.9,0.0,E@10.1,13.2,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-19,23:45,33.6,31.0,90.0,0.0,E@10.3,13.2,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-19,24:00,33.6,30.9,89.8,0.0,E@10.0,13.2,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,00:15,33.7,31.0,89.5,0.0,NE@8.8,12.4,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,00:30,33.3,30.9,90.7,0.0,NE@7.6,10.7,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,00:45,33.1,30.9,91.4,0.0,NE@7.5,9.9,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,01:00,33.1,30.9,91.5,0.0,E@7.4,10.3,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,01:15,32.9,30.8,91.9,0.0,E@7.0,9.9,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,01:30,32.8,30.8,92.3,0.0,E@7.7,10.7,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,01:45,32.8,30.8,92.3,0.0,E@7.6,10.3,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,02:00,32.9,30.8,92.0,0.0,E@7.8,10.3,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,02:15,33.0,30.9,91.7,0.0,E@8.5,11.7,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,02:30,33.3,31.0,91.1,0.0,E@8.6,11.7,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,02:45,33.3,31.0,91.2,0.0,E@8.8,11.7,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,03:00,33.5,31.1,90.7,0.0,E@9.2,11.7,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,03:15,33.8,31.2,89.8,0.0,E@8.6,11.7,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,03:30,34.1,31.2,89.1,0.0,E@7.9,11.0,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,03:45,34.3,31.2,88.4,0.0,E@8.4,11.4,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,04:00,34.3,31.2,88.3,0.0,E@7.4,11.0,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,04:15,34.4,31.2,88.1,0.0,NE@4.5,7.4,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,04:30,33.2,30.9,91.3,0.0,NE@2.6,3.9,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,04:45,32.9,30.9,92.2,0.0,NE@1.3,3.1,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,05:00,33.0,31.1,92.5,0.0,E@3.6,5.7,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,05:15,33.3,31.1,91.5,0.0,E@4.5,6.0,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,05:30,33.0,31.1,92.5,0.0,NE@3.9,6.4,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,05:45,33.2,31.2,92.2,0.0,NE@5.1,7.4,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,06:00,33.3,31.2,92.0,0.0,NE@5.0,7.4,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,06:15,33.5,31.3,91.8,0.0,NE@3.3,4.6,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,06:30,33.2,31.3,92.4,0.0,E@2.8,4.9,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,06:45,32.9,31.2,93.2,0.0,E@2.2,4.6,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,07:00,33.0,31.2,92.9,0.0,NE@5.0,7.4,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,07:15,33.0,31.2,93.0,0.0,E@5.4,7.1,0.0,0,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,07:30,33.5,31.3,91.5,0.0,E@5.0,7.4,0.0,1,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,07:45,33.2,31.2,92.1,0.0,E@5.1,7.8,0.0,3,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,08:00,32.8,31.0,92.9,0.0,E@3.5,6.0,0.0,11,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,08:15,32.8,31.0,93.2,0.0,NE@2.1,3.9,0.0,21,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,08:30,33.0,31.3,93.2,0.0,N@2.0,3.5,0.0,34,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,08:45,33.3,31.5,92.9,0.0,N@2.2,3.5,0.0,56,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,09:00,34.0,31.9,91.7,0.0,N@1.4,2.8,0.0,90,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,09:15,34.5,31.8,89.9,0.0,NW@0.7,2.1,0.0,99,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,09:30,34.7,31.9,89.4,0.0,NE@2.7,4.6,0.0,111,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,09:45,34.7,32.0,89.7,0.0,NE@4.3,6.4,0.0,108,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,10:00,35.0,32.2,89.4,0.0,NE@6.1,9.2,0.0,126,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,10:15,35.2,32.3,88.8,0.0,E@6.5,9.2,0.0,118,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
2020-01-20,10:30,35.6,32.4,88.0,0.0,E@6.1,10.3,0.0,125,33.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:54:52.915678
