Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-28,00:15,49.8,41.2,72.2,0.0,0,SW,5.9,8.5,0.0,70.8,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,00:30,48.6,41.9,77.5,0.0,0,W,5.0,8.2,0.0,70.7,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,00:45,48.8,42.0,77.2,0.0,0,W,5.9,7.8,0.0,70.7,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,01:00,48.6,41.9,77.6,0.0,0,SW,5.5,8.5,0.0,70.6,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,01:15,48.2,41.8,78.3,0.0,0,SW,6.9,9.9,0.0,70.6,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,01:30,48.7,42.4,78.8,0.0,0,SW,7.5,11.4,0.0,70.5,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,01:45,49.3,42.5,77.3,0.0,0,W,8.2,12.1,0.0,70.5,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,02:00,48.6,42.3,78.6,0.0,0,W,5.6,8.2,0.0,70.4,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,02:15,48.3,42.4,79.8,0.0,0,SW,4.6,6.4,0.0,70.4,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,02:30,48.1,42.5,81.0,0.0,0,SW,4.6,7.4,0.0,70.3,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,02:45,47.5,42.2,82.0,0.0,0,SW,4.7,6.7,0.0,70.3,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,03:00,46.6,42.2,84.5,0.0,0,SW,4.1,5.7,0.0,70.2,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,03:15,46.7,42.5,85.0,0.0,0,S,4.4,6.7,0.0,70.1,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,03:30,47.1,42.4,83.6,0.0,0,SW,5.6,8.2,0.0,70.1,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,03:45,45.5,41.8,86.7,0.0,0,SW,3.4,5.3,0.0,70.0,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,04:00,46.4,42.2,84.9,0.0,2,S,4.9,8.5,0.0,70.0,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,04:15,48.5,42.9,80.9,0.0,6,SW,6.0,9.9,0.0,69.9,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,04:30,49.1,43.4,80.5,0.0,30,SW,7.3,10.7,0.0,69.8,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,04:45,48.8,44.6,85.3,0.0,66,SW,9.6,14.2,0.07,69.7,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,05:00,48.0,44.8,88.6,0.02,53,SW,7.8,12.1,0.21,69.7,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,05:15,47.4,45.1,91.3,0.03,49,S,5.9,8.2,0.11,69.6,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,05:30,48.4,45.2,88.5,0.0,138,S,6.9,10.7,0.2,69.6,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,05:45,49.2,45.3,86.3,0.0,151,S,7.2,10.7,0.07,69.5,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,06:00,50.0,45.6,84.8,0.0,197,SW,8.9,14.2,0.0,69.4,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,06:15,50.7,46.3,84.6,0.0,198,SW,9.2,13.2,0.0,69.3,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,06:30,51.4,45.9,81.4,0.0,150,SW,8.7,13.5,0.0,69.3,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,06:45,52.0,45.7,78.9,0.0,161,SW,8.5,11.7,0.0,69.2,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,07:00,52.6,45.8,77.6,0.0,206,W,8.8,12.1,0.0,69.1,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,07:15,52.7,46.2,78.4,0.0,196,SW,9.5,13.5,0.0,69.1,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,07:30,52.9,46.3,78.0,0.0,186,SW,9.0,12.4,0.0,69.0,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,07:45,54.0,46.2,74.9,0.01,221,W,8.7,12.4,0.0,68.9,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,08:00,54.5,46.9,75.4,0.0,208,W,8.6,12.1,0.0,68.8,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,08:15,54.7,47.6,76.9,0.0,266,W,9.2,12.1,0.0,68.8,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,08:30,55.1,47.7,76.0,0.0,284,W,8.1,11.0,0.0,68.7,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,08:45,56.7,47.6,71.4,0.0,361,W,7.5,9.9,0.0,68.6,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
2020-06-28,09:00,57.6,47.1,68.0,0.0,371,W,6.7,9.6,0.0,68.6,"Ritzville, Adams County",300030,Ritzville,2020-12-14 02:01:50.550175
