Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-02-04,00:15,30.8,31.1,29.4,95.4,0.93,S@3.3,5.3,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,00:30,30.9,31.0,29.5,95.4,0.89,S@3.5,4.6,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,00:45,30.8,30.9,29.3,95.3,0.75,S@2.8,4.2,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,01:00,30.5,30.8,29.0,95.2,0.57,SW@2.8,4.6,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,01:15,30.5,31.0,29.0,95.2,0.55,SW@2.5,3.5,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,01:30,30.5,30.8,28.9,95.2,0.49,S@3.2,4.6,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,01:45,30.3,30.7,28.8,95.1,0.37,SW@1.8,3.9,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,02:00,30.3,30.6,28.7,95.0,0.36,SE@1.9,3.5,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,02:15,30.0,30.3,28.4,94.9,0.29,E@2.1,3.5,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,02:30,29.7,30.0,28.0,94.8,0.27,SE@3.6,5.7,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,02:45,29.6,30.0,27.9,94.8,0.31,SE@4.3,6.4,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,03:00,29.6,30.0,27.9,94.8,0.27,SE@3.0,4.2,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,03:15,29.9,30.2,28.2,94.9,0.29,S@3.4,5.7,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,03:30,29.8,30.1,28.0,94.8,0.26,SE@2.6,4.2,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,03:45,30.2,30.6,28.6,95.0,0.35,S@4.1,6.4,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,04:00,30.6,30.9,29.0,95.1,0.43,S@4.7,8.9,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,04:15,30.6,30.9,29.1,95.1,0.44,S@4.7,7.8,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,04:30,30.7,31.0,29.1,95.1,0.42,S@6.6,8.9,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,04:45,30.5,30.9,28.9,95.1,0.37,S@6.6,8.9,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,05:00,30.3,30.7,28.7,95.0,0.35,S@3.9,8.9,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,05:15,30.2,30.4,28.5,94.9,0.4,SE@2.4,5.7,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,05:30,30.1,30.3,28.4,94.9,0.39,SE@1.7,3.5,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,05:45,30.1,30.3,28.4,94.9,0.38,S@2.0,3.5,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,06:00,29.8,30.0,28.0,94.8,0.36,S@2.6,5.3,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,06:15,29.6,29.8,27.8,94.7,0.34,E@2.0,4.2,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,06:30,29.3,29.6,27.4,94.6,0.28,SE@2.7,4.2,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,06:45,29.1,29.5,27.2,94.6,0.27,E@3.6,5.3,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,07:00,29.3,29.7,27.5,94.6,0.29,SE@3.7,5.7,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,07:15,29.4,29.7,27.6,94.6,0.3,SE@2.6,4.9,32.3,0.0,2,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,07:30,29.4,29.7,27.5,94.6,0.29,SE@2.9,4.9,32.3,0.0,6,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,07:45,29.1,29.4,27.2,94.5,0.29,SE@2.9,4.9,32.3,0.0,15,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,08:00,29.3,29.6,27.4,94.6,0.32,SE@5.3,8.9,32.3,0.0,23,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,08:15,29.3,29.7,27.5,94.6,0.3,SE@4.6,7.8,32.3,0.0,39,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,08:30,29.7,30.1,28.0,94.7,0.31,SE@3.9,7.1,32.3,0.0,50,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,08:45,30.5,30.8,28.8,94.7,0.46,SE@4.1,6.0,32.3,0.0,112,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,09:00,30.8,31.1,29.2,94.8,0.63,SE@4.3,7.1,32.3,0.0,123,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,09:15,31.2,31.4,29.7,94.8,0.82,SE@2.2,7.1,32.3,0.0,187,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,09:30,31.7,31.8,30.2,95.0,0.94,S@2.2,4.9,32.3,0.0,216,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,09:45,32.0,32.2,30.7,94.8,0.92,S@3.7,6.0,32.3,0.0,259,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,10:00,33.0,33.4,31.7,94.7,0.91,S@3.4,5.3,32.3,0.0,299,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,10:15,32.8,33.0,31.6,95.4,0.9,W@2.2,3.9,32.3,0.0,163,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,10:30,33.2,33.5,32.1,95.5,0.9,SW@3.5,7.8,32.3,0.0,234,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,10:45,35.1,35.3,33.9,95.3,0.9,SW@3.7,7.4,32.3,0.0,376,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,11:00,36.2,36.4,35.0,95.4,0.9,SW@3.4,5.7,32.3,0.0,333,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,11:15,38.4,38.7,37.2,95.3,0.87,W@4.1,7.4,32.3,0.0,554,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,11:30,39.9,40.3,38.5,94.7,0.75,SW@7.3,12.1,32.3,0.0,445,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,11:45,40.3,40.5,38.8,94.4,0.23,SW@8.2,11.7,32.3,0.0,254,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,12:00,40.9,41.2,39.3,93.7,0.0,SW@9.1,12.4,32.3,0.0,320,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,12:15,41.8,42.0,39.5,91.7,0.0,SW@10.1,13.5,32.3,0.0,355,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,12:30,42.2,42.4,39.9,91.5,0.0,SW@8.5,11.4,32.3,0.0,274,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,12:45,42.9,43.0,39.0,86.2,0.0,SW@8.0,10.7,32.3,0.0,326,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,13:00,44.2,44.3,37.6,77.4,0.0,SW@8.8,12.1,32.3,0.0,397,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,13:15,45.0,45.0,37.2,73.8,0.0,SW@9.6,15.3,32.3,0.0,453,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,13:30,45.6,45.5,36.8,71.1,0.0,SW@9.8,13.2,32.3,0.0,347,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,13:45,44.8,44.8,36.7,73.2,0.0,SW@8.6,12.8,32.3,0.0,288,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,14:00,44.7,44.7,37.4,75.4,0.0,SW@8.3,10.7,32.3,0.0,282,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,14:15,44.0,44.1,37.4,77.4,0.0,W@7.7,9.9,32.3,0.0,252,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,14:30,43.7,43.8,37.2,77.7,0.0,W@7.2,9.6,32.3,0.0,194,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,14:45,43.6,43.6,37.0,77.5,0.0,W@7.4,9.9,32.3,0.0,250,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,15:00,43.6,43.7,37.1,77.5,0.0,SW@6.3,9.2,32.3,0.0,203,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,15:15,42.4,42.4,36.7,80.1,0.0,W@4.9,7.1,32.3,0.0,105,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,15:30,41.7,41.8,36.8,82.7,0.0,SW@3.9,5.7,32.3,0.0,108,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,15:45,41.4,41.5,37.0,84.0,0.0,SW@2.7,4.2,32.3,0.0,91,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,16:00,41.1,41.1,37.0,84.9,0.0,NE@0.7,3.1,32.3,0.0,67,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,16:15,39.9,39.8,35.9,85.5,0.0,E@2.5,3.5,32.3,0.0,48,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,16:30,38.5,38.5,35.0,87.1,0.0,SE@3.2,4.6,32.3,0.0,30,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,16:45,38.1,38.3,35.0,88.4,0.01,SE@2.6,6.0,32.3,0.0,20,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,17:00,36.9,36.7,33.7,88.0,0.14,SE@2.2,3.1,32.3,0.0,9,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,17:15,35.1,35.1,32.3,89.2,0.3,SE@1.3,3.1,32.3,0.0,2,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,17:30,35.0,35.1,32.4,90.1,0.5,E@3.1,4.2,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,17:45,34.8,34.9,32.3,90.6,0.61,E@3.4,5.3,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,18:00,34.9,35.2,32.6,91.1,0.68,SE@5.0,6.7,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,18:15,34.9,34.7,32.2,89.7,0.71,E@3.3,6.7,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,18:30,31.9,31.9,29.3,90.7,0.75,NE@1.9,3.9,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,18:45,32.3,32.5,30.2,91.8,0.79,E@2.6,3.5,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,19:00,30.7,30.8,28.2,91.6,0.82,SE@3.6,4.6,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,19:15,30.5,30.7,28.2,92.3,0.84,SE@1.1,3.5,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,19:30,30.6,30.7,28.4,92.5,0.86,SE@1.0,2.8,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,19:45,29.9,30.1,27.6,92.5,0.87,SE@2.7,3.5,32.4,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,20:00,30.1,30.5,28.0,93.1,0.88,E@3.4,4.2,32.4,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,20:15,31.4,31.7,29.6,93.5,0.88,E@2.5,3.5,32.4,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,20:30,33.0,33.3,31.4,93.8,0.88,SE@2.6,3.5,32.4,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,20:45,33.0,33.2,31.4,93.6,0.88,E@1.8,4.2,32.4,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,21:00,34.0,34.2,32.4,93.7,0.89,N@2.4,3.9,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,21:15,33.5,33.6,31.9,93.6,0.89,NE@2.1,3.1,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,21:30,33.5,33.7,31.8,93.6,0.89,E@3.7,5.7,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,21:45,33.8,34.0,32.1,93.5,0.89,SE@5.6,6.7,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,22:00,33.8,34.2,32.1,93.2,0.88,SE@6.4,7.8,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,22:15,34.3,34.6,32.5,93.0,0.87,SE@7.0,8.9,32.4,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,22:30,34.3,34.6,32.4,92.6,0.86,SE@5.2,7.1,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
2013-02-04,22:45,34.3,34.5,32.3,92.3,0.84,E@2.9,5.7,32.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2017-12-08 11:56:40.950217
