Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-14,00:15,16.9,13.1,92.4,0.0,N@7.7,11.4,0.0,0,34.0,16.9,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:38:06.963677
2020-01-14,00:30,16.6,12.8,92.2,0.0,N@7.6,11.0,0.0,0,34.0,16.6,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:38:06.963677
2020-01-14,00:45,16.1,12.2,92.2,0.0,N@8.2,11.7,0.0,0,34.0,16.1,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:38:06.963677
2020-01-14,01:00,15.8,11.9,91.8,0.0,N@8.2,13.2,0.0,0,34.0,15.8,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:38:06.963677
2020-01-14,01:15,15.7,11.7,91.9,0.0,N@8.2,12.1,0.0,0,34.0,15.7,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:38:06.963677
2020-01-14,01:30,15.6,11.6,91.7,0.0,N@7.4,10.7,0.0,0,34.0,15.6,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:38:06.963677
2020-01-14,01:45,15.4,11.3,91.4,0.0,N@8.1,11.7,0.0,0,34.0,15.4,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:38:06.963677
2020-01-14,02:00,15.2,11.1,91.7,0.0,NW@5.5,9.2,0.0,0,34.0,15.2,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:38:06.963677
2020-01-14,02:15,14.7,10.7,91.9,0.0,NW@5.4,8.2,0.0,0,34.0,14.7,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:38:06.963677
2020-01-14,02:30,14.3,10.2,91.5,0.0,NW@5.7,8.2,0.0,0,34.0,14.3,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:38:06.963677
2020-01-14,02:45,14.0,9.7,91.2,0.0,NW@4.2,6.4,0.0,0,34.0,14.0,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:38:06.963677
2020-01-14,03:00,13.7,9.4,91.4,0.0,NW@4.1,5.7,0.0,0,34.0,13.6,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:38:06.963677
2020-01-14,03:15,13.0,8.7,91.3,0.0,W@6.7,8.9,0.0,0,34.0,13.0,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:38:06.963677
2020-01-14,03:30,11.8,7.3,90.8,0.0,NW@4.9,7.8,0.0,0,34.0,11.8,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:38:06.963677
