Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-12,23:15,32.2,29.2,88.5,0.0,SE@5.4,7.4,0.02,0,34.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:55:27.919136
2020-02-12,23:30,32.3,29.2,88.4,0.0,SE@5.9,8.9,0.01,0,34.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:55:27.919136
2020-02-12,23:45,31.6,28.8,89.8,0.0,SE@5.3,7.4,0.0,0,34.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:55:27.919136
2020-02-12,24:00,31.1,28.7,91.4,0.0,SE@5.5,7.8,0.0,0,34.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:55:27.919136
2020-02-13,00:15,30.2,28.1,93.2,0.0,SE@6.3,7.8,0.0,0,34.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:55:27.919136
2020-02-13,00:30,30.7,28.5,92.7,0.0,SE@6.1,7.8,0.0,0,34.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:55:27.919136
2020-02-13,00:45,30.5,28.2,92.1,0.0,SE@5.4,7.4,0.0,0,34.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:55:27.919136
2020-02-13,01:00,31.2,28.7,91.0,0.0,SE@6.4,8.9,0.0,0,34.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:55:27.919136
2020-02-13,01:15,30.8,28.3,91.5,0.0,SE@5.4,7.1,0.0,0,34.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:55:27.919136
2020-02-13,01:30,30.7,28.3,91.8,0.0,SE@5.7,7.8,0.0,0,34.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:55:27.919136
2020-02-13,01:45,29.7,27.7,93.7,0.0,SE@5.5,7.1,0.0,0,34.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:55:27.919136
2020-02-13,02:00,29.2,27.4,94.9,0.0,SE@5.3,6.7,0.0,0,34.4,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:55:27.919136
2020-02-13,02:15,29.5,27.8,95.0,0.0,SE@6.1,7.8,0.0,0,34.3,"Ritzville, Adams County",300030,Ritzville,2020-05-03 14:55:27.919136
