Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-02,00:15,36.8,35.2,93.8,0.0,SW@9.9,15.7,0.0,0,37.3,36.9,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,00:30,37.4,35.5,92.8,0.0,SW@10.8,15.7,0.0,0,37.3,37.4,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,00:45,37.1,35.2,92.8,0.0,SW@9.1,13.9,0.0,0,37.3,37.2,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,01:00,37.1,34.2,89.3,0.0,SW@10.1,15.0,0.0,0,37.3,37.1,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,01:15,37.0,33.4,86.6,0.0,SW@10.4,14.2,0.0,0,37.3,37.1,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,01:30,37.1,32.8,84.2,0.0,SW@11.6,16.7,0.0,0,37.3,37.2,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,01:45,37.3,32.3,81.8,0.0,SW@10.8,15.3,0.0,0,37.3,37.4,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,02:00,37.9,31.5,77.3,0.0,W@10.7,14.6,0.0,0,37.2,38.0,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,02:15,38.4,30.8,73.8,0.0,W@12.2,17.5,0.0,0,37.2,38.5,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,02:30,38.3,30.2,72.5,0.0,W@12.3,16.7,0.0,0,37.2,38.3,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,02:45,37.7,30.3,74.5,0.0,W@10.9,14.6,0.0,0,37.2,37.7,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,03:00,37.5,30.4,75.3,0.0,SW@11.1,15.0,0.0,0,37.2,37.6,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,03:15,37.5,30.4,75.4,0.0,W@8.2,15.3,0.0,0,37.2,37.5,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,03:30,36.8,30.4,77.4,0.0,W@7.1,9.6,0.0,0,37.2,36.9,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,03:45,35.7,30.2,80.3,0.0,W@5.1,8.5,0.0,0,37.2,35.7,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,04:00,35.2,29.8,80.4,0.0,SE@2.4,4.2,0.0,0,37.2,35.2,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,04:15,35.5,29.7,79.5,0.0,S@4.0,6.4,0.0,0,37.2,35.4,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,04:30,35.7,29.4,77.4,0.0,W@5.3,8.2,0.0,0,37.2,35.8,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,04:45,35.0,29.2,78.9,0.0,W@5.1,7.8,0.0,0,37.2,35.1,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,05:00,34.5,28.2,77.4,0.0,W@5.5,8.5,0.0,0,37.2,34.5,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,05:15,34.8,27.1,73.3,0.0,W@5.4,7.4,0.0,0,37.2,34.8,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,05:30,33.6,27.2,77.2,0.0,S@4.0,6.0,0.0,0,37.2,33.5,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,05:45,32.7,27.3,80.2,0.0,SW@4.1,7.8,0.0,0,37.1,32.7,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,06:00,31.9,27.3,83.1,0.0,SW@3.8,5.7,0.0,0,37.1,31.9,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,06:15,31.7,27.4,84.5,0.0,SW@4.2,6.4,0.0,0,37.1,31.7,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,06:30,32.2,27.5,82.7,0.0,SW@4.7,7.4,0.0,0,37.1,32.2,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,06:45,33.0,26.9,78.3,0.0,S@4.6,6.4,0.0,0,37.1,32.9,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,07:00,33.1,26.5,76.3,0.0,S@4.5,6.4,0.0,0,37.1,33.1,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,07:15,32.7,26.3,76.9,0.0,SW@4.5,6.7,0.0,0,37.1,32.7,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,07:30,32.3,26.0,77.2,0.0,SW@3.7,6.0,0.0,1,37.1,32.3,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,07:45,30.7,25.8,82.8,0.0,SW@4.1,6.4,0.0,4,37.1,30.7,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,08:00,32.2,26.6,79.6,0.0,S@4.8,7.1,0.0,11,37.1,32.2,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,08:15,33.3,26.6,76.2,0.0,S@3.3,6.4,0.0,17,37.0,33.3,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,08:30,33.8,26.0,72.8,0.0,S@4.1,6.0,0.0,25,37.0,33.8,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,08:45,34.6,25.7,69.8,0.0,SW@3.1,4.6,0.0,33,37.0,34.6,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,09:00,34.5,25.9,70.5,0.0,S@3.6,5.3,0.0,60,37.0,34.5,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,09:15,34.8,26.2,70.5,0.0,SW@3.3,5.7,0.0,73,37.0,34.8,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,09:30,34.9,26.8,72.0,0.0,SW@5.3,8.5,0.0,90,37.0,34.9,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,09:45,35.0,27.3,73.0,0.0,W@4.1,6.4,0.0,116,36.9,35.1,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
2020-01-02,10:00,36.6,26.9,67.5,0.0,SW@4.8,7.4,0.0,153,36.9,36.6,"Ritzville, Adams County",300030,Ritzville,2020-01-21 15:37:51.763213
