Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-16,00:15,67.6,67.6,39.4,35.5,0.0,N@0.0,0.0,74.5,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,00:30,67.7,67.7,39.0,34.9,0.0,E@2.9,6.0,74.5,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,00:45,68.4,68.4,38.7,33.7,0.0,E@4.4,5.7,74.5,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,01:00,66.4,66.4,38.6,35.9,0.0,SE@2.0,4.6,74.5,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,01:15,65.3,65.3,38.9,37.6,0.0,N@0.0,0.0,74.5,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,01:30,62.6,62.6,37.1,38.7,0.0,N@0.0,0.0,74.5,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,01:45,61.1,61.1,36.9,40.5,0.0,N@0.0,0.0,74.5,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,02:00,63.1,63.1,37.9,39.2,0.0,N@0.0,0.0,74.5,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,02:15,64.8,64.8,38.1,37.2,0.0,N@0.0,0.0,74.4,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,02:30,65.7,65.7,38.5,36.5,0.0,N@0.0,0.0,74.4,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,02:45,66.2,66.2,38.6,36.0,0.0,E@0.5,3.5,74.4,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,03:00,67.6,67.6,38.9,35.0,0.0,E@2.1,4.6,74.4,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,03:15,65.6,65.6,38.6,37.0,0.0,E@0.2,1.7,74.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,03:30,65.1,65.1,38.7,37.8,0.0,N@0.0,0.0,74.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,03:45,65.5,65.5,39.3,38.1,0.0,N@0.0,0.0,74.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,04:00,66.8,66.8,39.5,36.6,0.0,N@0.0,0.0,74.3,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,04:15,66.4,66.4,39.0,36.6,0.0,NE@1.2,3.9,74.2,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,04:30,65.3,65.3,38.6,37.3,0.0,NE@1.1,3.5,74.2,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,04:45,65.8,65.8,38.1,36.0,0.0,E@0.5,3.1,74.1,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,05:00,65.7,65.7,38.2,36.3,0.0,N@0.0,0.0,74.1,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,05:15,65.5,65.5,38.4,36.8,0.0,N@0.0,0.0,74.1,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,05:30,66.1,66.1,38.5,36.1,0.0,SE@0.2,3.9,74.0,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,05:45,67.5,67.5,38.4,34.3,0.0,NE@1.8,4.6,74.0,0.0,0,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
2018-08-16,06:00,67.7,67.7,38.3,33.9,0.0,NE@2.3,4.9,74.0,0.0,2,"Ritzville, Adams County",300030,Ritzville,2018-09-11 09:45:07.073406
