Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-30,00:15,71.0,70.9,43.5,37.1,0.0,NW@15.0,22.8,81.0,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,00:30,70.6,70.6,43.7,37.8,0.0,NW@15.2,20.7,80.9,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,00:45,71.1,71.1,42.9,36.0,0.0,NW@16.1,22.1,80.9,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,01:00,70.1,70.1,44.1,39.1,0.0,NW@15.3,21.4,80.8,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,01:15,69.2,69.2,44.9,41.5,0.0,NW@15.5,21.0,80.8,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,01:30,68.9,68.9,45.3,42.6,0.0,NW@14.7,20.0,80.7,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,01:45,68.9,68.9,45.4,42.9,0.0,NW@14.9,20.0,80.6,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,02:00,69.1,69.1,45.7,42.9,0.0,NW@13.8,21.4,80.6,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,02:15,68.3,68.3,46.2,44.9,0.0,NW@11.8,16.7,80.5,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,02:30,68.5,68.5,46.2,44.7,0.0,NW@11.2,16.4,80.4,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,02:45,69.3,69.3,45.9,43.0,0.0,W@10.3,15.7,80.4,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,03:00,68.6,68.5,46.2,44.5,0.0,NW@10.1,14.2,80.3,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,03:15,68.1,68.1,46.5,45.8,0.0,NW@11.2,17.1,80.2,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,03:30,68.8,68.8,45.8,43.5,0.0,NW@14.6,19.6,80.2,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,03:45,68.6,68.6,45.4,43.2,0.0,W@12.8,17.8,80.1,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,04:00,67.9,67.9,45.6,44.6,0.0,W@12.3,17.8,80.0,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,04:15,67.4,67.4,45.9,45.9,0.0,NW@15.4,22.5,80.0,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,04:30,67.2,67.1,46.1,46.7,0.0,NW@15.1,21.4,79.9,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,04:45,66.8,66.8,46.2,47.5,0.0,NW@14.7,22.5,79.8,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,05:00,67.0,67.0,46.1,46.9,0.0,NW@15.2,20.3,79.7,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,05:15,66.5,66.5,46.2,47.9,0.0,NW@16.4,22.1,79.6,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,05:30,66.1,66.0,46.4,49.0,0.0,NW@16.1,22.1,79.6,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,05:45,65.8,65.8,46.3,49.2,0.0,NW@13.5,20.0,79.5,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,06:00,65.7,65.7,46.4,49.7,0.0,NW@13.0,19.6,79.4,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,06:15,66.2,66.2,46.4,48.7,0.0,NW@14.4,21.8,79.3,0.0,1,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,06:30,65.7,65.6,46.7,50.2,0.0,N@10.8,15.7,79.3,0.0,5,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,06:45,64.6,64.5,47.1,53.0,0.0,N@10.3,15.0,79.2,0.0,16,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,07:00,64.7,64.6,47.3,53.1,0.0,NW@10.2,15.7,79.1,0.0,31,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,07:15,65.3,65.0,47.5,52.5,0.0,NW@9.0,13.2,79.0,0.0,75,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,07:30,66.0,65.7,47.6,51.4,0.0,N@9.8,15.3,79.0,0.0,109,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,07:45,67.0,66.6,47.5,49.3,0.0,NW@8.6,15.0,78.9,0.0,162,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,08:00,68.0,67.5,47.3,47.3,0.0,NW@9.0,14.6,78.8,0.0,225,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,08:15,68.6,68.1,47.2,46.3,0.0,NW@10.9,17.5,78.7,0.0,244,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,08:30,68.0,67.6,47.4,47.6,0.0,NW@11.6,15.7,78.6,0.0,172,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,08:45,69.0,68.5,47.6,46.3,0.0,NW@12.4,18.9,78.5,0.0,319,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,09:00,68.7,68.3,47.4,46.6,0.0,NW@13.1,17.1,78.5,0.0,256,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,09:15,69.9,69.5,47.3,44.5,0.0,NW@12.3,16.4,78.4,0.0,356,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,09:30,71.1,70.6,46.9,42.0,0.0,NW@13.0,20.0,78.3,0.0,450,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,09:45,71.6,71.0,46.7,41.1,0.0,NW@9.8,15.0,78.2,0.0,492,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,10:00,73.6,72.9,46.4,37.8,0.0,NW@6.1,11.7,78.2,0.0,552,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,10:15,73.9,73.2,45.8,36.7,0.0,NW@7.2,13.2,78.1,0.0,528,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,10:30,73.4,72.7,46.2,37.8,0.0,NW@6.9,11.7,78.0,0.0,564,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,10:45,73.9,73.2,45.8,36.7,0.0,NW@5.6,12.1,77.9,0.0,660,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,11:00,74.6,74.0,45.5,35.3,0.0,N@3.7,9.9,77.9,0.0,578,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,11:15,75.7,74.9,44.9,33.4,0.0,W@6.0,11.0,77.8,0.0,751,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,11:30,76.2,75.6,44.1,31.9,0.0,W@4.9,12.4,77.8,0.0,752,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,11:45,76.1,75.4,43.1,30.6,0.0,NW@7.7,15.3,77.8,0.0,714,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,12:00,77.2,76.4,42.7,29.2,0.0,W@7.7,15.0,77.7,0.0,870,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,12:15,77.9,77.2,42.2,28.0,0.0,W@8.1,13.9,77.7,0.0,864,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,12:30,78.4,77.7,41.4,26.7,0.0,NW@9.1,16.0,77.7,0.0,742,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,12:45,78.1,77.5,41.6,27.2,0.0,NW@8.8,15.3,77.7,0.0,738,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,13:00,79.9,79.2,42.0,26.0,0.0,NW@8.1,15.3,77.8,0.0,918,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,13:15,79.1,78.6,42.5,27.2,0.0,W@7.5,13.2,77.8,0.0,560,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,13:30,79.0,78.5,42.3,27.1,0.0,W@8.8,15.3,77.9,0.0,571,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,13:45,79.8,79.2,42.0,26.1,0.0,W@11.5,17.8,77.9,0.0,878,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,14:00,78.6,78.3,42.1,27.2,0.0,W@10.3,20.3,78.0,0.0,344,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,14:15,80.3,79.9,43.5,27.1,0.0,SW@7.1,11.4,78.1,0.0,710,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,14:30,79.9,79.6,45.2,29.4,0.0,SW@7.9,12.4,78.2,0.0,674,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,14:45,80.2,79.7,44.7,28.6,0.0,SW@8.0,11.7,78.3,0.0,621,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,15:00,80.8,80.3,44.5,27.8,0.0,SW@7.7,12.8,78.4,0.0,755,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,15:15,80.9,80.4,44.0,27.2,0.0,SW@8.7,16.0,78.6,0.0,699,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,15:30,80.7,80.3,43.2,26.5,0.0,SW@6.5,11.4,78.7,0.0,643,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,15:45,81.4,81.0,43.3,26.1,0.0,SW@7.7,12.1,78.8,0.0,621,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,16:00,81.8,81.3,40.3,23.0,0.0,W@9.8,17.1,79.0,0.0,585,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,16:15,81.2,80.7,39.1,22.3,0.0,W@13.5,18.9,79.1,0.0,537,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,16:30,80.6,80.1,37.9,21.7,0.0,NW@15.1,21.0,79.3,0.0,501,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,16:45,79.9,79.4,37.2,21.6,0.0,NW@15.3,20.3,79.4,0.0,461,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,17:00,79.3,78.8,36.6,21.5,0.0,NW@16.7,23.2,79.6,0.0,423,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,17:15,78.6,78.1,36.4,21.8,0.0,NW@18.2,23.5,79.7,0.0,381,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,17:30,77.9,77.4,36.5,22.4,0.0,NW@18.9,26.4,79.9,0.0,340,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,17:45,77.3,76.9,36.9,23.2,0.0,NW@18.3,25.3,80.1,0.0,296,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,18:00,76.6,76.2,37.6,24.5,0.0,NW@19.7,27.5,80.2,0.0,252,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,18:15,75.6,75.4,35.4,23.1,0.0,NW@20.8,28.9,80.4,0.0,209,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,18:30,74.8,74.6,36.1,24.4,0.0,NW@21.4,29.6,80.5,0.0,170,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,18:45,74.3,74.0,36.1,24.9,0.0,NW@20.6,30.0,80.7,0.0,131,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,19:00,73.8,73.5,36.1,25.3,0.0,NW@20.5,29.6,80.8,0.0,95,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,19:15,73.1,72.9,36.5,26.2,0.0,NW@19.1,26.4,80.9,0.0,64,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
2018-08-30,19:30,72.2,72.1,37.9,28.6,0.0,NW@18.4,28.2,81.0,0.0,32,"Wahluke Slope, Grant County",330044,Wahluke Slope,2018-10-02 09:03:03.626993
