Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-11,23:15,39.4,39.2,39.1,98.8,0.0,N@12.2,16.0,38.3,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-11,23:30,39.3,39.2,39.1,98.9,0.0,N@12.5,16.7,38.3,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-11,23:45,39.5,39.3,39.0,98.1,0.0,N@12.7,17.5,38.2,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-11,24:00,39.3,39.1,39.0,98.9,0.0,N@11.9,16.0,38.2,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,00:15,39.3,39.1,38.9,98.5,0.0,N@8.1,14.6,38.2,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,00:30,39.1,38.9,38.7,98.2,0.0,N@5.2,11.7,38.2,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,00:45,38.5,38.2,38.1,98.4,0.0,SW@2.6,7.1,38.2,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,01:00,38.1,37.8,37.9,99.2,0.0,W@3.3,5.7,38.1,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,01:15,39.0,38.8,38.3,97.6,0.0,NW@3.9,9.6,38.1,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,01:30,38.9,38.7,38.2,97.2,0.0,NW@7.5,12.1,38.1,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,01:45,38.7,38.5,38.0,97.3,0.0,NW@5.7,10.3,38.1,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,02:00,36.9,36.7,36.7,99.2,0.0,E@5.3,9.6,38.0,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,02:15,36.5,36.3,36.3,99.3,0.0,E@5.1,8.9,38.0,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,02:30,36.1,35.9,36.0,99.3,0.0,SE@2.0,3.9,38.0,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,02:45,36.2,35.9,36.0,99.3,0.0,E@3.3,5.7,38.0,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,03:00,36.1,35.8,35.9,99.3,0.0,E@4.4,7.1,37.9,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,03:15,36.4,36.2,36.3,99.3,0.0,E@5.0,7.4,37.9,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,03:30,36.4,36.2,36.2,99.3,0.0,NE@4.0,8.2,37.8,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,03:45,36.5,36.3,36.3,99.3,0.0,N@3.6,5.3,37.8,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,04:00,36.7,36.4,36.5,99.3,0.0,NW@3.2,4.9,37.7,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,04:15,36.5,36.3,36.3,99.3,0.0,N@3.8,8.5,37.7,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,04:30,36.1,35.8,35.9,99.3,0.0,NW@1.7,3.9,37.7,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,04:45,34.8,34.4,34.6,99.3,0.05,W@2.5,4.2,37.6,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,05:00,32.7,32.4,32.6,99.4,0.25,SE@1.9,4.6,37.6,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,05:15,32.0,31.7,31.7,99.5,0.47,SW@3.3,5.3,37.5,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,05:30,30.6,30.3,30.2,99.5,0.6,SW@2.1,4.6,37.5,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,05:45,30.1,29.7,29.5,99.5,0.67,NW@1.1,3.9,37.5,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
2019-01-12,06:00,29.3,29.1,28.7,99.5,0.44,E@3.3,5.7,37.4,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:05:47.205409
