Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-11,00:15,72.5,72.6,50.1,45.2,0.0,NW@7.6,11.0,83.6,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-08-04 10:00:08.631502
2019-07-11,00:30,72.5,72.6,49.6,44.4,0.0,NW@7.3,13.2,83.5,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-08-04 10:00:08.631502
2019-07-11,00:45,72.2,72.3,49.8,45.1,0.0,NW@8.0,11.7,83.3,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-08-04 10:00:08.631502
2019-07-11,01:00,71.8,71.9,50.1,46.2,0.0,NW@7.3,11.4,83.2,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-08-04 10:00:08.631502
2019-07-11,01:15,69.2,69.2,52.1,54.3,0.0,W@5.2,8.2,83.1,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-08-04 10:00:08.631502
2019-07-11,01:30,69.0,69.0,52.0,54.7,0.0,W@4.7,7.1,82.9,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-08-04 10:00:08.631502
2019-07-11,01:45,68.7,68.7,52.0,55.1,0.0,W@5.0,7.1,82.8,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-08-04 10:00:08.631502
2019-07-11,02:00,69.0,69.1,51.3,53.2,0.0,W@3.9,8.2,82.7,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-08-04 10:00:08.631502
2019-07-11,02:15,69.0,69.1,51.1,52.7,0.0,W@4.3,9.2,82.5,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-08-04 10:00:08.631502
2019-07-11,02:30,70.1,70.2,49.8,48.5,0.0,W@5.7,9.6,82.4,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-08-04 10:00:08.631502
2019-07-11,02:45,68.5,68.5,51.2,53.9,0.0,W@4.1,6.0,82.3,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-08-04 10:00:08.631502
2019-07-11,03:00,68.4,68.4,51.2,54.1,0.0,W@4.0,5.7,82.1,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-08-04 10:00:08.631502
2019-07-11,03:15,68.4,68.5,50.5,52.6,0.0,W@4.9,10.3,82.0,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-08-04 10:00:08.631502
