Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-24,23:15,40.4,40.2,33.2,75.1,0.0,NE@3.0,4.6,43.1,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-24,23:30,39.8,39.6,32.8,75.7,0.0,N@5.1,6.4,43.0,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-24,23:45,39.0,38.8,32.9,78.4,0.0,N@4.5,6.0,43.0,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-24,24:00,39.6,39.2,33.0,76.9,0.0,NW@3.3,5.7,42.9,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,00:15,38.7,38.5,33.2,80.3,0.0,NW@2.6,4.6,42.9,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,00:30,38.0,37.8,33.4,83.0,0.0,NE@3.1,6.0,42.8,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,00:45,37.1,36.8,33.8,87.9,0.0,N@5.4,6.4,42.8,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,01:00,37.0,36.8,34.6,91.0,0.0,NE@4.8,6.4,42.7,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,01:15,37.2,36.9,34.5,89.9,0.0,N@4.2,5.7,42.6,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,01:30,36.6,36.4,34.1,90.6,0.0,NE@5.2,6.7,42.6,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,01:45,37.0,36.9,33.7,87.8,0.0,NE@6.7,9.6,42.5,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,02:00,35.1,34.9,32.6,90.5,0.0,N@4.5,8.2,42.5,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,02:15,36.0,35.7,33.6,90.7,0.0,N@4.2,7.4,42.4,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,02:30,35.6,35.4,33.4,91.3,0.0,N@5.5,7.4,42.3,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,02:45,35.2,34.9,33.4,93.4,0.0,N@5.1,6.4,42.3,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,03:00,36.6,36.2,33.7,89.2,0.0,N@4.3,6.0,42.2,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,03:15,36.7,36.5,33.8,88.9,0.0,N@3.5,4.6,42.1,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,03:30,36.9,36.7,34.2,90.0,0.0,NW@3.8,5.3,42.1,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,03:45,36.7,36.4,34.6,92.1,0.0,NW@3.5,4.6,42.0,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,04:00,36.8,36.6,34.6,91.8,0.0,N@4.1,5.7,41.9,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,04:15,37.2,37.1,34.3,89.3,0.0,N@3.9,6.0,41.9,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,04:30,37.5,37.2,34.6,89.0,0.0,N@0.7,3.9,41.8,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,04:45,36.3,36.1,34.3,92.1,0.0,NE@2.8,4.9,41.7,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,05:00,35.6,35.4,34.5,95.7,0.0,NE@2.9,4.6,41.7,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,05:15,36.0,35.7,34.6,94.8,0.0,NE@1.9,4.2,41.6,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,05:30,36.6,36.5,35.1,94.1,0.0,NW@5.4,9.9,41.5,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,05:45,36.5,36.4,35.1,94.4,0.0,NW@5.3,9.2,41.5,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,06:00,36.6,36.4,35.1,94.3,0.0,NW@3.9,7.8,41.4,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,06:15,36.3,36.2,35.4,96.3,0.0,NW@7.4,16.0,41.3,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
2018-11-25,06:30,35.6,35.5,35.4,99.2,0.0,N@12.9,19.2,41.3,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:04:46.500519
