Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-01-18,00:15,19.4,19.2,17.5,99.3,0.07,W@3.3,4.9,25.9,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-04 01:30:06.047404
2017-01-18,00:30,19.6,19.4,17.7,99.3,0.07,W@3.6,4.6,25.9,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-04 01:30:06.047404
2017-01-18,00:45,19.8,19.6,17.9,99.3,0.07,W@3.3,4.9,26.0,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-04 01:30:06.047404
2017-01-18,01:00,20.0,19.8,18.1,99.3,0.08,W@3.1,5.3,26.0,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-04 01:30:06.047404
2017-01-18,01:15,20.2,20.1,18.5,99.3,0.08,SW@3.1,4.6,26.0,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-04 01:30:06.047404
2017-01-18,01:30,20.5,20.3,18.8,99.3,0.09,SW@1.1,3.9,26.0,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-04 01:30:06.047404
2017-01-18,01:45,21.2,21.0,19.5,99.3,0.09,NW@3.2,9.2,26.0,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-04 01:30:06.047404
2017-01-18,02:00,21.3,21.1,19.7,99.3,0.09,W@4.8,12.1,26.0,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-04 01:30:06.047404
2017-01-18,02:15,20.7,20.5,19.0,99.3,0.09,W@3.3,4.9,26.0,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-04 01:30:06.047404
2017-01-18,02:30,21.1,20.8,19.4,99.3,0.09,W@0.7,2.8,26.0,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-04 01:30:06.047404
