Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-10-05,00:15,52.1,52.1,46.9,82.3,0.9,NE@9.4,13.5,67.3,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,00:30,51.5,51.4,47.4,85.7,1.0,N@10.2,14.6,67.2,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,00:45,51.4,51.3,47.6,86.7,1.0,NE@9.5,15.3,67.2,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,01:00,51.0,50.9,47.8,88.7,0.95,N@9.3,13.5,67.1,0.02,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,01:15,51.1,50.9,48.0,89.2,0.94,N@9.5,13.2,67.1,0.01,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,01:30,51.3,51.2,48.0,88.5,0.94,N@9.6,15.0,67.0,0.01,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,01:45,51.3,51.1,48.2,89.0,0.95,N@8.9,13.2,67.0,0.01,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,02:00,51.2,50.9,48.3,89.7,0.94,N@9.1,13.9,66.9,0.01,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,02:15,51.2,51.0,48.3,89.8,0.94,NE@9.0,13.9,66.9,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,02:30,51.3,51.2,48.3,89.5,0.94,NE@7.8,12.4,66.8,0.01,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,02:45,51.3,51.2,48.3,89.4,0.95,N@8.6,12.4,66.8,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,03:00,51.2,51.0,48.3,89.7,1.0,N@8.4,11.4,66.7,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,03:15,51.1,50.9,48.4,90.5,1.0,N@8.4,12.1,66.7,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,03:30,51.0,50.9,48.3,90.7,0.96,N@8.2,12.4,66.6,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,03:45,51.2,50.9,48.4,90.1,0.96,N@7.4,11.7,66.5,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,04:00,51.1,50.9,48.4,90.4,0.95,N@7.0,10.7,66.5,0.01,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,04:15,51.2,50.9,48.5,90.3,0.94,N@4.6,9.6,66.4,0.01,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,04:30,51.2,51.0,48.6,90.8,0.95,N@3.6,6.0,66.4,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,04:45,51.3,51.1,48.5,90.0,0.94,N@4.3,7.1,66.3,0.02,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,05:00,51.1,50.9,48.6,90.9,0.94,W@3.8,6.0,66.3,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,05:15,51.1,50.9,48.8,91.9,0.94,W@5.5,9.6,66.2,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,05:30,51.1,50.9,48.3,89.9,0.94,NW@7.2,11.0,66.1,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,05:45,50.7,50.6,47.6,89.1,0.95,NW@9.1,12.8,66.1,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,06:00,50.6,50.5,47.3,88.2,0.97,NW@7.2,11.0,66.0,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,06:15,50.8,50.7,47.4,88.2,1.0,N@7.1,12.1,66.0,0.0,2,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,06:30,51.1,50.9,46.9,85.4,0.96,N@8.8,13.2,65.9,0.0,8,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,06:45,51.2,51.0,46.7,84.3,0.93,N@10.4,15.0,65.9,0.0,12,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,07:00,51.0,50.8,46.6,84.7,0.96,N@10.3,14.6,65.8,0.0,23,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,07:15,51.1,50.9,46.5,84.4,0.99,N@10.2,15.0,65.8,0.0,66,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,07:30,51.8,51.6,47.0,83.7,0.92,N@9.9,14.2,65.7,0.0,196,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
2011-10-05,07:45,52.2,52.1,47.7,84.4,0.78,N@7.4,11.4,65.6,0.0,159,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 10:13:00.910020
