Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-06-24,00:15,74.7,74.9,39.9,28.4,0.0,N@11.6,16.7,83.4,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,00:30,75.2,75.2,39.8,27.9,0.0,N@11.3,16.7,83.3,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,00:45,74.7,74.7,40.2,28.8,0.0,N@12.1,17.8,83.2,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,01:00,74.2,74.2,40.3,29.4,0.0,N@12.5,17.8,83.1,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,01:15,74.1,74.2,40.1,29.3,0.0,N@11.7,16.7,82.9,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,01:30,74.6,74.7,39.7,28.4,0.0,N@11.4,16.0,82.8,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,01:45,74.4,74.5,39.6,28.4,0.0,N@11.7,15.7,82.7,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,02:00,74.2,74.2,39.4,28.4,0.0,N@9.3,15.7,82.6,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,02:15,73.1,72.9,40.1,30.3,0.0,W@3.9,11.4,82.5,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,02:30,71.9,71.8,39.9,31.3,0.0,W@4.6,10.7,82.4,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,02:45,71.8,71.8,39.7,31.2,0.0,W@3.4,9.2,82.2,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,03:00,71.2,71.0,40.0,32.2,0.0,SW@3.4,6.4,82.1,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,03:15,70.9,70.9,40.0,32.4,0.0,W@2.1,6.7,82.0,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,03:30,71.2,71.2,39.3,31.3,0.0,NE@3.9,7.4,81.9,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,03:45,71.4,71.3,39.6,31.5,0.0,E@3.4,9.2,81.8,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,04:00,71.5,71.4,39.4,31.1,0.0,NW@4.4,6.4,81.7,0.0,0,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,04:15,71.0,70.9,39.8,32.1,0.0,W@1.6,3.5,81.6,0.0,3,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,04:30,70.7,70.4,39.6,32.2,0.0,NW@2.0,3.5,81.5,0.0,9,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,04:45,70.6,70.4,39.7,32.5,0.0,SW@2.0,2.8,81.3,0.0,22,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,05:00,70.3,70.1,39.8,32.8,0.0,NW@3.0,4.6,81.2,0.0,43,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,05:15,70.5,70.4,40.0,33.0,0.0,NW@4.0,5.3,81.1,0.0,60,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,05:30,69.5,69.4,40.6,34.8,0.0,NW@2.7,3.9,81.0,0.0,92,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,05:45,71.0,70.6,42.9,36.3,0.0,E@2.7,4.6,80.9,0.0,174,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,06:00,70.6,70.3,45.1,40.0,0.0,E@3.1,4.9,80.8,0.0,214,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,06:15,72.4,71.9,45.3,38.0,0.0,SE@3.1,4.9,80.7,0.0,263,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,06:30,72.4,71.9,46.8,40.0,0.0,S@3.8,5.7,80.6,0.0,360,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,06:45,72.4,72.0,46.6,39.8,0.0,S@2.9,4.9,80.5,0.0,378,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,07:00,72.0,71.7,47.3,41.3,0.0,S@2.9,4.2,80.4,0.0,299,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,07:15,72.9,72.6,47.6,40.5,0.0,S@2.8,4.9,80.3,0.0,447,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,07:30,74.3,74.0,47.3,38.3,0.0,S@2.6,5.3,80.2,0.0,492,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
2015-06-24,07:45,74.7,74.3,46.6,36.8,0.0,S@3.3,5.3,80.1,0.0,528,"Wahluke Slope, Grant County",330044,Wahluke Slope,2017-12-03 11:57:41.358906
