Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-24,00:15,54.7,54.7,30.2,39.0,0.0,NW@20.4,27.8,65.7,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,00:30,54.5,54.5,30.0,38.9,0.0,NW@20.0,30.3,65.6,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,00:45,54.4,54.3,29.5,38.4,0.0,NW@18.5,27.1,65.4,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,01:00,54.3,54.3,29.2,38.0,0.0,NW@15.8,23.2,65.2,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,01:15,53.8,53.8,29.7,39.3,0.0,NW@14.1,21.8,65.0,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,01:30,53.3,53.2,30.0,40.6,0.0,NW@14.9,22.5,64.9,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,01:45,52.8,52.8,30.1,41.6,0.0,NW@18.9,27.5,64.7,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,02:00,52.5,52.4,30.3,42.4,0.0,NW@19.4,28.6,64.5,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,02:15,52.1,52.1,30.1,42.6,0.0,NW@20.6,28.2,64.4,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,02:30,51.9,51.8,29.7,42.4,0.0,NW@18.2,26.0,64.2,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,02:45,51.2,51.1,30.3,44.5,0.0,NW@16.7,24.6,64.1,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,03:00,51.0,50.9,30.0,44.3,0.0,NW@18.9,28.6,63.9,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,03:15,50.8,50.7,29.8,44.3,0.0,NW@18.6,26.8,63.8,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,03:30,50.6,50.5,29.8,44.6,0.0,NW@17.3,25.0,63.6,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,03:45,50.5,50.4,29.7,44.5,0.0,NW@16.1,27.1,63.5,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,04:00,50.0,50.0,29.8,45.4,0.0,NW@16.1,24.6,63.3,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,04:15,49.6,49.5,30.1,46.8,0.0,NW@16.0,22.1,63.1,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,04:30,49.3,49.2,30.1,47.4,0.0,NW@14.0,22.5,63.0,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,04:45,49.3,49.2,29.9,47.0,0.0,NW@13.7,19.6,62.8,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,05:00,48.8,48.8,30.0,47.9,0.0,NW@12.2,18.2,62.7,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,05:15,49.0,49.0,29.8,47.4,0.0,NW@12.0,17.1,62.5,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,05:30,49.5,49.5,29.5,45.9,0.0,NW@12.3,18.5,62.4,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,05:45,49.2,49.2,29.7,46.7,0.0,NW@11.6,16.7,62.2,0.0,0,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,06:00,49.3,49.3,29.5,46.1,0.0,NW@12.1,17.5,62.1,0.0,4,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,06:15,49.3,49.2,29.7,46.6,0.0,NW@12.6,18.5,61.9,0.0,13,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,06:30,49.6,49.4,29.6,45.8,0.0,NW@12.5,18.5,61.8,0.0,46,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,06:45,49.8,49.3,30.1,46.5,0.0,NW@11.9,18.2,61.6,0.0,88,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,07:00,50.0,49.4,30.4,46.6,0.0,NW@11.5,17.1,61.5,0.0,131,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,07:15,50.6,49.9,30.2,45.3,0.0,NW@11.2,16.4,61.3,0.0,173,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,07:30,51.0,50.3,30.5,45.2,0.0,N@11.6,16.7,61.2,0.0,217,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,07:45,51.9,51.1,30.1,43.1,0.0,NW@10.4,16.4,61.0,0.0,254,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
2019-04-24,08:00,53.5,52.7,29.3,39.3,0.0,NW@8.4,13.2,60.9,0.0,312,"Wahluke (Wahluke Slope), Grant County",330044,Wahluke,2019-06-24 23:07:55.593603
